"bale’ maki bukuy talaing ka ule’, matox ci ingsa’ na nabkis, pakalu’ ci ngarux lu baṟok mataboli’ ga,","而男孩則找安全的地方觀看，若是遇到熊或山豬還活著的話","https://web.klokah.tw/text/sound/25327/423100.mp3"
"kani ka maras ci huṟil unloṟak la, kani ka sunbaba’ ka ule’ minubah hang, magiy moṟow ga,","就放狗追捕，也趁此教導男孩如何狩獵","https://web.klokah.tw/text/sound/25327/423101.mp3"
"kinsagan tikiy ka pinanga’ naha, tehuk moṟow la ga, hubingan ka asinuw, pasalun kuntelun’ ci saṟik ka ule’,","回到家後，他們帶著滿滿的獵物，首先將獵物燒毛，取出他的內臟分給男孩吃","https://web.klokah.tw/text/sound/25327/423102.mp3"
"maramuṟux kora ka ngawa’ naha, ki inu kangungu’ matox ci asinuw i maki nanahi’ ma.","男孩的嘴巴沾滿了獵物的紅血，而這象徵男孩再次上山時就不會懼怕看到獵物。","https://web.klokah.tw/text/sound/25327/423103.mp3"
"pinungan ka ke’ na nabkis ga, rali rali minbahing ka ci’uli moṟow ga, as naha bale’patatama mahul’ na paling,","據老人說，以前的人家裡的人有人往生時，便立刻用背巾包裹","https://web.klokah.tw/text/sound/25328/423104.mp3"
"patataman naha apawi’, angungu’ naha maskitu’ ka hi’na lak waṟal,","讓大體坐在起火旁，因身怕身體僵硬","https://web.klokah.tw/text/sound/25328/423105.mp3"
"kaca ka tumu’ malawa ci raral, sipalawa’ kora ka maki nak tuhya’ ga, ini as pasasali’ ka raral, gunlasuw ci amutux mahlahang ga,","然後再去叫親人，也叫回遠在外地的家人，大家沒辦法馬上齊聚在一起","https://web.klokah.tw/text/sound/25328/419404.mp3"
"paspuni ci ngahi lu kumut ci gilung tahkun galun naha ci aṟingu’, si pakani ci ka raral pagalasuw, panbilak ci ke’, ini pawas, ini palubuw, lu ini paṟiy,","先守靈並輕聲細語、不能唱歌也不能吹奏口簧琴也不能跳舞只能談往者的一生。","https://web.klokah.tw/text/sound/25328/419405.mp3"
"nanak makaṟal ci inohan naka lak waṟal hani, lu yona inu rumanga’ ci ule’ ni, yona inu kunramas ci ci’uli, makinbale’ kora ka mataral, kumaṟal ta ci kinramasan ni,","如何勤勞的照顧小孩，如何與人合好相處，語親友和睦相處。","https://web.klokah.tw/text/sound/25328/419406.mp3"
"mak tugal lu mak paṟac la ga, angungu’ sakanux lu masaṟingu’ ka hi’ ni,","過了三、四天之後，大體開始變色有異味及流出液體","https://web.klokah.tw/text/sound/25328/423106.mp3"
"as ka halan unbul la aṟ , nanak macsuse’ lu ule’ malikuṟ ka musau mahngali’.","大體就必須埋葬了，只有兄弟及兒子才能背大體","https://web.klokah.tw/text/sound/25328/423107.mp3"
"paparas ci ke’ ka nabkis, bale’ musa matox ci yaya yaba ta, baliy gunlasuw ka ule’ su minubah,","耆老會唸誦話語，祝亡者去見先祖，並能庇佑子孫","https://web.klokah.tw/text/sound/25328/423108.mp3"
"baliun patataman ci ka kinehul baling, lu baliun naha umumuk ci tiwas ka tunux.","便將大體安葬在挖好的墓穴。","https://web.klokah.tw/text/sound/25328/423109.mp3"
"amol ka sun naha utux nabkis ga, utux ka yaba, mintana’ utux ṟahka’ lu ramuṟux, mingaluw ta mani ci utux ṟahka’, magaluw ta murkes, mapuli ta raxal na nabkis,","所謂的家族是源自於同一個血源及共用一個爐灶用餐，而家族是共同生活共同成長，共享祖先遺留的土地","https://web.klokah.tw/text/sound/25329/419409.mp3"
"bale’ ta panbilak ci abuk na nabkis, baliun ta ni sunkakilux ci linlugan, ana su bale’ matatu’uy malaluhing ka utux moṟow, kani kora ka linlugan na nabkis hiya.","及共享祖先辛苦遺留的成就，要讓我們感到非常溫暖，所以讓家族有很好的出路是每一個長者的心願。","https://web.klokah.tw/text/sound/25329/419420.mp3"
"kumaṟal ka kinnakisan ga, makinbale’ ka manautux ga bale’ nak mahabaṟaw mararow ci babigun, ana yona inu kinwasti’ ka wawaxan ga ini kugiy kora,","先人說過家人同心團結，就算是艱困的環境也不會造成困擾。","https://web.klokah.tw/text/sound/25329/419411.mp3"
"payux ka aba’ unpabin, matatu’uy nak ming la ga, inglaṟangun masu, kani ka sun na nabkis ga, as ka making bale’ ka utux nakis.","大家齊手去做事，終會完成工作，而這也是先人所示，同一家族的人家和才能萬事興。","https://web.klokah.tw/text/sound/25329/419412.mp3"
"pilaw la ga, ini pintana’ ka linlugan na ule’ minubax hiya la, mahukil pari ci pila kora ka ci’uli micuw la,","現在時代變了孩子的心不同了，要費一般唇舌介紹家族的人","https://web.klokah.tw/text/sound/25329/423110.mp3"
"e nak kani ka gagalasuw na asuṟan micuw la, macacapung ci a’usa na ule’, ṟungen naha ka makinbale’ lu mararow la,","而這也可能受到家長的影響了，家長們比較誰家的孩子出路較好","https://web.klokah.tw/text/sound/25329/423111.mp3"
"umabas yaba ka ugil i mararow kora mataral,amol ka ule’ pilaw la ga, mahukil pari lupuw ci patas, ana su sungala’ ta ci Pamukan ma, ga ana ta pari ga,","而忘記了應該要互相和好及幫忙，因此更要花費大的力量去整合。","https://web.klokah.tw/text/sound/25329/419416.mp3"
"aṟat ta huṟayrun na pari, kani ga kinanuhan ta ini ka pira ingkaralan, hilelan ta pakayanux karirex, mascik ta maskura’ ga, mintana’ nak kora ka inohang ta.","","https://web.klokah.tw/text/sound/25329/419417.mp3"
"kani ka lunglung cu nak karirex, matahayuw haṟi maskakiy, maskura’ tikiy sisyow, malahuluy tikiy ci’ulie kuba’ nak lahbuw haṟi ka a’usa.","","https://web.klokah.tw/text/sound/25329/419418.mp3"
"awas na Itaṟal ga, sunraramat caṟung pungan, moka nanabkis ga pinamaṟax, maloṟak, unpuli’ ci ingsuṟaw, lu lunglung ci inoxan rali’, lunglung ci a’usa na moṟow,","泰雅族的歌是非常動聽的，歌詞包含以前的老人會想到所耕耘的、狩獵時、分享獵物時、回想來時路及想到家族的未來","https://web.klokah.tw/text/sound/25331/419423.mp3"
"asbaiy ka linlungan naha, maramat ka matararal uṟiy. moka ule’ minubax ga mawas ci as na linlungan lu mawas ci maha inu mumaṟax, kelan nak ka ule’ seenen mapuri’ ga,","心中會有所感動，族人親友互動也非常和樂。","https://web.klokah.tw/text/sound/25331/419424.mp3"
"as usa humuluy ci mukrakis, mawas ci kisli’ ni ka inima, moka cungusun la ga, abas masaṟux la aṟ. mapuli’ ka cici’uli’ la ga,","年輕人唱的歌則唱出心中的想法及所做的事，也有比較調皮的男孩則會拉著女孩的手","https://web.klokah.tw/text/sound/25331/419425.mp3"
"malubuw ruma, tongan tikiy na aguw ma’as caṟung la ga, malahuluy ci aba’, magaluw maṟiy, ramas kora ka alang bale’ makinbale’.","唱出心儀的東西，如果湊成對的女孩就會害羞，在歡樂的情境下，有的男孩就會吹奏口簧琴","https://web.klokah.tw/text/sound/25331/419426.mp3"
"pilaw la ga, umabas caṟung ka sun Itaṟal la, sunbaba’ mawas ka ulule’, ana ule’ malikuṟ, ana ule’ kankanel ga,","這時能在飲酒助興就更好了，大家手牽著手","https://web.klokah.tw/text/sound/25331/423112.mp3"
"musa macacapung mawas, ramas la inox na awas lu umabas katuxuṟ ka inox na kili’ naha,","圍成圓圈跳舞，整個部落的族人都非常和樂。","https://web.klokah.tw/text/sound/25331/423113.mp3"
"lu pagigan ni ci aws na Itaṟal ruma’ ka awas, mala’ulu’ pungan aṟ, hugel ka cel mu hayu’ micuw ka ule’ na Itaṟal, bale’ nak matatu’uy la ingsa naha.","最近泰雅族人時興唱歌，不論是男孩或女孩，大家都會去參加歌唱比賽，唱的歌非常好，中氣十足，也會加上原住民的歌曲，聽起來也很合，現今也有很多成為歌星","https://web.klokah.tw/text/sound/25331/419428.mp3"
"babuw ni la ga, ba’ sunbale’ ci awas ka ulule’ ta nak la ga, sabaliiy kora ka kinanuxan na nabkis la sun ka ule’, ki’ naha baun ka gagaṟux na Itaṟal.","將來我們的子孫應該要為族人作詞譜曲，以告知族人的文化。","https://web.klokah.tw/text/sound/25331/419429.mp3"
"tanaṟa la ṟaṟiy ka alang Plngawan hiya, ana masuṟe’ ka ule’, ana kelan na pa’asun ka moṟow ga, yona ini bah mawas lu maṟiy.","帕拉亞灣群是比較含蓄被動安靜的，就算是有喜事，也不會特別唱歌跳舞慶祝","https://web.klokah.tw/text/sound/25354/419742.mp3"
"nanak ka utux ka intaxan mu ga, minluw kelan ka pa’asun na alang ta, masasli’ kora ka ci’uli, lu pakaruw wanux lu ma’abu’ ka habaṟaw ga,","就我的印象，只有一次全部落居民聚在一起，有殺牛還有很多人在飲酒","https://web.klokah.tw/text/sound/25354/419743.mp3"
"kaca tikiy ka mababing ci aba’ kora, sipalawa’ kora lu bale’ matiuṟit mastaṟil, puson naha il ka aba’, lu min utux tumapa’ ci aba’, mayayuw ci cinragan, yonani min payux haṟiy maṟiy,","之後大家才手拉著手，呼朋引伴圍成圓圈，手交錯拉著，拍手時，大家就交換舞伴","https://web.klokah.tw/text/sound/25354/419744.mp3"
"ana nanu’ kanon ga kani karirex ka raṟiy naha, ga ma’as nak maṟiy aṟ, e ka ungaṟt ka salalagan, micuw la ga, kelan ka unpahba’ la, ana minanox inu’ ka Itaṟal, silin naha ka maloṟak.","但跳得時間並不久，而部落只跳這種舞步，但大家也跳得很高興，也可能是山上沒有其他休閒活動，現在有人指導了","https://web.klokah.tw/text/sound/25354/419745.mp3"
"cunbu’ ci asinuw lu tuminu’. unlasi. kunkagiy la, pagigan ni ci yayugiy lali’, kani ka ungel haṟi ka papayugiy naha la, pang ramas caṟung ka tunux na ule’ minubax,","現在的舞蹈的動作就會加上泰雅族狩獵、射箭及織布等傳統動作，現在年輕人的點子非常好","https://web.klokah.tw/text/sound/25354/419746.mp3"
"pa’asun caṟung na Pamukan lu Taluw, ana maki alang, ana maki gako’pasba’an kora ka ule’, matakalang kora la hi’ naha wa, ba’ nak maṟiy caṟung uṟiy ga,","而這些舞蹈深受漢人的喜愛，現在在部落及學校都會教原住民舞蹈","https://web.klokah.tw/text/sound/25354/419747.mp3"
"silin ni ka ule’, lu pasba’an naha la ga, sipalawa naha patox asuṟan lu minox ana inu na ci’uli, moka ita Taywan hiya ga, umabas naha pa’asun kani.","並展示給其他人觀賞，而原住民舞蹈也成為台灣的最愛。","https://web.klokah.tw/text/sound/25354/419748.mp3"
"ita Itaṟal ga, ungat la hamut na patasan, nanak tuminu’ ka gyona matas ci patas,","我們泰雅族人在藝術工藝方面沒有特別的記載，只有編織是被記載的","https://web.klokah.tw/text/sound/25356/423114.mp3"
"tuminu’ ci capang, ṟibul lu sasamaw, kani ka paskegal ci angṟat ka nabkis.","編織的成品有棉被、背巾及毯子。也因此就從長者流傳下來。","https://web.klokah.tw/text/sound/25356/423115.mp3"
"tuminu hani ga, hungel babingun, mamuhi’ci nuka’ pakabagan hang, abagan la ga, yaba ka nuka’ la,","編織有很多的步驟，首先春天要種植苧麻，等夏天苧麻長大了","https://web.klokah.tw/text/sound/25356/423116.mp3"
"mushabaṟow min masbaṟuh kunkagiy na totax, masu’ kunkagiy la ga, pugelan min ka nuka’, ramas ka kaṟal ga,","部落族人就互相借還工，將苧麻用竹子抽絲，抽絲完畢之後就將苧麻絲曬乾，如果天氣好的話","https://web.klokah.tw/text/sound/25356/423117.mp3"
"mak tugal haṟi pugelan, lu kankanel ga maṟbuna’ musa mumaṟah ga, manuka’ inoxan, patira’ nak rama, ungel haṟi ka pintira’ naha la ga, abagan naha ṟuming ka waṟiy la,","三天就曬乾了，婦女們一早就先外出工作，差不多農忙完之後，就將苧麻搓成線，夏天到了她們就將苧麻線浸染","https://web.klokah.tw/text/sound/25356/419783.mp3"
"masuw la ga, ba’ahan naha waṟiy lu marangu pingelan la ga, kaca ka unlasiy la, malahngan ga tuminu’ kora ka kankanel la, pastong tong kora ka ulutux moṟow,","再將苧麻線洗淨曬乾，曬乾之後才開始繞線，到了晚上婦女們才開始織布，每戶會傳出「咚！咚！」的聲音","https://web.klokah.tw/text/sound/25356/419784.mp3"
"moka angaṟt nak tuminu’ ga, utux pisngagan la ga, masu ci utux inglasiy la, amol ka ma’ilang hiya ga, ana utux buṟating ga, ini su’iy ka utux inglasiy,","勤勞的婦女一個禮拜就可以織好一件作品，但是動作慢不認真的一個月也沒辦法完成","https://web.klokah.tw/text/sound/25356/419785.mp3"
"magal ci ba’ tuminu’ na ina’, kaca ka ini kagahṟa’ ka ule’ lu kelan na lukus kora ka utux moṟow, cabun tikiy na tayu’ musa motox calak yaba yaya ma.","這才是女孩子應做的事，因為老人在找媳婦時一定會找會織布的女孩","https://web.klokah.tw/text/sound/25356/419787.mp3"
"kani ka pascungus ci kinaṟat na ule’ kanel, gumoṟow ci ina’ ka nabkis ga, magal ci ba’ tuminu’ na ina’,","這樣小孩子有衣服穿不會受凍","https://web.klokah.tw/text/sound/25356/423118.mp3"
"kaca ka ini kagahṟa’ ka ule’ lu kelan na lukus kora ka utux moṟow, cabun tikiy na tayu’ musa motox calak yaba yaya ma.","而且全家人才有衣服穿，到了冬天父母親才有保暖的衣物去看田地。","https://web.klokah.tw/text/sound/25356/423119.mp3"
"amol ka ralu mu ga Iyung Pawan, ralu ni yaba mu ka sun Pawan hiya, Iyung ga ralu ni yutas mu kaca,","我的名字是Iyung Pawan，Pawan是我爸爸的名稱，而Iyung是我祖父的名稱","https://web.klokah.tw/text/sound/25357/419788.mp3"
"kumegal ci ralu ni yutas ka galen na ule’ malikuṟ, minlu kelan na suseule’ malikuṟ luṟiy ga, sikalahang naha ci ralu ni mama’ la.","男孩子的名字是取祖父的，若還有弟弟的話名字就取叔叔輩的了。","https://web.klokah.tw/text/sound/25357/419789.mp3"
"amol ka ralu ni ule’ kanel hiya ga, kumegal ci ralu ni yaki, amol ka asuṟan mu kanel ga Iwal Pawan ka ralu ni, kumegal ci ralu ni yaki mu hiya,","而女孩子的名字就取祖母的名字。就像我的大女兒叫Iwal Pawan，她的名字就取祖母的名字，而她妹妹的名字就取祖母妹妹的名字","https://web.klokah.tw/text/sound/25357/419790.mp3"
"amol ka suse ni la ga, sikegal ci ralu ni yata lu macsuse ni yaki, ga minlu’ masmuxal ka hi’ ni lu ṟakeh ka inohan ni ga, ini naha siagal ci ralu kaca.","但是若要取名字的這個人若身體體弱病或行為不良，這個名字就不能取用。","https://web.klokah.tw/text/sound/25357/419791.mp3"
"moka ralu na mi noh alang Plngawan ga, Pawan, Piyuw, Watan, Temu, Yawi, Sapu, Cili, Set, Rakis, Yumin, Taraw, Yukan, Yabis, Bohil, Batu, Iyung, Rulung, No, Walis ka ralu ni ule’ malikuṟ,","我們Plngawan族男生的名字有Pawan，Piyuw，Watan，Temu，Yawi，Sapu，Cili，Set，Rakis，Yumin，Taraw，Yukan，Yabis，Bohil，Batu，Iyung，Rulung，No，Walis。","https://web.klokah.tw/text/sound/25357/419792.mp3"
"ralu na ule’ kanel ga Seta, Iwal, Temi, Kumuiy, Saun, Apiy, Lawa, Bakan, Yuma, Samaiy, Parik, Rako, Yabung, Rabiy, Lubiy, Away, Tapas, Obing,","而女生的名字有Seta，Iwal，Temi，Kumuiy，Saun，Apiy，Lawa，Bakan，Yuma，Samaiy，Parik，Rako，Yabung，Rabiy，Lubiy，Away，Tapas，Obing。","https://web.klokah.tw/text/sound/25357/419793.mp3"
"kumegal ci ralu na ka’alang ruma la, micuw la ga, maga’agal kora ka ini pintana’ kumi, ana Pamukan, ana Taluw, kani ka ugaṟt ralu ruma ka ule’ la.","現今因通婚的緣故取名字的方式有所不同了，有的嫁至平地和外省人，那有的就沒有族語名字了。","https://web.klokah.tw/text/sound/25357/419794.mp3"
"hangitux","星星（本課指北極星）","https://web.klokah.tw/extension/cu_data/audio/9/9_1_V1.mp3"
"kinnakisan","自古以來","https://web.klokah.tw/extension/cu_data/audio/9/9_1_V2.mp3"
"matukari","遷徙","https://web.klokah.tw/extension/cu_data/audio/9/9_1_V3.mp3"
"mastuhya&rsquo;","距離很遠","https://web.klokah.tw/extension/cu_data/audio/9/9_1_V4.mp3"
"malubuw","口簧琴","https://web.klokah.tw/extension/cu_data/audio/9/9_1_V5.mp3"
"manahu","燃燒","https://web.klokah.tw/extension/cu_data/audio/9/9_1_V6.mp3"
"as","直接","https://web.klokah.tw/extension/cu_data/audio/9/9_2_V1.mp3"
"atu’","階段","https://web.klokah.tw/extension/cu_data/audio/9/9_2_V2.mp3"
"aṟinut","貧困","https://web.klokah.tw/extension/cu_data/audio/9/9_2_V3.mp3"
"ginabil","賠償","https://web.klokah.tw/extension/cu_data/audio/9/9_2_V4.mp3"
"gunlasuw","照顧","https://web.klokah.tw/extension/cu_data/audio/9/9_2_V5.mp3"
"Boksi’","牧師","https://web.klokah.tw/extension/cu_data/audio/9/9_3_V1.mp3"
"gagaṟux","傳統習俗","https://web.klokah.tw/extension/cu_data/audio/9/9_3_V2.mp3"
"ingkelan","居住地","https://web.klokah.tw/extension/cu_data/audio/9/9_3_V3.mp3"
"masputin","停滯","https://web.klokah.tw/extension/cu_data/audio/9/9_3_V4.mp3"
" aṟican","渲染","https://web.klokah.tw/extension/cu_data/audio/9/9_3_V5.mp3"
" murung","縮短","https://web.klokah.tw/extension/cu_data/audio/9/9_3_V6.mp3"
" palibu’","倚靠","https://web.klokah.tw/extension/cu_data/audio/9/9_4_V1.mp3"
"use’","河流","https://web.klokah.tw/extension/cu_data/audio/9/9_4_V2.mp3"
"maga’agal","嫁娶","https://web.klokah.tw/extension/cu_data/audio/9/9_4_V3.mp3"
"lunpuw","讀書","https://web.klokah.tw/extension/cu_data/audio/9/9_4_V4.mp3"
"masnawaṟaw","一群","https://web.klokah.tw/extension/cu_data/audio/9/9_4_V5.mp3"
"malaluhing","延續","https://web.klokah.tw/extension/cu_data/audio/9/9_5_V1.mp3"
"pumahun","工作","https://web.klokah.tw/extension/cu_data/audio/9/9_5_V2.mp3"
"calak","水田","https://web.klokah.tw/extension/cu_data/audio/9/9_5_V3.mp3"
"mastahar","剩下","https://web.klokah.tw/extension/cu_data/audio/9/9_5_V4.mp3"
"hangali","肩膀","https://web.klokah.tw/extension/cu_data/audio/9/9_5_V5.mp3"
"kinehul","挖","https://web.klokah.tw/extension/cu_data/audio/9/9_6_V1.mp3"
"maṟumin","泥漿","https://web.klokah.tw/extension/cu_data/audio/9/9_6_V2.mp3"
"hunbaku’","滲出","https://web.klokah.tw/extension/cu_data/audio/9/9_6_V3.mp3"
"apulen","分配","https://web.klokah.tw/extension/cu_data/audio/9/9_6_V4.mp3"
"tumapis","篩","https://web.klokah.tw/extension/cu_data/audio/9/9_6_V5.mp3"
" tomok","頭目","https://web.klokah.tw/extension/cu_data/audio/9/9_7_V1.mp3"
" linlungan ","心","https://web.klokah.tw/extension/cu_data/audio/9/9_7_V2.mp3"
"mahyuw","柔軟溫柔","https://web.klokah.tw/extension/cu_data/audio/9/9_7_V3.mp3"
"keykaku’","計劃","https://web.klokah.tw/extension/cu_data/audio/9/9_7_V4.mp3"
"masise’","歡笑","https://web.klokah.tw/extension/cu_data/audio/9/9_7_V5.mp3"
"masang","生氣,憤怒","https://web.klokah.tw/extension/cu_data/audio/9/9_8_V1.mp3"
"amutux","祖靈","https://web.klokah.tw/extension/cu_data/audio/9/9_8_V2.mp3"
" kirakax","不好","https://web.klokah.tw/extension/cu_data/audio/9/9_8_V3.mp3"
"unpahuk","靈媒","https://web.klokah.tw/extension/cu_data/audio/9/9_8_V4.mp3"
"lamun","撿拾","https://web.klokah.tw/extension/cu_data/audio/9/9_8_V5.mp3"
"pinmuhi’","農作物","https://web.klokah.tw/extension/cu_data/audio/9/9_9_V1.mp3"
" matisal","休憩","https://web.klokah.tw/extension/cu_data/audio/9/9_9_V2.mp3"
"matanah","紅","https://web.klokah.tw/extension/cu_data/audio/9/9_9_V3.mp3"
" buhut","松鼠","https://web.klokah.tw/extension/cu_data/audio/9/9_9_V4.mp3"
" rungiy","猴子","https://web.klokah.tw/extension/cu_data/audio/9/9_9_V5.mp3"
"humiri","破壞","https://web.klokah.tw/extension/cu_data/audio/9/9_9_V6.mp3"
"tanraxal","地主","https://web.klokah.tw/extension/cu_data/audio/9/9_9_V7.mp3"
"naniun","食物","https://web.klokah.tw/extension/cu_data/audio/9/9_10_V1.mp3"
"sinbalean","製作","https://web.klokah.tw/extension/cu_data/audio/9/9_10_V2.mp3"
"patuliun","發揚","https://web.klokah.tw/extension/cu_data/audio/9/9_10_V3.mp3"
"mahnguw","假日","https://web.klokah.tw/extension/cu_data/audio/9/9_10_V4.mp3"
"cumun","訂購","https://web.klokah.tw/extension/cu_data/audio/9/9_10_V5.mp3"
"rumanga","養育","https://web.klokah.tw/extension/cu_data/audio/9/9_10_V6.mp3"
"cacibing","甜","https://web.klokah.tw/extension/cu_data/audio/9/9_10_V7.mp3"
"kumi","樣式","https://web.klokah.tw/extension/cu_data/audio/9/9_10_V8.mp3"
"buṟating","月亮","https://web.klokah.tw/extension/cu_data/audio/9/9_11_V1.mp3"
"pakalu’","遇到","https://web.klokah.tw/extension/cu_data/audio/9/9_11_V2.mp3"
"galun","拿出來","https://web.klokah.tw/extension/cu_data/audio/9/9_11_V3.mp3"
"binarun","賣","https://web.klokah.tw/extension/cu_data/audio/9/9_11_V4.mp3"
"mahnukan","酒醉","https://web.klokah.tw/extension/cu_data/audio/9/9_11_V5.mp3"
"tamurak","南瓜","https://web.klokah.tw/extension/cu_data/audio/9/9_11_V6.mp3"
"unlasiy","理經","https://web.klokah.tw/extension/cu_data/audio/9/9_12_V1.mp3"
"kaguṟuw","錯誤","https://web.klokah.tw/extension/cu_data/audio/9/9_12_V2.mp3"
"lahlahun","拆下","https://web.klokah.tw/extension/cu_data/audio/9/9_12_V3.mp3"
"agugu’","地基","https://web.klokah.tw/extension/cu_data/audio/9/9_12_V4.mp3"
"sanariun","珍惜","https://web.klokah.tw/extension/cu_data/audio/9/9_12_V5.mp3"
" tumogal","建築","https://web.klokah.tw/extension/cu_data/audio/9/9_13_V1.mp3"
"gaga’","種子","https://web.klokah.tw/extension/cu_data/audio/9/9_13_V2.mp3"
"pa’aya’","懸掛","https://web.klokah.tw/extension/cu_data/audio/9/9_13_V3.mp3"
"hunbing","漏雨","https://web.klokah.tw/extension/cu_data/audio/9/9_13_V4.mp3"
"tutingun","敲打","https://web.klokah.tw/extension/cu_data/audio/9/9_13_V5.mp3"
"kunagauw","開墾","https://web.klokah.tw/extension/cu_data/audio/9/9_14_V1.mp3"
"aṟusuw","重","https://web.klokah.tw/extension/cu_data/audio/9/9_14_V2.mp3"
"saa’ring","自從","https://web.klokah.tw/extension/cu_data/audio/9/9_14_V3.mp3"
"malahang","找","https://web.klokah.tw/extension/cu_data/audio/9/9_14_V4.mp3"
"nasali’ ","工寮","https://web.klokah.tw/extension/cu_data/audio/9/9_14_V5.mp3"
"lubuw","口簧琴","https://web.klokah.tw/extension/cu_data/audio/9/9_15_V1.mp3"
"sitalak","（使）切片","https://web.klokah.tw/extension/cu_data/audio/9/9_15_V2.mp3"
" lahmi’","薄片","https://web.klokah.tw/extension/cu_data/audio/9/9_15_V3.mp3"
"kugusun","削；刮","https://web.klokah.tw/extension/cu_data/audio/9/9_15_V4.mp3"
"baling","洞","https://web.klokah.tw/extension/cu_data/audio/9/9_15_V5.mp3"
" pintana’","一樣","https://web.klokah.tw/extension/cu_data/audio/9/9_16_V1.mp3"
"sisabiy","遺留","https://web.klokah.tw/extension/cu_data/audio/9/9_16_V2.mp3"
"mabubuw","餵奶","https://web.klokah.tw/extension/cu_data/audio/9/9_16_V3.mp3"
"mabahu’ ","洗衣服","https://web.klokah.tw/extension/cu_data/audio/9/9_16_V4.mp3"
" sasan","早晨","https://web.klokah.tw/extension/cu_data/audio/9/9_16_V5.mp3"
"pinungan","聽說","https://web.klokah.tw/extension/cu_data/audio/9/9_16_V6.mp3"
"mukrakis","女孩","https://web.klokah.tw/extension/cu_data/audio/9/9_17_V1.mp3"
"tumalang ","試試看","https://web.klokah.tw/extension/cu_data/audio/9/9_17_V2.mp3"
"saṟe’","求婚","https://web.klokah.tw/extension/cu_data/audio/9/9_17_V3.mp3"
"aṟingu’","湯","https://web.klokah.tw/extension/cu_data/audio/9/9_17_V4.mp3"
" sumoṟal","同意","https://web.klokah.tw/extension/cu_data/audio/9/9_17_V5.mp3"
"mataral","親戚","https://web.klokah.tw/extension/cu_data/audio/9/9_17_V6.mp3"
"minlu’","如果","https://web.klokah.tw/extension/cu_data/audio/9/9_18_V1.mp3"
"pahuk","驅邪","https://web.klokah.tw/extension/cu_data/audio/9/9_18_V2.mp3"
"hilelan","以為","https://web.klokah.tw/extension/cu_data/audio/9/9_18_V3.mp3"
"taringan","鬼附身","https://web.klokah.tw/extension/cu_data/audio/9/9_18_V4.mp3"
"hapuni","火","https://web.klokah.tw/extension/cu_data/audio/9/9_18_V5.mp3"
"muhal","生病","https://web.klokah.tw/extension/cu_data/audio/9/9_18_V6.mp3"
" seenen","青年","https://web.klokah.tw/extension/cu_data/audio/9/9_19_V1.mp3"
"tagit","偶爾","https://web.klokah.tw/extension/cu_data/audio/9/9_19_V2.mp3"
"tuhya’","很遠","https://web.klokah.tw/extension/cu_data/audio/9/9_19_V3.mp3"
"satimon","灑鹽","https://web.klokah.tw/extension/cu_data/audio/9/9_19_V4.mp3"
"sikehuṟ","（使）挖洞","https://web.klokah.tw/extension/cu_data/audio/9/9_19_V5.mp3"
"abalun","埋","https://web.klokah.tw/extension/cu_data/audio/9/9_19_V6.mp3"
" lox","木心","https://web.klokah.tw/extension/cu_data/audio/9/9_20_V1.mp3"
"sunliy","蒐集","https://web.klokah.tw/extension/cu_data/audio/9/9_20_V2.mp3"
"kumehul","挖","https://web.klokah.tw/extension/cu_data/audio/9/9_20_V3.mp3"
"baliun","好好的","https://web.klokah.tw/extension/cu_data/audio/9/9_20_V4.mp3"
"patakaluw","排列","https://web.klokah.tw/extension/cu_data/audio/9/9_20_V5.mp3"
"inabal","置物架","https://web.klokah.tw/extension/cu_data/audio/9/9_20_V6.mp3"
"cumung ","祈求","https://web.klokah.tw/extension/cu_data/audio/9/9_21_V1.mp3"
"mapanga’","揹著","https://web.klokah.tw/extension/cu_data/audio/9/9_21_V2.mp3"
"sangawa’","吵雜","https://web.klokah.tw/extension/cu_data/audio/9/9_21_V3.mp3"
"kapuliy","開玩笑","https://web.klokah.tw/extension/cu_data/audio/9/9_21_V4.mp3"
"sa’aling","從開始","https://web.klokah.tw/extension/cu_data/audio/9/9_22_V1.mp3"
"babing","做法","https://web.klokah.tw/extension/cu_data/audio/9/9_22_V2.mp3"
"paspuni","煮飯","https://web.klokah.tw/extension/cu_data/audio/9/9_22_V3.mp3"
"mululi’","跟著","https://web.klokah.tw/extension/cu_data/audio/9/9_22_V4.mp3"
"ruma","有些","https://web.klokah.tw/extension/cu_data/audio/9/9_22_V5.mp3"
"habaṟow","眾多","https://web.klokah.tw/extension/cu_data/audio/9/9_23_V1.mp3"
"sinringan","自從","https://web.klokah.tw/extension/cu_data/audio/9/9_23_V2.mp3"
"uhuṟow","增加","https://web.klokah.tw/extension/cu_data/audio/9/9_23_V3.mp3"
"rong","針","https://web.klokah.tw/extension/cu_data/audio/9/9_23_V4.mp3"
"sicun","請（誰）去","https://web.klokah.tw/extension/cu_data/audio/9/9_23_V5.mp3"
"muhlaiy","冬天","https://web.klokah.tw/extension/cu_data/audio/9/9_24_V1.mp3"
"masabarow","聚眾","https://web.klokah.tw/extension/cu_data/audio/9/9_24_V2.mp3"
"rasun","帶去","https://web.klokah.tw/extension/cu_data/audio/9/9_24_V3.mp3"
"sibi’","給","https://web.klokah.tw/extension/cu_data/audio/9/9_24_V4.mp3"
"putin","山刀","https://web.klokah.tw/extension/cu_data/audio/9/9_24_V5.mp3"
