"kicaquan tua palisian, tua qemaljup, tua semaneringay, tua parutavak, tua semenay, tua zemiyan tua tja siparepaqaljaqaljai a kakudan, tua semane wumaq.","包括部落祭儀、打獵、陷阱設置、歌謠舞蹈、倫理制度、體能戰技、建築房屋等。","https://web.klokah.tw/text/sound/25720/425459.mp3"
"makayanga tua kiqeci ta qalja, paljakev tua qinaljan. katua qemeljing ta selapalapai, tua pasakuya, nakemeljang tua rarasudjan tua papaqaljayan. saka tiamadjuanga a kinipaparangezan tua saliman i qinaljan.","每個青年都肩負了保護部落、抵禦敵人、或進行搶救天然災害的義務與擔當。","https://web.klokah.tw/text/sound/25720/425460.mp3"
"saka azua maqacuvucuvung a vavayavayan, kisaseljang kilalaying tua tjaramaljeng a vavayavayan i qinaljan, ulja kivauvalj kicaquwan tua tjemenun, tua vencik, tua temqic, tua cempu, tua qemuma, tua kemsa seman kakanen.","成年女子跟隨部落婦女學習織繡、編織、農事、飲食製作等","https://web.klokah.tw/text/sound/25720/425462.mp3"
"nekanu matjaula tua i qinaljan, na qinaljan sun a caucau, na mapangapangalj itjen tua sengesengan, a pazangazangal a pumayamaya,","每個人都是部落的人，部落任何活動不可置之度外，","https://web.klokah.tw/text/sound/25720/425464.mp3"
"neka nu tja ki kavilad, masasumusumus mazazeliuliulj marepaseqeljiqeljng, vanasika namakeljang na mazenger a kemasicuay, tuanaizunga a tja rarasudjan a paiwan zuku.","大家各司其職、分工合作、患難與共。所以，排灣族一向是非常團結的民族！","https://web.klokah.tw/text/sound/25720/425465.mp3"
"ka talu anan titjen a i gadugadu a kakedriyan, pacacikecikel itua tja kadjunangan.","在早期山上的孩子，","https://web.klokah.tw/text/sound/25723/425508.mp3"
"azua ljemitaqadav/piqadav a tja pacucunan atja calivalivatan atja langedangedan, savida vinqacan tu izuanga i kacauan,","就是生活在大自然，","https://web.klokah.tw/text/sound/25723/425509.mp3"
"sa izua maretimaljimalji a tja pina djalim a cemel, avuciyar, a asav, a vangalj, tu san kukuyin san vangavangen.","他們利用大自然取之不盡的材料，如草、花、葉、果等當玩具。","https://web.klokah.tw/text/sound/25723/425510.mp3"
"nu kaljavevean tjempis itje tua vuciar nua lingusulj, satje cusuyin aseman zangaq, kata qemadjapi tu sane ljakaraven,","可用木槿花串成花圈，掛在胸前或編成花環戴在頭上。","https://web.klokah.tw/text/sound/25723/425511.mp3"
"nu djemaljun tua kaljazalangzangan, malap tua qiljaqiljasan anan a kamaya/raikin,","夏天來了，可用青芒果的核仁，形狀像一個月亮，我們又稱月亮喔！","https://web.klokah.tw/text/sound/25723/425499.mp3"
"aza nu matjaqanan a aitjalad, a kinakemudan vucelacelai maru qiljas, sika qiljas ayauta!","形狀像一個月亮，我們又稱月亮喔！","https://web.klokah.tw/text/sound/25723/425500.mp3"
"malap ta qau sa ljuseljusi tu sicusu tua qiljas, sa curucuruyin a seman kalabiabi aya, qadris aya, ciqav aya, ljequ aya,","拿起細竹把它削成可以刺穿青芒果的核仁，穿成蝴蝶呀、老鷹呀、魚呀、貓頭鷹呀等小動物，","https://web.klokah.tw/text/sound/25723/425501.mp3"
"na tjemengelay aravac aza kinakemudan, au tiamadju a mareseljaseljang mare pasaljingaljinga tua kinasengeseng!","每個造型都好喜歡喔！同伴們還會互相炫耀自己的作品呢！","https://web.klokah.tw/text/sound/25723/425502.mp3"
"nu itua kaljazalangzangan a uri masulesulem, tevuta sakamaya liyav a na maciuciur a quljicacingelav,","夏天的傍晚，總會出現一群群的蜻蜓，低空飛舞在大操場。","https://web.klokah.tw/text/sound/25723/425512.mp3"
"tjematatekuteku a miperepereper a maka unduziu, nu mayatucu mararirit a mena a kivauvalj a cemelak ta lima sa uri miperper,","這時大家會情不自禁的張開雙手，搶著學蜻蜓飛呀飛的，","https://web.klokah.tw/text/sound/25723/425513.mp3"
"izua uta malalumalj a djemekep tu kitima tjalja makayan, nu makasupuanga sauyin sa cemikel a miperper.","也有的來個捉蜻蜓比賽，比玩了就放了牠飛走了。","https://web.klokah.tw/text/sound/25723/425514.mp3"
"aza tjavavulungan a kakedriyan tjempis/cempis tua asav na djaraljap, sa pazaizaing, tu tima tjalja nguanguaqan a ljingav.","年紀大一點的小朋友，會用榕樹葉放在口中做口笛，吹出自己喜歡的聲音或好聽的旋律。","https://web.klokah.tw/text/sound/25723/425515.mp3"
"sa azua ta vavua i ljaviljaving tua ceva, nu miseljaseljang a kicacevung tua vuluvulung,","我們排灣族以前的田園都在陡峭的山邊，","https://web.klokah.tw/text/sound/25723/425516.mp3"
"sa djemaljun itua sasekezan, matjatjualap tua qaciljai sa vuljuqi a kamaya a vanatj, kidjamqi ki yini.","有時大夥兒去田裡接老人家時或山邊休息站時，大家會玩丟準比賽，目標可能是打下芒果或番石榴都不一定。","https://web.klokah.tw/text/sound/25723/425517.mp3"
"a wuqaljai a vavayan semane kuwang ta qau, seman tamadang tua vangalj na djauljay a kasiv,","子彈是就地取材的土蜜樹的果子，","https://web.klokah.tw/text/sound/25723/425518.mp3"
"raripurupuruan a liljualjuas, ljakua ika makaya kanen, nu maculjanga itjen pumaya kitjavuvuk kivanatj a tja kanen.","粒粒又圓又綠，但不能吃呦。肚子餓了有野草莓番石榴，隨時可以採來吃。","https://web.klokah.tw/text/sound/25723/425519.mp3"
"nu kaljauragan cemaca ta zaljum tu tevuta a tjikililj, sapakarivuyi. ljevavav ta kasiv sadjekep ta sadjsadj ta qaivaveng.","秋天用水灌蟋蟀鬥蟋蟀、爬樹捉蟬或金龜子來玩。","https://web.klokah.tw/text/sound/25723/425520.mp3"
"ma vavua kemuljav ta vurati, tjepana a kigang, sa kuljavi uta.","到田裡烤地瓜，到河裡抓螃蟹來烤。","https://web.klokah.tw/text/sound/25723/435559.mp3"
"tia kaka tjavavulungan semeqas ta valjvalj sa suwasavan, tjaulan a tuzung, tusi kivangavang tua pakuvavav.","大哥哥大姊姊會砍山棕葉留下葉柄，就可以當跳高架，比個高下，","https://web.klokah.tw/text/sound/25723/425523.mp3"
"aicua sini tjaucikel a kuku a vangvangan, inika semukaizuanan, inika kemapalak tua kadjunangan,","很環保的遊戲器材。","https://web.klokah.tw/text/sound/25723/425524.mp3"
"inika sikaljekuya tja kinaizuanan, ljakua namasuzeliyan, papesaceqalj tua ta varung.","這樣的環境讓我們得以抒發壓力。","https://web.klokah.tw/text/sound/25723/425525.mp3"
"angata liyav a ravac za kakivangavangan ta sicuayan nua kakedriyan, ulja tja sinikiljivak, tja kinatjengelayan a qinatian.","總之，好玩的實在說不完，孩子們的童年就是那麼有趣，完全是大自然給的喜悅和充滿智慧的環境！","https://web.klokah.tw/text/sound/25723/425503.mp3"
"tja sikiljivakan sa tja kinaizuanan a kadjunangan, a tja pana tja zaljum, a penalinguljan a izua tu nazuanga.","所以我們從現在起，珍惜我們所擁有的土地、山水、四周圍的一切。","https://web.klokah.tw/text/sound/25723/425526.mp3"
"ulja palalaut a tja kinaizuanan, nu ikatjen a nakiljivak tucu a qadav, uri na patjeljip anga yi tjen nutiav nusikatjelu.","我們要愛大自然，讓造物者所創造出來的東西，不管動物植物，能生生不息…不然未來我們會後悔！","https://web.klokah.tw/text/sound/25723/425527.mp3"
"aicu a kinacemkeljan nua paiwanzuku izua masantjelulj a namasan pazangazangal:","排灣族家庭的形成有三個要件：","https://web.klokah.tw/text/sound/25726/425578.mp3"
"aicu a sangasangasan wumaq, a sikamasanmusalj ngadan nua wumaq, a sipasantjelulj cemekemekelj.","第一是「家屋」umaq，第二是「家名」ngadan nua umaq，第三是「家庭成員」cemekemkelj。","https://web.klokah.tw/text/sound/25726/425579.mp3"
"aicu a paiwanzuku maretimaljimalji a kinakemudan na wumaq, a wumaq na mamazangiljan, a yitjumaq tjarayizua liningdjelj a cukes,","「家屋」的構造因身分地位的不同而有所差別，若是貴族家屋，屋內會有祖先雕像，","https://web.klokah.tw/text/sound/25726/425580.mp3"
"a yisavav ta wumaq a sasuayan vincikan uta ta nganguanguaqan a vecik, izua uta a kaljuvuljuvung yikasasavan.","屋外有橫楣雕刻，庭院有平台等，","https://web.klokah.tw/text/sound/25726/425581.mp3"
"au aicu a wumaq nua taqaljaqaljan neka nu namayatucu, manasika makaya yitjen a kemasi tua kinasengsengan tua wumaq a kemeljan tua qiniladjan niamadju yi qinaljan.","而一般平民家屋並無此設置。所以從家屋的裝飾設備可以看出此家庭在部落的身分地位了。","https://web.klokah.tw/text/sound/25726/425582.mp3"
"nu uri kipakeljan yitjen semangas yitjen a pasemalav tua tjangadan, sanaka ngadan nua tjaumaq kata ngadan nua tjaqinaljan.","「家名」就是出生的姓氏，也是居住在此屋的家屬的集體姓氏，排灣族人在自我介紹時，通常是人名在前，然後家名，部落名在後，","https://web.klokah.tw/text/sound/25726/425583.mp3"
"kana wumaq tjaraizua ngadan, aicu a ngadan nua wumaq sinipatalevak natja sevalitan,","","https://web.klokah.tw/text/sound/25726/425584.mp3"
"manasika kemasi tua ngadang nua wumaq makaya yitjen a kemeljang uta ta qiniladjan niamadju yi qinaljan, numaqulip kiyini ka makaya patatalevak.","所以從家名也可以了解居住此屋的家族之地位，除非該家族完全絕嗣，否則家名必須傳承下去。","https://web.klokah.tw/text/sound/25726/425585.mp3"
"aicu a cemekemekelj izua marecekelj, izua aljak,","「家庭的成員」有夫妻、子女組成，","https://web.klokah.tw/text/sound/25726/425586.mp3"
"azua uri tjaljutjumaq a qemiladj mavana tjaljavuluvulungan a aljak,","因為排灣族是行長賜繼承，","https://web.klokah.tw/text/sound/25726/425629.mp3"
"yipuwuqaljai yipuvavayan, vusam aya paiwunzuku nu qivu taicu a tjaljavuluvulungan a aljak,","所以掌家的是排行首位的長子或長女，","https://web.klokah.tw/text/sound/25726/425587.mp3"
"nu wuqaljai a vusam pakitarev tua vavayan, nu vavayan a vusam pakitarev tua wuqaljai, aicu a wumaq, ngadan nua wumaq, kata sauzayan,","排灣族人稱之為vusam，若vusam是男的就娶女子為妻，而一家之主是男的；","https://web.klokah.tw/text/sound/25726/425588.mp3"
"amin a vusam na makaya temalevak, azua zuma anga marekavetjek nu pucekeljanga,","若vusam是女的就要招贅婚，而一家之主是女的。","https://web.klokah.tw/text/sound/25726/425589.mp3"
"vaik yitjumaq a mapuljat, inikamakaya tjaljutjumaq, inikamakaya temalevak tua zaisan uta, ljakua aicu a paiwuanzuku a caucau rusalimsiman,","家裡的房屋、家名、財產都由老大繼承，其他子女結婚後離開父母各自成家。","https://web.klokah.tw/text/sound/25726/425590.mp3"
"nu selapalapai saka neka nu kadjunangan nua marekakaka, aicu a vusam tjara pavayi sakamaya ta kadjunangan ta marekakaka.","弟妹是毫無資格取得財產繼承權，但排灣族是很人性化的民族，若弟妹生活苦沒有土地，長嗣還是會分一些土地給他們。","https://web.klokah.tw/text/sound/25726/425591.mp3"
"aicu a pucekelj nua paiwanzuku azua pinetjan macidilj a cekelj a wuqaljai macidilj a cekelj a vavayan, au aicu a kakudan nua papucekelj izua masansimatjelj:","排灣族的婚姻是施行一夫一妻制，受到階級制度及長嗣繼承制度的影響，所以在婚姻方面有些地方與其他族群不同。排灣族婚姻的種類有以下四種：","https://web.klokah.tw/text/sound/25728/425630.mp3"
"a sangasangasan kitarev, nu vusam a wuqaljai tjaljaljak a vavayan, kitarev a vavayan a sematua wuqaljai,","第一為「嫁娶婚」kitarev，即丈夫是家長（長嗣繼承人）妻子是家屬身分時，妻子嫁入丈夫家。","https://web.klokah.tw/text/sound/25728/425631.mp3"
"a sipasanmusalj pakitarev, nu vusam a vavayan saka tjaljaljak a wuqaljai, pakitarev ta wuqaljai a sematua umaq na vavayan,","第二為「招贅婚」pakitarev，即妻子是家長（長嗣繼承人）丈夫是家屬身分時，丈夫必須嫁入妻子家","https://web.klokah.tw/text/sound/25728/425632.mp3"
"(ljakua aicu a sedravar neka nu pakitarev ta wuqaljai), a sipasantjelulj kitjuaya, nu tjaljaljak a marusa vaika sasav a marusa,","（但ravar群因是長男繼承，故無男子入贅情形）。","https://web.klokah.tw/text/sound/25728/425633.mp3"
"lemindjelj ta vaquan a umaq, a sipasansimatjelj mecevung, nu vusam a marusa, yika vaikan a kaumaqan, pacacikel tua wumaq a matjarusa.","即夫妻雙方皆為家屬身分，必須離家另立一家。","https://web.klokah.tw/text/sound/25728/425634.mp3"
"aicu a papucekelj na paiwuanzuku liavaravac a kakudan, semuqadan arvac uta,","第四為「相入婚」mecevung或pacacikel，即夫妻雙方皆為家長（長嗣繼承人）的情況下，夫妻二人不離開其生家，必須相互入婚往來雙方住家。","https://web.klokah.tw/text/sound/25728/425635.mp3"
"ata maretimaljimalji a tja qiniladan, maretimaljimalji uta a sipucekeljan,","排灣族的結婚禮俗是非常繁複而費時，因家族身分階級之不同而有所分別不可踰越，","https://web.klokah.tw/text/sound/25728/425636.mp3"
"yinikamakaya patjekulj tua kakudan. maretjimalji a sipapucekeljan nua mamazangiljan kata taqaljaqaljan,","貴族與平民的婚禮也不一樣，","https://web.klokah.tw/text/sound/25728/425637.mp3"
"a na mamazangiljan liav a papasusuan a kakudan, a na qaqetitan tjamadjulu a kipusengesengan.","貴族的婚禮通常比較講究，而平民的婚禮則簡單多了。","https://web.klokah.tw/text/sound/25728/425638.mp3"
"aicu a paiwuanzuku nuri marecekelj tjara pasusu taicu a masansimatjelj a kakudan,","排灣族一對男女要成為夫妻之前，通常要經過四個過程","https://web.klokah.tw/text/sound/25728/425639.mp3"
"a sangasangasan kivala(kisudju), a sipasanmusalj mazepzep, aicu a mazepzep izua tjemuljinga, kiyeces, kata kikasiv.","第一是「探訪」kivala或kisudju，；第二是議婚mazepzep；有1.定情tjemuljinga 2.求婚kiyeces 3.送薪柴禮kikasiv；","https://web.klokah.tw/text/sound/25728/425640.mp3"
"a sipasantjelulj marepasedjam.","第三是訂婚marepasedjam；","https://web.klokah.tw/text/sound/25728/425641.mp3"
"a sipasansimatjelj pucekelj.","第四是結婚pucekelj。","https://web.klokah.tw/text/sound/25728/425642.mp3"
"a tjaljakudraran a sika maretimalji an na mamazangiljan kata taqaljaqaljan nu papucekelj, aicu a mamazangiljan izua putjiuma, paukuz kata qemalu.","平民與貴族之婚禮最大的不同點，是貴族有立鞦韆putjiuma、paukuz及抬新娘之儀式。","https://web.klokah.tw/text/sound/25728/425643.mp3"
"aicu a mamazangiljan tjenglai a djemadjas a pazurung ta kinamamazangiljanan a qiladjan,","貴族為了保持世襲的地位，","https://web.klokah.tw/text/sound/25728/425644.mp3"
"manasika tjenglai a kemim tua namaya tjayamadju a mamazangiljan,","都希望行門當戶對的同級婚，","https://web.klokah.tw/text/sound/25728/425645.mp3"
"ljakua nu papucekecekelj a matjarusa cekeljan, izua ljiavavav a qiniladjan,","有趣的是新郎新娘雙方家庭可能因身分地位不同，","https://web.klokah.tw/text/sound/25728/425646.mp3"
"izua ljiateku a qiniladjan, izua kemasitua mamazangiljan ljiateku a mata taqaljaqaljan,","出現隨著婚約而升級或降級的情形，","https://web.klokah.tw/text/sound/25728/425647.mp3"
"izua kemasitua taqaljaqaljan ljiavavav a sematua mamazangiljan a qiniladjan,","有的從平民升為貴族（即升級婚），有的從貴族降為平民（即降級婚）。","https://web.klokah.tw/text/sound/25728/425648.mp3"
"aicu mavana napenakisumalji a sikudanan nu apapucekecekelj a paiwunzuku.","這是排灣族婚姻的特色很有趣呢！","https://web.klokah.tw/text/sound/25728/425649.mp3"
"aicu a qinaljan nua paiwuanzuku liyav a ljaljedjeqan a papasusuin, manasika tjarayizua kemacukacu a kakilayingan yiqinaljan,","排灣族的社會組織相當嚴密，部落裡一定有領導的團體，","https://web.klokah.tw/text/sound/25771/426485.mp3"
"mavanaicu a mamazangiljanavusam, parakaljai, maljavar na qinaljan, kinateveteveljan nua maqacuvucuvung,","如：貴族地主、部落祭司、部落會議、青年組織等，","https://web.klokah.tw/text/sound/25771/426486.mp3"
"mana urikipusengesengan tua sengesengan yi qinaljan, katua penenepenetj tua sengesengan yiqinaljan.","這些個人或團體都是要來處理部落公共的事務，以及決議部落的各項政策，","https://web.klokah.tw/text/sound/25771/426487.mp3"
"aicu a mareka kemacukacu tjara izua namasan qulu, aicu a namasanqulu yizua sinipatavelak, izua sinika zepzep sa piliqi.","而每一個領導團體一定有一位領袖，領袖的產生，","https://web.klokah.tw/text/sound/25771/426488.mp3"
"aicu a tjaivililj kipasemalav tua mareka yi qinaljan a kakilayingan kata sengesengan niamadju.","有的是世襲的（如貴族），有的是經過選舉的（如部落主席）。","https://web.klokah.tw/text/sound/25771/426489.mp3"
"aicu a sangasangasan mavana mamazangiljanavusam, mana tjaljakudraran ta mamazangiljan,","以下介紹排灣族的社會組織與權利義務：地主mamazangiljan-vusam貴族中的地主（或稱大頭目）：是過去部落最高的統治階級，","https://web.klokah.tw/text/sound/25771/426490.mp3"
"mana kicapicapilj ta sengsengan yi qinaljan katjaisangas, a timitim nimadju mavana izua ngadan nua umaq,","他擁有以下特權：有專屬的家名，","https://web.klokah.tw/text/sound/25771/426491.mp3"
"makaya vecikan na wumaq, a yi kasasavan izua kaljuvuljuvung kata djaraljap,","家屋可以雕刻、屋前可以有高台、榕樹，有穿著獨特服飾的權利。","https://web.klokah.tw/text/sound/25771/426492.mp3"
"makaya mitung ta na penakisumalji a yitung, makaya kitedek tu drusa ta palalj, makaya papuligu tua rakac a qaqetitan.","頭飾可插老鷹羽毛二支，服飾可以有人頭紋、太陽紋、百步蛇紋，而平民階層衣服不可太華麗。以及擁有頒賜英雄榮譽給平民的權利。","https://web.klokah.tw/text/sound/25771/426493.mp3"
"aicu a mamazangiljan-vusam izua uta a cinavulid niamadju, mavan a ljemakev tua tjaqinaljan.","地主mamazangiljan-vusam享有以上特權但也有應盡的義務：負責保護部落的安全，","https://web.klokah.tw/text/sound/25771/426494.mp3"
"pusaladj a remasudj tua rivurivuan. nu izua palisi tjimadju a masan vuluvulung.","助處理糾紛，主持部落祭典並祈福，","https://web.klokah.tw/text/sound/25771/426495.mp3"
"kivalisaked ta macidicidilj a ramaljeng a kakerian kata selapalapai ta saqetjuan.","負責照顧無人照顧之老人、孤兒及重病者。","https://web.klokah.tw/text/sound/25771/426497.mp3"
"aicu a tjaivililj mavana kalaingan, mana uri paljaljenguanguaq ta marekamamazangiljan, selapai aicu a rivurivuan na mareka mamazangiljan,","部落主席kalaingan：他的主要工作是召集並主持部落會議，執行部落會議的議決，協調糾紛，主持對外的交涉。","https://web.klokah.tw/text/sound/25771/426498.mp3"
"kata pakaljavar(pakazepzep) ta yi qinaljan, pasusu sa kipusengsengani a kinakaigian(kinazepzepan), paljaljenguanguaq ta rivurivuan, kiljavaran tua makasasav a sengesengan.","部落祭司parakaljai：負責有關部落的祭祀，","https://web.klokah.tw/text/sound/25771/426499.mp3"
"aicu a tjaivililj mavana parakaljai, nu izua palisi timadju a kipusengesengan, ljakua tucu mavekeljanga yiqinaljan a parakaljai.","自日本人統治後即嚴禁原住民的祭祀活動，故目前大部分的部落已無祭司。","https://web.klokah.tw/text/sound/25771/426500.mp3"
"aicu a tjaivililj mavana maljavar, na qinaljan kata vavulungan a maljavar ta sengsengan na qinaljan a penuljatj.","部落會議maljavar：由部落主席及長老所組成，會議商討的是全部落性的事務。","https://web.klokah.tw/text/sound/25771/426501.mp3"
"aicu a viliviljan, mavana kinateveteveljan nua maqacuvucuvung, aicu a kinateveteveljan nua maqacuvucuvung yiniyanan ka pucekelj,","青年組織maqacuvucuvung：以未婚青年為限，大約16歲到20歲。","https://web.klokah.tw/text/sound/25771/426502.mp3"
"tapuluq katu lima pata drsapuluq a cavilj, a sikituluan yi cakar, a sengsengan niamadju mavana vavulungan a temulu tjayamadju,","訓練場合是cakar。青年組織的功能有：教育的：由部落長老指導做人的道理及社會制度。","https://web.klokah.tw/text/sound/25771/426503.mp3"
"pusaladj a ljemenguaq ta djalan, paseqeljing tua caucau, ljemakev tua tja qinaljan,vaik a maqinacap.","勞役的：如修路、救人。出征：平時負責治安，戰時為先鋒部隊。如現行之青年會。","https://web.klokah.tw/text/sound/25771/426504.mp3"
"anema sikavaljualjut na sepaiwan kasicuayan, mavan a semualap ta cemel ta kasiv sa ljamayi sa sanqumayi, kata qemaljup tjepana.","過去排灣族群靠甚麼維生呢？排灣族群的經濟生產是以「山田燒墾」的農耕為主，狩獵和捕魚為副業。","https://web.klokah.tw/text/sound/25833/427256.mp3"
"a yiqinaljan nuri qemuma nuri kemavacuk nuri semanwumaq,","部落裡不管是農事、開墾或建新屋，都是需要勞力的，","https://web.klokah.tw/text/sound/25833/427257.mp3"
"nu aminyitjen a yitjumaq a kipusengsengan uri nalemuljai saka uripaljeraruq tua zikang uta,","單靠自己家人來工作是既累又拉長工作時間，","https://web.klokah.tw/text/sound/25833/427258.mp3"
"manasika nukaljarimuan a sengsengan yi vavua, aicu a paiwanzuku tjaljatjenglayan ta mazazeliuliuljan.","所以每逢農忙時期排灣族最常用的工作方式就是「輪工」（mazazeliuliulj）了。","https://web.klokah.tw/text/sound/25833/427259.mp3"
"anema mazazeliuliuljan nu ayayitjeng, mavan na masasumusumus amasengseng,","何謂「輪工」呢？顧名思義輪工就是互相換工，","https://web.klokah.tw/text/sound/25833/427260.mp3"
"na maqacuvucuvung a namatevetevelj a sikasengsengan, ljakua yinika papaqadilj,","是未婚青年的集體工作行為，","https://web.klokah.tw/text/sound/25833/427261.mp3"
"azua tiamadju a mareqaliqali a maredravadrava katua masudjusudju a maqacuvucuvung, madjadjaladjalan a vaik a kipusengesengan.","但不強制，通常是一群朋友或彼此相互愛慕的青年男女一起工作。","https://web.klokah.tw/text/sound/25833/427262.mp3"
"pacun ta sengesengan nu karimurimuyin manasisangas, matazua masasumusumus a masengseng a pata maqacuvung a sengsengan a mapuljat.","以工作的急迫性來安排工作的先後，工作天數以一天為原則，輪流做到工作完成。","https://web.klokah.tw/text/sound/25833/427263.mp3"
"aicu a namayatucu a sikasengsengan, yikatjen a masupaisu, saka djaljav aravac a maqacuvung a sengsengan,","這種勞力生產方式不用花錢、完工速度快、又可以培養族人團結合作的精神，","https://web.klokah.tw/text/sound/25833/427264.mp3"
"au titjen a mapuljat, tja marekiljivaljivak yitjen, tja maqemed a tja varung uta, aku nanguaq aravac a namayatucu.","真是一舉數得，這是多麼美的事啊！","https://web.klokah.tw/text/sound/25833/427265.mp3"
"selapai nu patjeyazaya anga masengseng, qemiladj a mapuljat yi tjaizayazaya sa kipayipayiz ta tjakurung sa senasenai,","尤其在山上工作做到一半，大家休息時刻，全體坐在斜坡上，一邊搖著斗笠搧風，","https://web.klokah.tw/text/sound/25833/427266.mp3"
"azua senai kipalingulj ta gadu, kumalji a cuaiyanga malangdangda anan azua senai, izua nu malimanga mapuljat tua luljayan, azua levan katua kinanguaq namaya tua zuga!","一邊開始唱起歌來，從這山唱過去，從那山唱回來，歌聲傳遍山谷久久不散，這是多麼快樂又多麼美麗的畫面啊！","https://web.klokah.tw/text/sound/25833/427267.mp3"
"tucu izua anga kikayi a sikasengseng ta nemanga sengsengan, patagilj anga paiwanzuku a caucau a semakikayi a masengseng ta uma,","除了農事會採取輪工之方式，其他如開墾新地、蓋新屋、種或採收小米和芋頭、修路、救災等等，只要是比較複雜、比較艱難、比較耗時的工作，排灣族人過去一定都會採用輪工的方式才能完成。","https://web.klokah.tw/text/sound/25833/427268.mp3"
"manasika pazangal anga yitjen a pacun ta mazazeliuliuljan a masengsengseng, tjuruvu a paiwanzuku a caucau a pateljip aravac tayicu.","但今日因農工業發達，族人開始使用機械代替人工，所以在部落社區很難再看到這種輪工的情形，有些族人深感遺憾呢！","https://web.klokah.tw/text/sound/25833/427269.mp3"
"aicu a mazazeliuljan nanguaq aravac a kakudakudan na paiwanzuku, nanguaq a tja pacikelen satje pazurungan mavana paria.","排灣族這樣美好的習俗應該要設法恢復並保持下去才是啊！","https://web.klokah.tw/text/sound/25833/427270.mp3"
"a na paiwanzuku a nanguanguaq a kakudan tjara izua liavanan, makaya yitjen a vaik a kipakim, tjara liav a tja djumaken.","其實過去排灣族還有很多不錯的習俗，大家可以試著去挖掘看看，一定會有意想不到的收穫呢！","https://web.klokah.tw/text/sound/25833/435560.mp3"
"ka iniaka malivu a ma sadip azua tja qinaljan a kacalisian, savid a qinaciljai a umaq, kitangez tua gadu,","我們排灣族原先的舊部落未遷徙到平原前，石板屋是依山而建，","https://web.klokah.tw/text/sound/25868/427720.mp3"
"kemasi zaleman patje qaljiv, ljinitaita a tinuljur a qaciljai, nu kemasi cadja a pacun, maru qauljivan nua qatjuvi.","屋頂是由下而上，一塊塊石板疊放著，冬暖夏涼！遠看像是百步蛇的鱗片。","https://web.klokah.tw/text/sound/25868/427721.mp3"
"aicua qinaciljai semeljec nu kalja ljaljeqelan, vucelelj nu kalja zalangezangan.","其下過雨後的洗塵，閃閃發亮，增添其神秘！","https://web.klokah.tw/text/sound/25868/427722.mp3"
"sika sarenguaq aravac a tja kaizuanan ri! siayanga za qaljiv nu na qemudjalj sa meljai,","雖然現代的我們已不住在石板屋了，我們的生活方式不同了。","https://web.klokah.tw/text/sound/25868/427723.mp3"
"matu na masenav saka masuqunvuljan, na galiljegiljegilj a teljar nua qaljiv!","但是，它曾經是我們祖先，安身立命的地方，仍值得讓我們一探他神祕之美！","https://web.klokah.tw/text/sound/25868/427724.mp3"
"papezua samiling! sika nakuya itjen a dremaudrav!","","https://web.klokah.tw/text/sound/25868/427737.mp3"
"au titjen a situcuan a tjaivilivililj, ikanga tjen a tjezua ta qinaciljai, maljiyan anga tja sikarakudan,","","https://web.klokah.tw/text/sound/25868/427725.mp3"
"ljakua ayatua mavanu pinatagiljan mavanu ginacaljan saka kinitarangan nua tjavuvu a sicuayan,","一般部落裡住屋的前庭，","https://web.klokah.tw/text/sound/25868/427726.mp3"
"nakuya ika tjen na nakemeljang tua pinakazuanan akemasi vinqacan patje tucuanga atja sikudakudan a penuljat!","","https://web.klokah.tw/text/sound/25868/427715.mp3"
"aza tja wumaq a qinaciljai, izua kasasavan, aza ladruadruq a pinutatangezan a sinan qiladjan,","有長長的石板靠椅，是親友聊天的地方，","https://web.klokah.tw/text/sound/25868/427716.mp3"
"mavanu tja qaqiladjan tja kakaqepuan, ljakua, azua taqinaljanan, izua zana kisumaljiyan a kasasavan.","但其中較特殊的是，家屋前有大廣場有立石板圖騰，","https://web.klokah.tw/text/sound/25868/427717.mp3"
"tjaljiqacaqaca izua liningdjelj a sauljay, izua sinitalem a djaraljap, numaytazua sinipukeljang tu na mazazangiljan a kinaizuana a umaq.","還有榕樹的地方，就是頭目家的象徵，","https://web.klokah.tw/text/sound/25868/427718.mp3"
"azua kasasavan nua mazazangiljan, tja zazianan kakaqepuan nuizua namasan pazangal a tja pupalisiyan a sikakudakudan i qinaljan.","也是我們族人結婚跳連環舞，聚會和重要活動的中心。","https://web.klokah.tw/text/sound/25868/427727.mp3"
"a qinaciljai a wumaq, titjen a taqaljaqaljan inika makaya venecik a paqeteleng.","","https://web.klokah.tw/text/sound/25868/427728.mp3"
"amina vincikan a sasuayan a siqeljevan mavan a na sinipukeljang tu na mazazangiljan a wumaq,","","https://web.klokah.tw/text/sound/25868/427729.mp3"
"aza sinan umaq a zumanga na taqaljaqaljan mamamav tu nakipacengceng nekanu nakiparamur.","石板屋的門楣一般平民的傳統家屋不做雕刻外，","https://web.klokah.tw/text/sound/25868/427730.mp3"
"aza liningdjel a umaq nu semususu itjen kemasi tua qaljiv izua vangav, papucevuljan, inaljivan, sialangan, djeljep,","其他設施都一樣的從屋頂都有天窗、煙囪、天花板、屋樑、石壁、","https://web.klokah.tw/text/sound/25868/427731.mp3"
