"masauqzan","飢渴慕義","https://web.klokah.tw/extension/rd_data/audio/18/18_8_V10.mp3"
"abugan","飽足","https://web.klokah.tw/extension/rd_data/audio/18/18_8_V11.mp3"
"matucalpuan","憐恤","https://web.klokah.tw/extension/rd_data/audio/18/18_8_V12.mp3"
"mapicial","和睦的","https://web.klokah.tw/extension/rd_data/audio/18/18_8_V13.mp3"
"naminuni","稱為","https://web.klokah.tw/extension/rd_data/audio/18/18_8_V14.mp3"
"pissaqtu-an","逼迫","https://web.klokah.tw/extension/rd_data/audio/18/18_8_V15.mp3"
"muqalqal","掉落","https://web.klokah.tw/extension/rd_data/audio/18/18_9_V1.mp3"
"lisav","葉","https://web.klokah.tw/extension/rd_data/audio/18/18_9_V2.mp3"
"ma-iup","吹","https://web.klokah.tw/extension/rd_data/audio/18/18_9_V3.mp3"
"lackuat","憔悴","https://web.klokah.tw/extension/rd_data/audio/18/18_9_V4.mp3"
"hu-hu","呼呼","https://web.klokah.tw/extension/rd_data/audio/18/18_9_V5.mp3"
"tina-ngcan","哭泣","https://web.klokah.tw/extension/rd_data/audio/18/18_9_V6.mp3"
"malulu","知道","https://web.klokah.tw/extension/rd_data/audio/18/18_9_V7.mp3"
"madidiquc","握著","https://web.klokah.tw/extension/rd_data/audio/18/18_9_V8.mp3"
"sinciul","襲擊","https://web.klokah.tw/extension/rd_data/audio/18/18_9_V9.mp3"
"puktan-nu","鬆手","https://web.klokah.tw/extension/rd_data/audio/18/18_9_V10.mp3"
"macalpu","傷心；難過","https://web.klokah.tw/extension/rd_data/audio/18/18_9_V11.mp3"
"kusba-bai","飛…","https://web.klokah.tw/extension/rd_data/audio/18/18_9_V12.mp3"
"ica-ca","在…哪裡","https://web.klokah.tw/extension/rd_data/audio/18/18_9_V13.mp3"
"minpuhuq","腐蝕","https://web.klokah.tw/extension/rd_data/audio/18/18_9_V14.mp3"
"pital-daing","生長","https://web.klokah.tw/extension/rd_data/audio/18/18_9_V15.mp3"
"ma-caivis","賜予","https://web.klokah.tw/extension/rd_data/audio/18/18_9_V16.mp3"
"na pavaznin","別了","https://web.klokah.tw/extension/rd_data/audio/18/18_9_V17.mp3"
"Bunun","布農族","https://web.klokah.tw/extension/rd_data/audio/18/18_10_V1.mp3"
"biung","男生名","https://web.klokah.tw/extension/rd_data/audio/18/18_10_V2.mp3"
"kalinku","花蓮","https://web.klokah.tw/extension/rd_data/audio/18/18_10_V3.mp3"
"madaig sipulan","大學","https://web.klokah.tw/extension/rd_data/audio/18/18_10_V4.mp3"
"anu","男人名","https://web.klokah.tw/extension/rd_data/audio/18/18_10_V5.mp3"
"maqucias isang","用心","https://web.klokah.tw/extension/rd_data/audio/18/18_10_V6.mp3"
"ma mac an","十個","https://web.klokah.tw/extension/rd_data/audio/18/18_10_V7.mp3"
"papitu","七個","https://web.klokah.tw/extension/rd_data/audio/18/18_10_V8.mp3"
"pakadaidaz","相親相愛","https://web.klokah.tw/extension/rd_data/audio/18/18_10_V9.mp3"
"tat tu lumaqan","一家人","https://web.klokah.tw/extension/rd_data/audio/18/18_10_V10.mp3"
"pasibutbut","八部合音","https://web.klokah.tw/extension/rd_data/audio/18/18_10_V11.mp3"
"ciqaupa","所有的","https://web.klokah.tw/extension/rd_data/audio/18/18_10_V12.mp3"
"pisuslin","唱歌","https://web.klokah.tw/extension/rd_data/audio/18/18_10_V13.mp3"
"malastapang","報戰功","https://web.klokah.tw/extension/rd_data/audio/18/18_10_V14.mp3"
"paqusil","分享","https://web.klokah.tw/extension/rd_data/audio/18/18_10_V15.mp3"
"misav","飲酒","https://web.klokah.tw/extension/rd_data/audio/18/18_10_V16.mp3"
"qudav","喝酒","https://web.klokah.tw/extension/rd_data/audio/18/18_10_V17.mp3"
"tusac","誇功宴","https://web.klokah.tw/extension/rd_data/audio/18/18_10_V18.mp3"
"pintasal","心","https://web.klokah.tw/extension/rd_data/audio/18/18_10_V19.mp3"
"sinkuzakuza","光榮","https://web.klokah.tw/extension/rd_data/audio/18/18_10_V20.mp3"
"kaviaz","朋友","https://web.klokah.tw/extension/rd_data/audio/18/18_11_V1.mp3"
"tu","的","https://web.klokah.tw/extension/rd_data/audio/18/18_11_V2.mp3"
"sintusac","歌曲","https://web.klokah.tw/extension/rd_data/audio/18/18_11_V3.mp3"
"masangnisiv","悅耳","https://web.klokah.tw/extension/rd_data/audio/18/18_11_V4.mp3"
"muamin","一起","https://web.klokah.tw/extension/rd_data/audio/18/18_11_V5.mp3"
"tusauc","唱歌","https://web.klokah.tw/extension/rd_data/audio/18/18_11_V6.mp3"
"malaviasu","跟著","https://web.klokah.tw/extension/rd_data/audio/18/18_11_V7.mp3"
"uingi","跳舞","https://web.klokah.tw/extension/rd_data/audio/18/18_11_V8.mp3"
"Taihiu","代表","https://web.klokah.tw/extension/rd_data/audio/18/18_11_V9.mp3"
"sinpa","將是","https://web.klokah.tw/extension/rd_data/audio/18/18_11_V10.mp3"
"naskal","歡唱","https://web.klokah.tw/extension/rd_data/audio/18/18_11_V11.mp3"
"isu","你","https://web.klokah.tw/extension/rd_data/audio/18/18_11_V12.mp3"
"mapistaqu","徵文","https://web.klokah.tw/extension/rd_data/audio/18/18_12_V1.mp3"
"paitasan","啟示","https://web.klokah.tw/extension/rd_data/audio/18/18_12_V2.mp3"
"cia","是…它","https://web.klokah.tw/extension/rd_data/audio/18/18_12_V3.mp3"
"incumin","原住民族","https://web.klokah.tw/extension/rd_data/audio/18/18_12_V4.mp3"
"matasi","著作","https://web.klokah.tw/extension/rd_data/audio/18/18_12_V5.mp3"
"makucias","用","https://web.klokah.tw/extension/rd_data/audio/18/18_12_V6.mp3"
"tasasing","一仟","https://web.klokah.tw/extension/rd_data/audio/18/18_12_V7.mp3"
"sanasu-u","按照你","https://web.klokah.tw/extension/rd_data/audio/18/18_12_V8.mp3"
"kaltu","但是","https://web.klokah.tw/extension/rd_data/audio/18/18_12_V9.mp3"
"mishaip","從現在","https://web.klokah.tw/extension/rd_data/audio/18/18_12_V10.mp3"
"buan","月","https://web.klokah.tw/extension/rd_data/audio/18/18_12_V11.mp3"
"minhamu","參加","https://web.klokah.tw/extension/rd_data/audio/18/18_12_V12.mp3"
"pudani","寄到","https://web.klokah.tw/extension/rd_data/audio/18/18_12_V13.mp3"
"manauaz","美麗的","https://web.klokah.tw/extension/rd_data/audio/18/18_13_V1.mp3"
"paaz","稻穗","https://web.klokah.tw/extension/rd_data/audio/18/18_13_V2.mp3"
"masin bulav","金黃色","https://web.klokah.tw/extension/rd_data/audio/18/18_13_V3.mp3"
"manahip","快樂","https://web.klokah.tw/extension/rd_data/audio/18/18_13_V4.mp3"
"tuzatu","真正的","https://web.klokah.tw/extension/rd_data/audio/18/18_13_V5.mp3"
"antala","迎接","https://web.klokah.tw/extension/rd_data/audio/18/18_13_V6.mp3"
"kainas kalan","分享快樂","https://web.klokah.tw/extension/rd_data/audio/18/18_13_V7.mp3"
"manaiva","快一點","https://web.klokah.tw/extension/rd_data/audio/18/18_13_V8.mp3"
"paitasan","信","https://web.klokah.tw/extension/rd_data/audio/18/18_13_V9.mp3"
"taqus","告知","https://web.klokah.tw/extension/rd_data/audio/18/18_13_V10.mp3"
"daqvisan","遠方","https://web.klokah.tw/extension/rd_data/audio/18/18_13_V11.mp3"
"taisican","兄弟","https://web.klokah.tw/extension/rd_data/audio/18/18_13_V12.mp3"
"manka","那些","https://web.klokah.tw/extension/rd_data/audio/18/18_13_V13.mp3"
"uvaaz","孩子","https://web.klokah.tw/extension/rd_data/audio/18/18_14_V1.mp3"
"ciciuq","青蛙","https://web.klokah.tw/extension/rd_data/audio/18/18_14_V2.mp3"
"haiza","有","https://web.klokah.tw/extension/rd_data/audio/18/18_14_V3.mp3"
"anpapia","幾個","https://web.klokah.tw/extension/rd_data/audio/18/18_14_V4.mp3"
"silas","旁邊","https://web.klokah.tw/extension/rd_data/audio/18/18_14_V5.mp3"
"kavivila","玩耍","https://web.klokah.tw/extension/rd_data/audio/18/18_14_V6.mp3"
"qumbu","裏面","https://web.klokah.tw/extension/rd_data/audio/18/18_14_V7.mp3"
"maqucias","用…","https://web.klokah.tw/extension/rd_data/audio/18/18_14_V8.mp3"
"laqda","石頭","https://web.klokah.tw/extension/rd_data/audio/18/18_14_V9.mp3"
"mabatu","丟…","https://web.klokah.tw/extension/rd_data/audio/18/18_14_V10.mp3"
"duma","其他","https://web.klokah.tw/extension/rd_data/audio/18/18_14_V11.mp3"
"patazun","殺","https://web.klokah.tw/extension/rd_data/audio/18/18_14_V12.mp3"
"misnaca-an","從","https://web.klokah.tw/extension/rd_data/audio/18/18_14_V13.mp3"
"mintasal","出現","https://web.klokah.tw/extension/rd_data/audio/18/18_14_V14.mp3"
"bungu","頭","https://web.klokah.tw/extension/rd_data/audio/18/18_14_V15.mp3"
"qanup tu bunun  ","獵人 ","https://web.klokah.tw/extension/rd_data/audio/18/18_15_V1.mp3"
"pa-v","冰","https://web.klokah.tw/extension/rd_data/audio/18/18_15_V2.mp3"
"antalam","回答","https://web.klokah.tw/extension/rd_data/audio/18/18_15_V3.mp3"
"bantac","腳","https://web.klokah.tw/extension/rd_data/audio/18/18_15_V4.mp3"
"hubong","身體","https://web.klokah.tw/extension/rd_data/audio/18/18_15_V5.mp3"
"lastan","超過","https://web.klokah.tw/extension/rd_data/audio/18/18_15_V6.mp3"
"Madauqpus","長","https://web.klokah.tw/extension/rd_data/audio/18/18_15_V7.mp3"
"mataqdung","黑","https://web.klokah.tw/extension/rd_data/audio/18/18_15_V8.mp3"
"sitakicuncia","變小","https://web.klokah.tw/extension/rd_data/audio/18/18_15_V9.mp3"
"qasu","肉","https://web.klokah.tw/extension/rd_data/audio/18/18_15_V10.mp3"
"pakahau","相罵","https://web.klokah.tw/extension/rd_data/audio/18/18_15_V11.mp3"
"qukhun","狐狸","https://web.klokah.tw/extension/rd_data/audio/18/18_15_V12.mp3"
"cakut","山羌","https://web.klokah.tw/extension/rd_data/audio/18/18_15_V13.mp3"
"caslani","加上","https://web.klokah.tw/extension/rd_data/audio/18/18_15_V14.mp3"
"qucal","罵人","https://web.klokah.tw/extension/rd_data/audio/18/18_15_V15.mp3"
"tiqulas","暗罵","https://web.klokah.tw/extension/rd_data/audio/18/18_15_V16.mp3"
"buculnak","槍","https://web.klokah.tw/extension/rd_data/audio/18/18_15_V17.mp3"
"tu-tua","車鎖","https://web.klokah.tw/extension/rd_data/audio/18/18_15_V18.mp3"
"dan","路","https://web.klokah.tw/extension/rd_data/audio/18/18_15_V19.mp3"
"Qabasan","以前","https://web.klokah.tw/extension/rd_data/audio/18/18_16_V1.mp3"
"luma","羅馬","https://web.klokah.tw/extension/rd_data/audio/18/18_16_V2.mp3"
"tantunqu","旅居","https://web.klokah.tw/extension/rd_data/audio/18/18_16_V3.mp3"
"nitukamaazun","荒城","https://web.klokah.tw/extension/rd_data/audio/18/18_16_V4.mp3"
"masumsum","祈禱","https://web.klokah.tw/extension/rd_data/audio/18/18_16_V5.mp3"
"amituvu","僧","https://web.klokah.tw/extension/rd_data/audio/18/18_16_V6.mp3"
"daisaiq","廣場","https://web.klokah.tw/extension/rd_data/audio/18/18_16_V7.mp3"
"tusasauc","唱詠","https://web.klokah.tw/extension/rd_data/audio/18/18_16_V8.mp3"
"miscaan","從一開始","https://web.klokah.tw/extension/rd_data/audio/18/18_16_V9.mp3"
"kitnga","開始","https://web.klokah.tw/extension/rd_data/audio/18/18_16_V10.mp3"
"linlaqaiban","興衰","https://web.klokah.tw/extension/rd_data/audio/18/18_16_V11.mp3"
"musu","馬上","https://web.klokah.tw/extension/rd_data/audio/18/18_16_V12.mp3"
"a min","同時","https://web.klokah.tw/extension/rd_data/audio/18/18_16_V13.mp3"
"minpupuzu","變大","https://web.klokah.tw/extension/rd_data/audio/18/18_16_V14.mp3"
"nanuqu","本來","https://web.klokah.tw/extension/rd_data/audio/18/18_16_V15.mp3"
"minmasqa","萌芽","https://web.klokah.tw/extension/rd_data/audio/18/18_16_V16.mp3"
"maiqdia","艱難","https://web.klokah.tw/extension/rd_data/audio/18/18_16_V17.mp3"
"kuzakuza","工作","https://web.klokah.tw/extension/rd_data/audio/18/18_16_V18.mp3"
"ibu","人名","https://web.klokah.tw/extension/rd_data/audio/18/18_17_V1.mp3"
"makucia","用","https://web.klokah.tw/extension/rd_data/audio/18/18_17_V2.mp3"
"daidaz","愛","https://web.klokah.tw/extension/rd_data/audio/18/18_17_V3.mp3"
"mapisin","害怕","https://web.klokah.tw/extension/rd_data/audio/18/18_17_V4.mp3"
"mindaingaz","變…老","https://web.klokah.tw/extension/rd_data/audio/18/18_17_V5.mp3"
"aivaku","給…","https://web.klokah.tw/extension/rd_data/audio/18/18_17_V6.mp3"
"minpungul","忘記","https://web.klokah.tw/extension/rd_data/audio/18/18_17_V7.mp3"
"tahtahcia","塔塔加（地名）","https://web.klokah.tw/extension/rd_data/audio/18/18_17_V8.mp3"
"u-vaaz","孩子","https://web.klokah.tw/extension/rd_data/audio/18/18_17_V9.mp3"
"tuluhum","雲","https://web.klokah.tw/extension/rd_data/audio/18/18_17_V10.mp3"
"min-uka","變沒有","https://web.klokah.tw/extension/rd_data/audio/18/18_17_V11.mp3"
"qudan","雨","https://web.klokah.tw/extension/rd_data/audio/18/18_17_V12.mp3"
"munkumbu","進入","https://web.klokah.tw/extension/rd_data/audio/18/18_17_V13.mp3"
"maqainan","微笑","https://web.klokah.tw/extension/rd_data/audio/18/18_17_V14.mp3"
"puaq","花","https://web.klokah.tw/extension/rd_data/audio/18/18_17_V15.mp3"
"cantu","樟樹","https://web.klokah.tw/extension/rd_data/audio/18/18_17_V16.mp3"
"quksa","種子","https://web.klokah.tw/extension/rd_data/audio/18/18_17_V17.mp3"
"kusbai","自由飛","https://web.klokah.tw/extension/rd_data/audio/18/18_17_V18.mp3"
"hivhiv","風","https://web.klokah.tw/extension/rd_data/audio/18/18_17_V19.mp3"
"sisasa","堅持；忍耐","https://web.klokah.tw/extension/rd_data/audio/18/18_18_V1.mp3"
"nitu","不會","https://web.klokah.tw/extension/rd_data/audio/18/18_18_V2.mp3"
"maini","嫉妒","https://web.klokah.tw/extension/rd_data/audio/18/18_18_V3.mp3"
"maquniv","自誇","https://web.klokah.tw/extension/rd_data/audio/18/18_18_V4.mp3"
"kanavun","害羞","https://web.klokah.tw/extension/rd_data/audio/18/18_18_V5.mp3"
"kilim","尋求","https://web.klokah.tw/extension/rd_data/audio/18/18_18_V6.mp3"
"mahau","生氣","https://web.klokah.tw/extension/rd_data/audio/18/18_18_V7.mp3"
"masipul","算","https://web.klokah.tw/extension/rd_data/audio/18/18_18_V8.mp3"
"madiqla","惡","https://web.klokah.tw/extension/rd_data/audio/18/18_18_V9.mp3"
"daqdaq qanin","凡事","https://web.klokah.tw/extension/rd_data/audio/18/18_18_V10.mp3"
"mantatala","盼望","https://web.klokah.tw/extension/rd_data/audio/18/18_18_V11.mp3"
"mumucqu","停止","https://web.klokah.tw/extension/rd_data/audio/18/18_18_V12.mp3"
"muqaiv","落日","https://web.klokah.tw/extension/rd_data/audio/18/18_19_V1.mp3"
"qantumu","花崗","https://web.klokah.tw/extension/rd_data/audio/18/18_19_V2.mp3"
"minkazhav","秋天","https://web.klokah.tw/extension/rd_data/audio/18/18_19_V3.mp3"
"palavazin","道別","https://web.klokah.tw/extension/rd_data/audio/18/18_19_V4.mp3"
"liksi","歷史","https://web.klokah.tw/extension/rd_data/audio/18/18_19_V5.mp3"
"ismin","動容","https://web.klokah.tw/extension/rd_data/audio/18/18_19_V6.mp3"
"ludunqatumu","山丘","https://web.klokah.tw/extension/rd_data/audio/18/18_19_V7.mp3"
"qusbabai","飄零","https://web.klokah.tw/extension/rd_data/audio/18/18_19_V8.mp3"
"mapituun","七十","https://web.klokah.tw/extension/rd_data/audio/18/18_19_V9.mp3"
"pisqazunzun","氤氳","https://web.klokah.tw/extension/rd_data/audio/18/18_19_V10.mp3"
"damuq","霧","https://web.klokah.tw/extension/rd_data/audio/18/18_19_V11.mp3"
"tahum","氣","https://web.klokah.tw/extension/rd_data/audio/18/18_19_V12.mp3"
"tuqnaz","骨頭","https://web.klokah.tw/extension/rd_data/audio/18/18_19_V13.mp3"
"pa-du-sa","龜裂","https://web.klokah.tw/extension/rd_data/audio/18/18_19_V14.mp3"
"matuqalakin","哀泣","https://web.klokah.tw/extension/rd_data/audio/18/18_19_V15.mp3"
"minqanitu","鬼","https://web.klokah.tw/extension/rd_data/audio/18/18_19_V16.mp3"
"qaicabitan","悲痛","https://web.klokah.tw/extension/rd_data/audio/18/18_19_V17.mp3"
"qaicalpuan","哀痛","https://web.klokah.tw/extension/rd_data/audio/18/18_19_V18.mp3"
"talmuntu","長期","https://web.klokah.tw/extension/rd_data/audio/18/18_20_V1.mp3"
"pakada-an","形成","https://web.klokah.tw/extension/rd_data/audio/18/18_20_V2.mp3"
"matinba","施法術避禍","https://web.klokah.tw/extension/rd_data/audio/18/18_20_V3.mp3"
"madauqpus","長","https://web.klokah.tw/extension/rd_data/audio/18/18_20_V4.mp3"
"madumdam","內斂","https://web.klokah.tw/extension/rd_data/audio/18/18_20_V5.mp3"
"kusbaicin","奔騰","https://web.klokah.tw/extension/rd_data/audio/18/18_20_V6.mp3"
"masazan","能力","https://web.klokah.tw/extension/rd_data/audio/18/18_20_V7.mp3"
"mabailulu","圓融","https://web.klokah.tw/extension/rd_data/audio/18/18_20_V8.mp3"
"mabuszan","曠放","https://web.klokah.tw/extension/rd_data/audio/18/18_20_V9.mp3"
"maninqac","素樸","https://web.klokah.tw/extension/rd_data/audio/18/18_20_V10.mp3"
"makivi","特質","https://web.klokah.tw/extension/rd_data/audio/18/18_20_V11.mp3"
"mahalak","牽著","https://web.klokah.tw/extension/rd_data/audio/18/18_21_V1.mp3"
"qanvan","牛","https://web.klokah.tw/extension/rd_data/audio/18/18_21_V2.mp3"
"tantini","獨自一人","https://web.klokah.tw/extension/rd_data/audio/18/18_21_V3.mp3"
"zakun","我","https://web.klokah.tw/extension/rd_data/audio/18/18_21_V4.mp3"
"pusqu","灰塵","https://web.klokah.tw/extension/rd_data/audio/18/18_21_V5.mp3"
"daqais","臉上","https://web.klokah.tw/extension/rd_data/audio/18/18_21_V6.mp3"
"luqai","鳥兒","https://web.klokah.tw/extension/rd_data/audio/18/18_21_V7.mp3"
"lukic","樹林","https://web.klokah.tw/extension/rd_data/audio/18/18_21_V8.mp3"
"mutmut","雜草","https://web.klokah.tw/extension/rd_data/audio/18/18_21_V9.mp3"
"pislainki","跳舞","https://web.klokah.tw/extension/rd_data/audio/18/18_21_V10.mp3"
"mahaiva","趕快","https://web.klokah.tw/extension/rd_data/audio/18/18_21_V11.mp3"
"Encumincu","原住民","https://web.klokah.tw/extension/rd_data/audio/18/18_22_V1.mp3"
"tisuni","為了","https://web.klokah.tw/extension/rd_data/audio/18/18_22_V2.mp3"
"maqiavaivi","特別的","https://web.klokah.tw/extension/rd_data/audio/18/18_22_V3.mp3"
"mavaivi","不一樣","https://web.klokah.tw/extension/rd_data/audio/18/18_22_V4.mp3"
"sinpacqal","特徵","https://web.klokah.tw/extension/rd_data/audio/18/18_22_V5.mp3"
"iqancaipan","智慧","https://web.klokah.tw/extension/rd_data/audio/18/18_22_V6.mp3"
"inaknakan","自身","https://web.klokah.tw/extension/rd_data/audio/18/18_22_V7.mp3"
"maikikingna","後代","https://web.klokah.tw/extension/rd_data/audio/18/18_23_V1.mp3"
"diqanin","天上","https://web.klokah.tw/extension/rd_data/audio/18/18_23_V2.mp3"
"uvavaaz","子","https://web.klokah.tw/extension/rd_data/audio/18/18_23_V3.mp3"
"luklac","呼喊","https://web.klokah.tw/extension/rd_data/audio/18/18_23_V4.mp3"
"aiving","給予","https://web.klokah.tw/extension/rd_data/audio/18/18_23_V5.mp3"
"kapimaupa","順服","https://web.klokah.tw/extension/rd_data/audio/18/18_23_V6.mp3"
"amin","全部","https://web.klokah.tw/extension/rd_data/audio/18/18_23_V7.mp3"
"sinsaduan","使命；觀點","https://web.klokah.tw/extension/rd_data/audio/18/18_23_V8.mp3"
"alqaipu","眷顧","https://web.klokah.tw/extension/rd_data/audio/18/18_23_V9.mp3"
"makackac","健康","https://web.klokah.tw/extension/rd_data/audio/18/18_23_V10.mp3"
"sinimul","借","https://web.klokah.tw/extension/rd_data/audio/18/18_23_V11.mp3"
"aluskunan","同在","https://web.klokah.tw/extension/rd_data/audio/18/18_23_V12.mp3"
"sau qabas","永永遠遠","https://web.klokah.tw/extension/rd_data/audio/18/18_23_V13.mp3"
"kakalan","螃蟹","https://web.klokah.tw/extension/rd_data/audio/18/18_24_V1.mp3"
"cin","與","https://web.klokah.tw/extension/rd_data/audio/18/18_24_V2.mp3"
"bintuqan","星星","https://web.klokah.tw/extension/rd_data/audio/18/18_24_V3.mp3"
"palapataz","戰爭","https://web.klokah.tw/extension/rd_data/audio/18/18_24_V4.mp3"
"mis caan","從","https://web.klokah.tw/extension/rd_data/audio/18/18_24_V5.mp3"
"matuzaipuq","軟軟","https://web.klokah.tw/extension/rd_data/audio/18/18_24_V6.mp3"
"tian","腹部","https://web.klokah.tw/extension/rd_data/audio/18/18_24_V7.mp3"
"pitu","七","https://web.klokah.tw/extension/rd_data/audio/18/18_24_V8.mp3"
"kamanaut","慢慢","https://web.klokah.tw/extension/rd_data/audio/18/18_24_V9.mp3"
"qudavuc","喝酒","https://web.klokah.tw/extension/rd_data/audio/18/18_25_V1.mp3"
"maqtu","可以","https://web.klokah.tw/extension/rd_data/audio/18/18_25_V2.mp3"
"qalmang","隨便","https://web.klokah.tw/extension/rd_data/audio/18/18_25_V3.mp3"
"saipukis","養","https://web.klokah.tw/extension/rd_data/audio/18/18_25_V4.mp3"
"qanup","狩獵","https://web.klokah.tw/extension/rd_data/audio/18/18_25_V5.mp3"
"matinun","織布","https://web.klokah.tw/extension/rd_data/audio/18/18_25_V6.mp3"
"matatput davuc","釀酒","https://web.klokah.tw/extension/rd_data/audio/18/18_25_V7.mp3"
"lucan","祭典","https://web.klokah.tw/extension/rd_data/audio/18/18_25_V8.mp3"
"maikikinga","後代","https://web.klokah.tw/extension/rd_data/audio/18/18_25_V9.mp3"
"maqtuang","但願","https://web.klokah.tw/extension/rd_data/audio/18/18_25_V10.mp3"
"malancan","遵行","https://web.klokah.tw/extension/rd_data/audio/18/18_25_V11.mp3"
"qanciap","智慧","https://web.klokah.tw/extension/rd_data/audio/18/18_25_V12.mp3"
"uka maqtu is kahau","無可指責","https://web.klokah.tw/extension/rd_data/audio/18/18_25_V13.mp3"
"sinpudanhan","遙寄","https://web.klokah.tw/extension/rd_data/audio/18/18_26_V1.mp3"
"qamisan","年歲","https://web.klokah.tw/extension/rd_data/audio/18/18_26_V2.mp3"
"liskidaz","依靠","https://web.klokah.tw/extension/rd_data/audio/18/18_26_V3.mp3"
"maqunduq","堅固","https://web.klokah.tw/extension/rd_data/audio/18/18_26_V4.mp3"
"maduqpus","深長","https://web.klokah.tw/extension/rd_data/audio/18/18_26_V5.mp3"
"maqusvan","寬廣","https://web.klokah.tw/extension/rd_data/audio/18/18_26_V6.mp3"
"ningav","海洋","https://web.klokah.tw/extension/rd_data/audio/18/18_26_V7.mp3"
"tunqatu","乘船","https://web.klokah.tw/extension/rd_data/audio/18/18_26_V8.mp3"
"mataqdun","黑","https://web.klokah.tw/extension/rd_data/audio/18/18_26_V9.mp3"
"kahung","皮膚","https://web.klokah.tw/extension/rd_data/audio/18/18_26_V10.mp3"
"micqan","中間","https://web.klokah.tw/extension/rd_data/audio/18/18_26_V11.mp3"
"nai","他們","https://web.klokah.tw/extension/rd_data/audio/18/18_26_V12.mp3"
"mapusan","二十","https://web.klokah.tw/extension/rd_data/audio/18/18_26_V13.mp3"
"jesu","耶穌","https://web.klokah.tw/extension/rd_data/audio/18/18_26_V14.mp3"
"muaz","不只","https://web.klokah.tw/extension/rd_data/audio/18/18_26_V15.mp3"
"tas’a sin","一千次","https://web.klokah.tw/extension/rd_data/audio/18/18_26_V16.mp3"
"qal-tu","雖然","https://web.klokah.tw/extension/rd_data/audio/18/18_27_V1.mp3"
"utu","但是","https://web.klokah.tw/extension/rd_data/audio/18/18_27_V2.mp3"
"cucu","牛奶；乳房","https://web.klokah.tw/extension/rd_data/audio/18/18_27_V3.mp3"
"samu","禁忌","https://web.klokah.tw/extension/rd_data/audio/18/18_27_V4.mp3"
"dulaz","糯米","https://web.klokah.tw/extension/rd_data/audio/18/18_27_V5.mp3"
"hutan","地瓜","https://web.klokah.tw/extension/rd_data/audio/18/18_27_V6.mp3"
"qasubabu","豬肉","https://web.klokah.tw/extension/rd_data/audio/18/18_27_V7.mp3"
"taii","芋頭","https://web.klokah.tw/extension/rd_data/audio/18/18_27_V8.mp3"
"sanglav","青菜","https://web.klokah.tw/extension/rd_data/audio/18/18_27_V9.mp3"
"qabasin","以前","https://web.klokah.tw/extension/rd_data/audio/18/18_27_V10.mp3"
"qanitu","魔鬼","https://web.klokah.tw/extension/rd_data/audio/18/18_27_V11.mp3"
"sintucmang","詛咒","https://web.klokah.tw/extension/rd_data/audio/18/18_27_V12.mp3"
"madia","很多","https://web.klokah.tw/extension/rd_data/audio/18/18_27_V13.mp3"
"halang","病","https://web.klokah.tw/extension/rd_data/audio/18/18_27_V14.mp3"
"mataz","死","https://web.klokah.tw/extension/rd_data/audio/18/18_27_V15.mp3"
"Tama","天上的父","https://web.klokah.tw/extension/rd_data/audio/18/18_28_V1.mp3"
"Inam","我們的","https://web.klokah.tw/extension/rd_data/audio/18/18_28_V2.mp3"
"daza","天上","https://web.klokah.tw/extension/rd_data/audio/18/18_28_V3.mp3"
"samacqaing","遵從","https://web.klokah.tw/extension/rd_data/audio/18/18_28_V4.mp3"
"ngani su","祢的名","https://web.klokah.tw/extension/rd_data/audio/18/18_28_V5.mp3"
"munastu","下來","https://web.klokah.tw/extension/rd_data/audio/18/18_28_V6.mp3"
"saipuk","養","https://web.klokah.tw/extension/rd_data/audio/18/18_28_V7.mp3"
"maszang","就像","https://web.klokah.tw/extension/rd_data/audio/18/18_28_V8.mp3"
"azamis","我們","https://web.klokah.tw/extension/rd_data/audio/18/18_28_V9.mp3"
"kaunun","飲食","https://web.klokah.tw/extension/rd_data/audio/18/18_28_V10.mp3"
"ladu-azning","饒恕","https://web.klokah.tw/extension/rd_data/audio/18/18_28_V11.mp3"
"palisqaqtun","遇見","https://web.klokah.tw/extension/rd_data/audio/18/18_28_V12.mp3"
"siupaita","救","https://web.klokah.tw/extension/rd_data/audio/18/18_28_V13.mp3"
"matisbai","脫離","https://web.klokah.tw/extension/rd_data/audio/18/18_28_V14.mp3"
"panlaliva","錯誤的方向","https://web.klokah.tw/extension/rd_data/audio/18/18_28_V15.mp3"
"aupai","因為","https://web.klokah.tw/extension/rd_data/audio/18/18_28_V16.mp3"
"tamasaz","權柄","https://web.klokah.tw/extension/rd_data/audio/18/18_28_V17.mp3"
"taisqan","光線；光明","https://web.klokah.tw/extension/rd_data/audio/18/18_28_V18.mp3"
"atai","我們","https://web.klokah.tw/extension/rd_data/audio/18/18_29_V1.mp3"
"miqumic","生活；活的","https://web.klokah.tw/extension/rd_data/audio/18/18_29_V2.mp3"
"papanqal","見面；認識","https://web.klokah.tw/extension/rd_data/audio/18/18_29_V3.mp3"
"su","你","https://web.klokah.tw/extension/rd_data/audio/18/18_29_V4.mp3"
"sinpakaviaz","做朋友","https://web.klokah.tw/extension/rd_data/audio/18/18_29_V5.mp3"
"palandu","遇見；遇到","https://web.klokah.tw/extension/rd_data/audio/18/18_29_V6.mp3"
"minsanama-az","惶恐不安","https://web.klokah.tw/extension/rd_data/audio/18/18_29_V7.mp3"
