"mlawa","呼喚","https://web.klokah.tw/extension/rd_data/audio/16/16_1_V2.mp3"
"patis","書；寫","https://web.klokah.tw/extension/rd_data/audio/16/16_1_V3.mp3"
"kedu","那麼的…","https://web.klokah.tw/extension/rd_data/audio/16/16_1_V4.mp3"
"napa","背；行李","https://web.klokah.tw/extension/rd_data/audio/16/16_1_V5.mp3"
"camac","野獸；獵物","https://web.klokah.tw/extension/rd_data/audio/16/16_1_V6.mp3"
"snkegan","刮下的生麻","https://web.klokah.tw/extension/rd_data/audio/16/16_1_V7.mp3"
"nuqah","生麻纖維","https://web.klokah.tw/extension/rd_data/audio/16/16_1_V8.mp3"
"yqeyaq","田裡；水田","https://web.klokah.tw/extension/rd_data/audio/16/16_1_V9.mp3"
"riso","青年","https://web.klokah.tw/extension/rd_data/audio/16/16_1_V10.mp3"
"slluhe","學習","https://web.klokah.tw/extension/rd_data/audio/16/16_1_V11.mp3"
"dapin","腳印","https://web.klokah.tw/extension/rd_data/audio/16/16_1_V12.mp3"
"weewa","少女","https://web.klokah.tw/extension/rd_data/audio/16/16_1_V13.mp3"
"pala","布疋","https://web.klokah.tw/extension/rd_data/audio/16/16_1_V14.mp3"
"pniri","米粒織紋;浮織 ","https://web.klokah.tw/extension/rd_data/audio/16/16_1_V15.mp3"
"tminun","編織","https://web.klokah.tw/extension/rd_data/audio/16/16_1_V16.mp3"
"inu","那裡","https://web.klokah.tw/extension/rd_data/audio/16/16_1_V17.mp3"
"sprui","敬重","https://web.klokah.tw/extension/rd_data/audio/16/16_1_V18.mp3"
"rdrudan","長輩","https://web.klokah.tw/extension/rd_data/audio/16/16_1_V19.mp3"
"Gaya","文化","https://web.klokah.tw/extension/rd_data/audio/16/16_1_V20.mp3"
"gneeguy","偷竊","https://web.klokah.tw/extension/rd_data/audio/16/16_2_V1.mp3"
"mekan","吃","https://web.klokah.tw/extension/rd_data/audio/16/16_2_V2.mp3"
"sdhegan","慎重地","https://web.klokah.tw/extension/rd_data/audio/16/16_2_V3.mp3"
"begu","湯","https://web.klokah.tw/extension/rd_data/audio/16/16_2_V4.mp3"
"pgyaun","忌諱","https://web.klokah.tw/extension/rd_data/audio/16/16_2_V5.mp3"
"phuling","狩獵","https://web.klokah.tw/extension/rd_data/audio/16/16_2_V6.mp3"
"msaasu","分頭","https://web.klokah.tw/extension/rd_data/audio/16/16_2_V7.mp3"
"tuqin","獸徑","https://web.klokah.tw/extension/rd_data/audio/16/16_2_V8.mp3"
"mgeela","先行","https://web.klokah.tw/extension/rd_data/audio/16/16_2_V9.mp3"
"qmburang","守候","https://web.klokah.tw/extension/rd_data/audio/16/16_2_V10.mp3"
"sreesa","黃昏","https://web.klokah.tw/extension/rd_data/audio/16/16_2_V11.mp3"
"behing","工寮","https://web.klokah.tw/extension/rd_data/audio/16/16_2_V12.mp3"
"tndalan","結伴","https://web.klokah.tw/extension/rd_data/audio/16/16_2_V13.mp3"
"plaani","呼喊","https://web.klokah.tw/extension/rd_data/audio/16/16_2_V14.mp3"
"cmiyuk","回答","https://web.klokah.tw/extension/rd_data/audio/16/16_2_V15.mp3"
"mksaro","倒臥","https://web.klokah.tw/extension/rd_data/audio/16/16_2_V16.mp3"
"dara","血液","https://web.klokah.tw/extension/rd_data/audio/16/16_2_V17.mp3"
"harung","火把","https://web.klokah.tw/extension/rd_data/audio/16/16_2_V18.mp3"
"Patis Pnslawa","邀請函","https://web.klokah.tw/extension/rd_data/audio/16/16_3_V1.mp3"
"bale","真的","https://web.klokah.tw/extension/rd_data/audio/16/16_3_V2.mp3"
"bsiyaq","很久","https://web.klokah.tw/extension/rd_data/audio/16/16_3_V3.mp3"
"pqqita","見面","https://web.klokah.tw/extension/rd_data/audio/16/16_3_V4.mp3"
"lnglungun","想念","https://web.klokah.tw/extension/rd_data/audio/16/16_3_V5.mp3"
"meyah","到來","https://web.klokah.tw/extension/rd_data/audio/16/16_3_V6.mp3"
"mkteru ali","三天","https://web.klokah.tw/extension/rd_data/audio/16/16_3_V7.mp3"
"Krisumasu","聖誕節","https://web.klokah.tw/extension/rd_data/audio/16/16_3_V8.mp3"
"keeman","夜晚","https://web.klokah.tw/extension/rd_data/audio/16/16_3_V9.mp3"
"ali mkaxa","後天","https://web.klokah.tw/extension/rd_data/audio/16/16_3_V10.mp3"
"psqaras","舉行","https://web.klokah.tw/extension/rd_data/audio/16/16_3_V11.mp3"
"miyan","我們","https://web.klokah.tw/extension/rd_data/audio/16/16_3_V12.mp3"
"ppuqun pnsraman","準備的食物","https://web.klokah.tw/extension/rd_data/audio/16/16_3_V13.mp3"
"ido tnqriyan btakan","竹筒飯","https://web.klokah.tw/extension/rd_data/audio/16/16_3_V14.mp3"
"wawa camac","山產","https://web.klokah.tw/extension/rd_data/audio/16/16_3_V15.mp3"
"tnsapah","家人","https://web.klokah.tw/extension/rd_data/audio/16/16_3_V16.mp3"
"suupu","一起","https://web.klokah.tw/extension/rd_data/audio/16/16_3_V17.mp3"
"hini","這裡","https://web.klokah.tw/extension/rd_data/audio/16/16_3_V18.mp3"
"swai","弟；妹","https://web.klokah.tw/extension/rd_data/audio/16/16_3_V19.mp3"
"pnlawa","邀請","https://web.klokah.tw/extension/rd_data/audio/16/16_3_V20.mp3"
"dmurun","祈求","https://web.klokah.tw/extension/rd_data/audio/16/16_4_V1.mp3"
"Tama Baro","天主；上帝","https://web.klokah.tw/extension/rd_data/audio/16/16_4_V2.mp3"
"spruun","顯揚","https://web.klokah.tw/extension/rd_data/audio/16/16_4_V3.mp3"
"mpklawa","來臨","https://web.klokah.tw/extension/rd_data/audio/16/16_4_V4.mp3"
"tnlangan","國土","https://web.klokah.tw/extension/rd_data/audio/16/16_4_V5.mp3"
"kchaya","如同","https://web.klokah.tw/extension/rd_data/audio/16/16_4_V6.mp3"
"biqi","賞給","https://web.klokah.tw/extension/rd_data/audio/16/16_4_V7.mp3"
"srwai","寬恕","https://web.klokah.tw/extension/rd_data/audio/16/16_4_V8.mp3"
"qnquwan","罪過","https://web.klokah.tw/extension/rd_data/audio/16/16_4_V9.mp3"
"mqraqil","陷於","https://web.klokah.tw/extension/rd_data/audio/16/16_4_V10.mp3"
"pnspegan","誘惑","https://web.klokah.tw/extension/rd_data/audio/16/16_4_V11.mp3"
"pkdusi","救活","https://web.klokah.tw/extension/rd_data/audio/16/16_4_V12.mp3"
"peeyah","免於","https://web.klokah.tw/extension/rd_data/audio/16/16_4_V13.mp3"
"naqah","兇惡","https://web.klokah.tw/extension/rd_data/audio/16/16_4_V14.mp3"
"Ameng","阿門","https://web.klokah.tw/extension/rd_data/audio/16/16_4_V15.mp3"
"Srnecux Paru","洪水","https://web.klokah.tw/extension/rd_data/audio/16/16_5_V1.mp3"
"mnkala","翻越；暴漲","https://web.klokah.tw/extension/rd_data/audio/16/16_5_V2.mp3"
"mubung","淹沒","https://web.klokah.tw/extension/rd_data/audio/16/16_5_V3.mp3"
"qduriq","逃；避難","https://web.klokah.tw/extension/rd_data/audio/16/16_5_V4.mp3"
"seediq alang","頭目；部落領導人","https://web.klokah.tw/extension/rd_data/audio/16/16_5_V5.mp3"
"mtlibu","聚集","https://web.klokah.tw/extension/rd_data/audio/16/16_5_V6.mp3"
"msuwan","雨停","https://web.klokah.tw/extension/rd_data/audio/16/16_5_V7.mp3"
"rodux giyas","中雞","https://web.klokah.tw/extension/rd_data/audio/16/16_5_V8.mp3"
"plepin","妝扮","https://web.klokah.tw/extension/rd_data/audio/16/16_5_V9.mp3"
"mpslutuc knuudus","綿延族命","https://web.klokah.tw/extension/rd_data/audio/16/16_5_V10.mp3"
"mtruurun","一對","https://web.klokah.tw/extension/rd_data/audio/16/16_5_V11.mp3"
"mbtunux","美麗","https://web.klokah.tw/extension/rd_data/audio/16/16_5_V12.mp3"
"mnanang","強健","https://web.klokah.tw/extension/rd_data/audio/16/16_5_V13.mp3"
"ptpaan","（使）乘坐","https://web.klokah.tw/extension/rd_data/audio/16/16_5_V14.mp3"
"btuku","圓羅篩","https://web.klokah.tw/extension/rd_data/audio/16/16_5_V15.mp3"
"dmeeda","俯看","https://web.klokah.tw/extension/rd_data/audio/16/16_5_V16.mp3"
"meelih","退潮","https://web.klokah.tw/extension/rd_data/audio/16/16_5_V17.mp3"
"tubu","口簧琴","https://web.klokah.tw/extension/rd_data/audio/16/16_5_V18.mp3"
"mimah","喝","https://web.klokah.tw/extension/rd_data/audio/16/16_6_V1.mp3"
"yaani","大約","https://web.klokah.tw/extension/rd_data/audio/16/16_6_V2.mp3"
"rai","姻親","https://web.klokah.tw/extension/rd_data/audio/16/16_6_V3.mp3"
"smmesung","慶祝","https://web.klokah.tw/extension/rd_data/audio/16/16_6_V4.mp3"
"burux","單獨","https://web.klokah.tw/extension/rd_data/audio/16/16_6_V5.mp3"
"msino","釀酒","https://web.klokah.tw/extension/rd_data/audio/16/16_6_V6.mp3"
"tnaalang","在部落","https://web.klokah.tw/extension/rd_data/audio/16/16_6_V7.mp3"
"mmhemuc","隨便","https://web.klokah.tw/extension/rd_data/audio/16/16_6_V8.mp3"
"klaali","經常","https://web.klokah.tw/extension/rd_data/audio/16/16_6_V9.mp3"
"bbrigan","買","https://web.klokah.tw/extension/rd_data/audio/16/16_6_V10.mp3"
"setuq","停止","https://web.klokah.tw/extension/rd_data/audio/16/16_6_V11.mp3"
"seung","適度","https://web.klokah.tw/extension/rd_data/audio/16/16_6_V12.mp3"
"meepah","工作","https://web.klokah.tw/extension/rd_data/audio/16/16_6_V13.mp3"
"kusun","明天","https://web.klokah.tw/extension/rd_data/audio/16/16_6_V14.mp3"
"mkseyang","吵架","https://web.klokah.tw/extension/rd_data/audio/16/16_6_V15.mp3"
"naka","應該","https://web.klokah.tw/extension/rd_data/audio/16/16_6_V16.mp3"
"sino","酒","https://web.klokah.tw/extension/rd_data/audio/16/16_7_V1.mp3"
"hndure","最近","https://web.klokah.tw/extension/rd_data/audio/16/16_7_V2.mp3"
"dangi","朋友","https://web.klokah.tw/extension/rd_data/audio/16/16_7_V3.mp3"
"Dame Doriq","外國人","https://web.klokah.tw/extension/rd_data/audio/16/16_7_V4.mp3"
"deqo","說謊","https://web.klokah.tw/extension/rd_data/audio/16/16_7_V5.mp3"
"rmengo","說","https://web.klokah.tw/extension/rd_data/audio/16/16_7_V6.mp3"
"laxo","放棄","https://web.klokah.tw/extension/rd_data/audio/16/16_7_V7.mp3"
"mesa","說","https://web.klokah.tw/extension/rd_data/audio/16/16_7_V8.mp3"
"ddesun","消滅；要帶走","https://web.klokah.tw/extension/rd_data/audio/16/16_7_V9.mp3"
"klaun","知道","https://web.klokah.tw/extension/rd_data/audio/16/16_7_V10.mp3"
"sgaalu","同情","https://web.klokah.tw/extension/rd_data/audio/16/16_7_V11.mp3"
"skDionysus","已過逝的戴奧尼索斯","https://web.klokah.tw/extension/rd_data/audio/16/16_7_V12.mp3"
"trhera","躺臥在地","https://web.klokah.tw/extension/rd_data/audio/16/16_7_V13.mp3"
"msburo","腐蝕；腐爛","https://web.klokah.tw/extension/rd_data/audio/16/16_7_V14.mp3"
"slaqi","小時候","https://web.klokah.tw/extension/rd_data/audio/16/16_7_V15.mp3"
"snhiyun","相信","https://web.klokah.tw/extension/rd_data/audio/16/16_7_V16.mp3"
"pusu","因素；原因","https://web.klokah.tw/extension/rd_data/audio/16/16_7_V17.mp3"
"qnriqu","困難","https://web.klokah.tw/extension/rd_data/audio/16/16_7_V18.mp3"
"msbobo","浮在；飄浮","https://web.klokah.tw/extension/rd_data/audio/16/16_7_V19.mp3"
"beyuq","淚水","https://web.klokah.tw/extension/rd_data/audio/16/16_7_V20.mp3"
"Sapah Bale","傳統屋","https://web.klokah.tw/extension/rd_data/audio/16/16_8_V1.mp3"
"pntena","相同","https://web.klokah.tw/extension/rd_data/audio/16/16_8_V2.mp3"
"dmamux","蓋屋頂","https://web.klokah.tw/extension/rd_data/audio/16/16_8_V3.mp3"
"tasil cneexan","頁岩","https://web.klokah.tw/extension/rd_data/audio/16/16_8_V4.mp3"
"gmeya","白茅","https://web.klokah.tw/extension/rd_data/audio/16/16_8_V5.mp3"
"qhuni mreemux","原木","https://web.klokah.tw/extension/rd_data/audio/16/16_8_V6.mp3"
"qnabil","牆壁","https://web.klokah.tw/extension/rd_data/audio/16/16_8_V7.mp3"
"hnyegan","高度;身材","https://web.klokah.tw/extension/rd_data/audio/16/16_8_V8.mp3"
"kntruma","深度","https://web.klokah.tw/extension/rd_data/audio/16/16_8_V9.mp3"
"qlqahan","牆壁；階梯","https://web.klokah.tw/extension/rd_data/audio/16/16_8_V10.mp3"
"pheyu","蓋;立","https://web.klokah.tw/extension/rd_data/audio/16/16_8_V11.mp3"
"smtuku ","借工","https://web.klokah.tw/extension/rd_data/audio/16/16_8_V12.mp3"
"kraman","先","https://web.klokah.tw/extension/rd_data/audio/16/16_8_V13.mp3"
"gmeyu","砍伐","https://web.klokah.tw/extension/rd_data/audio/16/16_8_V14.mp3"
"eruc","樑柱","https://web.klokah.tw/extension/rd_data/audio/16/16_8_V15.mp3"
"qmburung","砍","https://web.klokah.tw/extension/rd_data/audio/16/16_8_V16.mp3"
"kmari","挖掘","https://web.klokah.tw/extension/rd_data/audio/16/16_8_V17.mp3"
"Lmawa Quyux","求雨","https://web.klokah.tw/extension/rd_data/audio/16/16_9_V1.mp3"
"uka","沒有","https://web.klokah.tw/extension/rd_data/audio/16/16_9_V2.mp3"
"qbsuran alang","部落頭目；部落領導人","https://web.klokah.tw/extension/rd_data/audio/16/16_9_V3.mp3"
"smrai","請求","https://web.klokah.tw/extension/rd_data/audio/16/16_9_V4.mp3"
"pgkela","宣布","https://web.klokah.tw/extension/rd_data/audio/16/16_9_V5.mp3"
"madis","帶著","https://web.klokah.tw/extension/rd_data/audio/16/16_9_V6.mp3"
"bnege","給","https://web.klokah.tw/extension/rd_data/audio/16/16_9_V7.mp3"
"smnegul","跟著","https://web.klokah.tw/extension/rd_data/audio/16/16_9_V8.mp3"
"sdmeho","觀護","https://web.klokah.tw/extension/rd_data/audio/16/16_9_V9.mp3"
"mhedu","結束","https://web.klokah.tw/extension/rd_data/audio/16/16_9_V10.mp3"
"qmuyux","下雨","https://web.klokah.tw/extension/rd_data/audio/16/16_9_V11.mp3"
"yayung Mtudu","濁水溪","https://web.klokah.tw/extension/rd_data/audio/16/16_10_V1.mp3"
"hengak kari","聲調；聲腔","https://web.klokah.tw/extension/rd_data/audio/16/16_10_V2.mp3"
"mngaangal","溝通","https://web.klokah.tw/extension/rd_data/audio/16/16_10_V3.mp3"
"meniq","居住","https://web.klokah.tw/extension/rd_data/audio/16/16_10_V4.mp3"
"alang Gluban","清流部落","https://web.klokah.tw/extension/rd_data/audio/16/16_10_V5.mp3"
"alang Nakahara ","中原部落","https://web.klokah.tw/extension/rd_data/audio/16/16_10_V6.mp3"
"hayan","先","https://web.klokah.tw/extension/rd_data/audio/16/16_10_V7.mp3"
"tena","早已","https://web.klokah.tw/extension/rd_data/audio/16/16_10_V8.mp3"
"mspatun","四十","https://web.klokah.tw/extension/rd_data/audio/16/16_10_V9.mp3"
"ptyapan","劃分","https://web.klokah.tw/extension/rd_data/audio/16/16_10_V10.mp3"
"knciyuk","反抗","https://web.klokah.tw/extension/rd_data/audio/16/16_10_V11.mp3"
"kawas","隔年；年","https://web.klokah.tw/extension/rd_data/audio/16/16_10_V12.mp3"
"Hwatencang","發電廠","https://web.klokah.tw/extension/rd_data/audio/16/16_10_V13.mp3"
"hteran","阻隔","https://web.klokah.tw/extension/rd_data/audio/16/16_10_V14.mp3"
"so nii","如此","https://web.klokah.tw/extension/rd_data/audio/16/16_10_V15.mp3"
"msngari","僅有","https://web.klokah.tw/extension/rd_data/audio/16/16_10_V16.mp3"
"alang Loyan","南豐村天主堂部落","https://web.klokah.tw/extension/rd_data/audio/16/16_10_V17.mp3"
"alang Iyu","南山溪部落","https://web.klokah.tw/extension/rd_data/audio/16/16_10_V18.mp3"
"gnaalu ba bale","愛的真諦","https://web.klokah.tw/extension/rd_data/audio/16/16_11_V1.mp3"
"knremun","忍耐","https://web.klokah.tw/extension/rd_data/audio/16/16_11_V2.mp3"
"knlwaan","恩慈","https://web.klokah.tw/extension/rd_data/audio/16/16_11_V3.mp3"
"ini snhuur","不嫉妒","https://web.klokah.tw/extension/rd_data/audio/16/16_11_V4.mp3"
"ini pkuuro","不自誇","https://web.klokah.tw/extension/rd_data/audio/16/16_11_V5.mp3"
"ini ptngeri","不張狂","https://web.klokah.tw/extension/rd_data/audio/16/16_11_V6.mp3"
"ini oda ndaan naqah","不做害羞的事","https://web.klokah.tw/extension/rd_data/audio/16/16_11_V7.mp3"
"ini igin","不尋求","https://web.klokah.tw/extension/rd_data/audio/16/16_11_V8.mp3"
"mseyang","發怒","https://web.klokah.tw/extension/rd_data/audio/16/16_11_V9.mp3"
"ini seku","不記恨；不儲存","https://web.klokah.tw/extension/rd_data/audio/16/16_11_V10.mp3"
"tnooda","義氣；正直","https://web.klokah.tw/extension/rd_data/audio/16/16_11_V11.mp3"
"ssruwa","包容；寬恕","https://web.klokah.tw/extension/rd_data/audio/16/16_11_V12.mp3"
"snhiyun","相信","https://web.klokah.tw/extension/rd_data/audio/16/16_11_V13.mp3"
"pmyahun","盼望；期盼","https://web.klokah.tw/extension/rd_data/audio/16/16_11_V14.mp3"
"ani maanu","凡事","https://web.klokah.tw/extension/rd_data/audio/16/16_11_V15.mp3"
"qsetuq","止息；斷裂","https://web.klokah.tw/extension/rd_data/audio/16/16_11_V16.mp3"
"betaq","直到","https://web.klokah.tw/extension/rd_data/audio/16/16_11_V17.mp3"
"knuwan","何時","https://web.klokah.tw/extension/rd_data/audio/16/16_11_V18.mp3"
"tnngayan","稱謂","https://web.klokah.tw/extension/rd_data/audio/16/16_12_V1.mp3"
"mpgarang kari","宣教","https://web.klokah.tw/extension/rd_data/audio/16/16_12_V2.mp3"
"cenga","期間；間隙","https://web.klokah.tw/extension/rd_data/audio/16/16_12_V3.mp3"
"tmuting parih","鍛造鋤具","https://web.klokah.tw/extension/rd_data/audio/16/16_12_V4.mp3"
"tgsaun","教","https://web.klokah.tw/extension/rd_data/audio/16/16_12_V5.mp3"
"halung","獵槍","https://web.klokah.tw/extension/rd_data/audio/16/16_12_V6.mp3"
"qbulic","彈藥","https://web.klokah.tw/extension/rd_data/audio/16/16_12_V7.mp3"
"mbahang","聽","https://web.klokah.tw/extension/rd_data/audio/16/16_12_V8.mp3"
"tnugiyo","都是","https://web.klokah.tw/extension/rd_data/audio/16/16_12_V9.mp3"
"mdrumuc","勤勞","https://web.klokah.tw/extension/rd_data/audio/16/16_12_V10.mp3"
"halung baang","扣板機式獵槍","https://web.klokah.tw/extension/rd_data/audio/16/16_12_V11.mp3"
"halung ptungan","火繩槍","https://web.klokah.tw/extension/rd_data/audio/16/16_12_V12.mp3"
"lmengu","瞄準","https://web.klokah.tw/extension/rd_data/audio/16/16_12_V13.mp3"
"qrari btunux","燧石","https://web.klokah.tw/extension/rd_data/audio/16/16_12_V14.mp3"
"mgnetun","遇到","https://web.klokah.tw/extension/rd_data/audio/16/16_12_V15.mp3"
"lmaqi","獵首","https://web.klokah.tw/extension/rd_data/audio/16/16_12_V16.mp3"
"smeeliq","違犯","https://web.klokah.tw/extension/rd_data/audio/16/16_12_V17.mp3"
"mptgesa","老師","https://web.klokah.tw/extension/rd_data/audio/16/16_13_V1.mp3"
"rabi","夜","https://web.klokah.tw/extension/rd_data/audio/16/16_13_V2.mp3"
"ciga","昨天","https://web.klokah.tw/extension/rd_data/audio/16/16_13_V3.mp3"
"mttilux hei","發燒","https://web.klokah.tw/extension/rd_data/audio/16/16_13_V4.mp3"
"sthuda hei","冰敷","https://web.klokah.tw/extension/rd_data/audio/16/16_13_V5.mp3"
"pqdalan","餵食","https://web.klokah.tw/extension/rd_data/audio/16/16_13_V6.mp3"
"iyu speelih knttilux","退燒藥","https://web.klokah.tw/extension/rd_data/audio/16/16_13_V7.mp3"
"mrebu","早晨","https://web.klokah.tw/extension/rd_data/audio/16/16_13_V8.mp3"
"ncugin","有時候","https://web.klokah.tw/extension/rd_data/audio/16/16_13_V9.mp3"
"msekuy","冷","https://web.klokah.tw/extension/rd_data/audio/16/16_13_V10.mp3"
"qedil","妻子","https://web.klokah.tw/extension/rd_data/audio/16/16_13_V11.mp3"
"icu","害怕","https://web.klokah.tw/extension/rd_data/audio/16/16_13_V12.mp3"
"psgila","延誤","https://web.klokah.tw/extension/rd_data/audio/16/16_13_V13.mp3"
"muman","加重","https://web.klokah.tw/extension/rd_data/audio/16/16_13_V14.mp3"
"knnarux","病情","https://web.klokah.tw/extension/rd_data/audio/16/16_13_V15.mp3"
"ising","醫生","https://web.klokah.tw/extension/rd_data/audio/16/16_13_V16.mp3"
"pdregun ","使休息","https://web.klokah.tw/extension/rd_data/audio/16/16_13_V17.mp3"
"knrnexan","病情","https://web.klokah.tw/extension/rd_data/audio/16/16_13_V18.mp3"
"qnawan","電話","https://web.klokah.tw/extension/rd_data/audio/16/16_13_V19.mp3"
"smnalu","創造；製造","https://web.klokah.tw/extension/rd_data/audio/16/16_14_V1.mp3"
"karac","天；氣候","https://web.klokah.tw/extension/rd_data/audio/16/16_14_V2.mp3"
"dheran","地；土地","https://web.klokah.tw/extension/rd_data/audio/16/16_14_V3.mp3"
"Yesu Kiristo","耶穌基督","https://web.klokah.tw/extension/rd_data/audio/16/16_14_V4.mp3"
"Bgihur","聖靈","https://web.klokah.tw/extension/rd_data/audio/16/16_14_V5.mp3"
"Utux Mariya","聖母馬利亞","https://web.klokah.tw/extension/rd_data/audio/16/16_14_V6.mp3"
"mtuting","所生","https://web.klokah.tw/extension/rd_data/audio/16/16_14_V7.mp3"
"Puntyo Pirato","本丟彼拉多","https://web.klokah.tw/extension/rd_data/audio/16/16_14_V8.mp3"
"btaqan","被釘；被刺","https://web.klokah.tw/extension/rd_data/audio/16/16_14_V9.mp3"
"jyujika","十字架","https://web.klokah.tw/extension/rd_data/audio/16/16_14_V10.mp3"
"wada baro","升天","https://web.klokah.tw/extension/rd_data/audio/16/16_14_V11.mp3"
"tleung","坐","https://web.klokah.tw/extension/rd_data/audio/16/16_14_V12.mp3"
"psgegun","審判","https://web.klokah.tw/extension/rd_data/audio/16/16_14_V13.mp3"
"muudus","活","https://web.klokah.tw/extension/rd_data/audio/16/16_14_V14.mp3"
"pnrhulan mtqiri knlangan","聖而公之教會","https://web.klokah.tw/extension/rd_data/audio/16/16_14_V15.mp3"
"tnuggsaan","教過的","https://web.klokah.tw/extension/rd_data/audio/16/16_14_V16.mp3"
"pnsltudan","傳承","https://web.klokah.tw/extension/rd_data/audio/16/16_15_V1.mp3"
"mhuqil","死亡","https://web.klokah.tw/extension/rd_data/audio/16/16_15_V2.mp3"
"psgao","驗證","https://web.klokah.tw/extension/rd_data/audio/16/16_15_V3.mp3"
"uniima","任何人","https://web.klokah.tw/extension/rd_data/audio/16/16_15_V4.mp3"
"mgdara","血痕","https://web.klokah.tw/extension/rd_data/audio/16/16_15_V5.mp3"
"qapan baga","手掌","https://web.klokah.tw/extension/rd_data/audio/16/16_15_V6.mp3"
"rbeyuk paru","深淵","https://web.klokah.tw/extension/rd_data/audio/16/16_15_V7.mp3"
"truma","裡面","https://web.klokah.tw/extension/rd_data/audio/16/16_15_V8.mp3"
"dmoi","恪守；握著","https://web.klokah.tw/extension/rd_data/audio/16/16_15_V9.mp3"
"bobo dheran","世界上","https://web.klokah.tw/extension/rd_data/audio/16/16_15_V10.mp3"
"kmdakan","護衛","https://web.klokah.tw/extension/rd_data/audio/16/16_15_V11.mp3"
"ddupun","獵場","https://web.klokah.tw/extension/rd_data/audio/16/16_15_V12.mp3"
"msbleyaq","互相友愛","https://web.klokah.tw/extension/rd_data/audio/16/16_15_V13.mp3"
"mtbale","和睦相處","https://web.klokah.tw/extension/rd_data/audio/16/16_15_V14.mp3"
"pdehuk","到達","https://web.klokah.tw/extension/rd_data/audio/16/16_15_V15.mp3"
"Melux","下咒；施咒","https://web.klokah.tw/extension/rd_data/audio/16/16_16_V1.mp3"
"hei qhuni","水果","https://web.klokah.tw/extension/rd_data/audio/16/16_16_V2.mp3"
"pnhmaan","種植之物","https://web.klokah.tw/extension/rd_data/audio/16/16_16_V3.mp3"
"mnarux","生病","https://web.klokah.tw/extension/rd_data/audio/16/16_16_V4.mp3"
"psberih","解咒","https://web.klokah.tw/extension/rd_data/audio/16/16_16_V5.mp3"
"bnelux","已下咒 ","https://web.klokah.tw/extension/rd_data/audio/16/16_16_V6.mp3"
"saangal","取","https://web.klokah.tw/extension/rd_data/audio/16/16_16_V7.mp3"
"rau","火灰","https://web.klokah.tw/extension/rd_data/audio/16/16_16_V8.mp3"
"puniq","火","https://web.klokah.tw/extension/rd_data/audio/16/16_16_V9.mp3"
"tmaku","煙","https://web.klokah.tw/extension/rd_data/audio/16/16_16_V10.mp3"
"pako","芒刺","https://web.klokah.tw/extension/rd_data/audio/16/16_16_V11.mp3"
"rhenuk","野草莓","https://web.klokah.tw/extension/rd_data/audio/16/16_16_V12.mp3"
"spuhan","受咒者","https://web.klokah.tw/extension/rd_data/audio/16/16_16_V13.mp3"
"berah","胸前","https://web.klokah.tw/extension/rd_data/audio/16/16_16_V14.mp3"
"mthedu","痊癒；無存留","https://web.klokah.tw/extension/rd_data/audio/16/16_16_V15.mp3"
"luqah","傷口","https://web.klokah.tw/extension/rd_data/audio/16/16_16_V16.mp3"
"brhengin","蘆葦草","https://web.klokah.tw/extension/rd_data/audio/16/16_16_V17.mp3"
"lmui","撿","https://web.klokah.tw/extension/rd_data/audio/16/16_16_V18.mp3"
"snteri","銷毀；整理","https://web.klokah.tw/extension/rd_data/audio/16/16_16_V19.mp3"
"remux","進入","https://web.klokah.tw/extension/rd_data/audio/16/16_16_V20.mp3"
"kndalax","自從","https://web.klokah.tw/extension/rd_data/audio/16/16_17_V1.mp3"
"nyahan","來","https://web.klokah.tw/extension/rd_data/audio/16/16_17_V2.mp3"
"qmlahang","統治","https://web.klokah.tw/extension/rd_data/audio/16/16_17_V3.mp3"
"Tanah Tunux","日本人","https://web.klokah.tw/extension/rd_data/audio/16/16_17_V4.mp3"
"slmeyan","稱為；製作","https://web.klokah.tw/extension/rd_data/audio/16/16_17_V5.mp3"
"pnklegan","各類","https://web.klokah.tw/extension/rd_data/audio/16/16_17_V6.mp3"
"Taywang","臺灣","https://web.klokah.tw/extension/rd_data/audio/16/16_17_V7.mp3"
"Mnugaya","起初；首次","https://web.klokah.tw/extension/rd_data/audio/16/16_17_V8.mp3"
"pnspuwan","歸類；放在一起","https://web.klokah.tw/extension/rd_data/audio/16/16_17_V9.mp3"
"Tayyaru zoku","泰雅族群","https://web.klokah.tw/extension/rd_data/audio/16/16_17_V10.mp3"
"Telu","漢人","https://web.klokah.tw/extension/rd_data/audio/16/16_17_V11.mp3"
"Tayrukocu","太魯閣族","https://web.klokah.tw/extension/rd_data/audio/16/16_17_V12.mp3"
"mswaye","分離","https://web.klokah.tw/extension/rd_data/audio/16/16_17_V13.mp3"
"msgeliq","分裂；破裂","https://web.klokah.tw/extension/rd_data/audio/16/16_17_V14.mp3"
"qlengun","終於","https://web.klokah.tw/extension/rd_data/audio/16/16_17_V15.mp3"
"Saytokocu","賽德克族","https://web.klokah.tw/extension/rd_data/audio/16/16_17_V16.mp3"
"prdingun","開始","https://web.klokah.tw/extension/rd_data/audio/16/16_18_V1.mp3"
"slhayun","學習","https://web.klokah.tw/extension/rd_data/audio/16/16_18_V2.mp3"
"osa","去","https://web.klokah.tw/extension/rd_data/audio/16/16_18_V3.mp3"
"qrasun","青睞；高興","https://web.klokah.tw/extension/rd_data/audio/16/16_18_V4.mp3"
