"qnuan","牛","https://web.klokah.tw/extension/rd_data/audio/14/14_3_V16.mp3"
"ruthun","猴子","https://web.klokah.tw/extension/rd_data/audio/14/14_4_V1.mp3"
"masa","和；與","https://web.klokah.tw/extension/rd_data/audio/14/14_4_V2.mp3"
"smapusapuk","捕捉","https://web.klokah.tw/extension/rd_data/audio/14/14_4_V3.mp3"
"rusaw","魚","https://web.klokah.tw/extension/rd_data/audio/14/14_4_V4.mp3"
"thau","人","https://web.klokah.tw/extension/rd_data/audio/14/14_4_V5.mp3"
"ianan","有","https://web.klokah.tw/extension/rd_data/audio/14/14_4_V6.mp3"
"latata","一個","https://web.klokah.tw/extension/rd_data/audio/14/14_4_V7.mp3"
"milhungqu","坐","https://web.klokah.tw/extension/rd_data/audio/14/14_4_V8.mp3"
"kawi","樹木；樹幹","https://web.klokah.tw/extension/rd_data/audio/14/14_4_V9.mp3"
"fafaw","上面","https://web.klokah.tw/extension/rd_data/audio/14/14_4_V10.mp3"
"isisua","那時；當時","https://web.klokah.tw/extension/rd_data/audio/14/14_4_V11.mp3"
"dawaz","魚網","https://web.klokah.tw/extension/rd_data/audio/14/14_4_V12.mp3"
"wazaqan","海；湖","https://web.klokah.tw/extension/rd_data/audio/14/14_4_V13.mp3"
"shirshir","旁邊","https://web.klokah.tw/extension/rd_data/audio/14/14_4_V14.mp3"
"huya","那個","https://web.klokah.tw/extension/rd_data/audio/14/14_4_V15.mp3"
"mzai","說","https://web.klokah.tw/extension/rd_data/audio/14/14_4_V16.mp3"
"shlilitun","小矮人","https://web.klokah.tw/extension/rd_data/audio/14/14_5_V1.mp3"
"itusi","居住；住在","https://web.klokah.tw/extension/rd_data/audio/14/14_5_V2.mp3"
"Lalu","地名，即今「拉魯島」","https://web.klokah.tw/extension/rd_data/audio/14/14_5_V3.mp3"
"miaqay","經常；時常","https://web.klokah.tw/extension/rd_data/audio/14/14_5_V4.mp3"
"miku","想要；喜歡","https://web.klokah.tw/extension/rd_data/audio/14/14_5_V5.mp3"
"kmainataun","襲擊部落","https://web.klokah.tw/extension/rd_data/audio/14/14_5_V6.mp3"
"numawan","所以","https://web.klokah.tw/extension/rd_data/audio/14/14_5_V7.mp3"
"makapa","淺","https://web.klokah.tw/extension/rd_data/audio/14/14_5_V8.mp3"
"sazum","水","https://web.klokah.tw/extension/rd_data/audio/14/14_5_V9.mp3"
"kanuniza","不過；但是","https://web.klokah.tw/extension/rd_data/audio/14/14_5_V10.mp3"
"mahunuq","泥濘；泥淖；爛泥","https://web.klokah.tw/extension/rd_data/audio/14/14_5_V11.mp3"
"amuntusi","將去；要去","https://web.klokah.tw/extension/rd_data/audio/14/14_5_V12.mp3"
"manasha","很多","https://web.klokah.tw/extension/rd_data/audio/14/14_5_V13.mp3"
"mulhkiz","全部都","https://web.klokah.tw/extension/rd_data/audio/14/14_5_V14.mp3"
"buqtur","脖子","https://web.klokah.tw/extension/rd_data/audio/14/14_5_V15.mp3"
"rapu","魚叉；槍矛","https://web.klokah.tw/extension/rd_data/audio/14/14_5_V16.mp3"
"rizin","草廍仔","https://web.klokah.tw/extension/rd_data/audio/14/14_6_V1.mp3"
"lhikish","一種水草的名稱","https://web.klokah.tw/extension/rd_data/audio/14/14_6_V2.mp3"
"lhumbaha","漂浮","https://web.klokah.tw/extension/rd_data/audio/14/14_6_V3.mp3"
"mindadu","成長擴大","https://web.klokah.tw/extension/rd_data/audio/14/14_6_V4.mp3"
"mingqarayza","日久","https://web.klokah.tw/extension/rd_data/audio/14/14_6_V5.mp3"
"makitnasha","漸漸變多","https://web.klokah.tw/extension/rd_data/audio/14/14_6_V6.mp3"
"makitra’in","漸漸變大","https://web.klokah.tw/extension/rd_data/audio/14/14_6_V7.mp3"
"makit.haran","漸漸變寬","https://web.klokah.tw/extension/rd_data/audio/14/14_6_V8.mp3"
"pizaiza","很多個","https://web.klokah.tw/extension/rd_data/audio/14/14_6_V9.mp3"
"qamishan","歲","https://web.klokah.tw/extension/rd_data/audio/14/14_6_V10.mp3"
"mafazaq","知道","https://web.klokah.tw/extension/rd_data/audio/14/14_6_V11.mp3"
"amakakuay","將排卵；將產卵","https://web.klokah.tw/extension/rd_data/audio/14/14_6_V12.mp3"
"lhalhuzu","魚笱；魚筌","https://web.klokah.tw/extension/rd_data/audio/14/14_6_V13.mp3"
"mabraq","挖洞","https://web.klokah.tw/extension/rd_data/audio/14/14_6_V14.mp3"
"tinabraq","挖好的洞","https://web.klokah.tw/extension/rd_data/audio/14/14_6_V15.mp3"
"larima","五個","https://web.klokah.tw/extension/rd_data/audio/14/14_6_V16.mp3"
"akanin","食物","https://web.klokah.tw/extension/rd_data/audio/14/14_7_V1.mp3"
"furaz","月","https://web.klokah.tw/extension/rd_data/audio/14/14_7_V2.mp3"
"makabunlhaz","結實；果實","https://web.klokah.tw/extension/rd_data/audio/14/14_7_V3.mp3"
"ribush","樹","https://web.klokah.tw/extension/rd_data/audio/14/14_7_V4.mp3"
"miazithu","如此；這樣","https://web.klokah.tw/extension/rd_data/audio/14/14_7_V5.mp3"
"kmaniza","吃過；已吃了","https://web.klokah.tw/extension/rd_data/audio/14/14_7_V6.mp3"
"malhuiza","種植","https://web.klokah.tw/extension/rd_data/audio/14/14_7_V7.mp3"
"lhari","芋頭","https://web.klokah.tw/extension/rd_data/audio/14/14_7_V8.mp3"
"tipur","玉米","https://web.klokah.tw/extension/rd_data/audio/14/14_7_V9.mp3"
"qaridan","菜豆","https://web.klokah.tw/extension/rd_data/audio/14/14_7_V10.mp3"
"shawungaz","紅豆","https://web.klokah.tw/extension/rd_data/audio/14/14_7_V11.mp3"
"pindahun","做成甜的","https://web.klokah.tw/extension/rd_data/audio/14/14_7_V12.mp3"
"buna","地瓜","https://web.klokah.tw/extension/rd_data/audio/14/14_7_V13.mp3"
"barbu","煨烤","https://web.klokah.tw/extension/rd_data/audio/14/14_7_V14.mp3"
"bahat","南瓜","https://web.klokah.tw/extension/rd_data/audio/14/14_7_V15.mp3"
"sipu","山藥；薯蕷","https://web.klokah.tw/extension/rd_data/audio/14/14_7_V16.mp3"
"pakalhus","使睡覺","https://web.klokah.tw/extension/rd_data/audio/14/14_8_V1.mp3"
"quyash","歌","https://web.klokah.tw/extension/rd_data/audio/14/14_8_V2.mp3"
"atusiza","要一直（睡）去","https://web.klokah.tw/extension/rd_data/audio/14/14_8_V3.mp3"
"qumqum","孫子","https://web.klokah.tw/extension/rd_data/audio/14/14_8_V4.mp3"
"kalhusiza","可以睡了","https://web.klokah.tw/extension/rd_data/audio/14/14_8_V5.mp3"
"anuniza","不要理睬","https://web.klokah.tw/extension/rd_data/audio/14/14_8_V6.mp3"
"thaythuy","他們","https://web.klokah.tw/extension/rd_data/audio/14/14_8_V7.mp3"
"ananaikin","捨不得","https://web.klokah.tw/extension/rd_data/audio/14/14_8_V8.mp3"
"maqiaqia","尖聲哭叫","https://web.klokah.tw/extension/rd_data/audio/14/14_8_V9.mp3"
"ata","勿；別；不要","https://web.klokah.tw/extension/rd_data/audio/14/14_8_V10.mp3"
"thanit","哭","https://web.klokah.tw/extension/rd_data/audio/14/14_8_V11.mp3"
"tunaw","用力；努力專心","https://web.klokah.tw/extension/rd_data/audio/14/14_8_V12.mp3"
"pushkat","愛睏想睡","https://web.klokah.tw/extension/rd_data/audio/14/14_8_V13.mp3"
"piakalingkin","使平安","https://web.klokah.tw/extension/rd_data/audio/14/14_8_V14.mp3"
"painan","可能；或許","https://web.klokah.tw/extension/rd_data/audio/14/14_8_V15.mp3"
"mu’uka","變成空無","https://web.klokah.tw/extension/rd_data/audio/14/14_9_V1.mp3"
"lalawa","話語；語言","https://web.klokah.tw/extension/rd_data/audio/14/14_9_V2.mp3"
"lhmazawan","開始","https://web.klokah.tw/extension/rd_data/audio/14/14_9_V3.mp3"
"az’azuan","還全部都是","https://web.klokah.tw/extension/rd_data/audio/14/14_9_V4.mp3"
"malhinuna","說話；講話","https://web.klokah.tw/extension/rd_data/audio/14/14_9_V5.mp3"
"mashthau","說邵語","https://web.klokah.tw/extension/rd_data/audio/14/14_9_V6.mp3"
"mashampanaq","戰爭","https://web.klokah.tw/extension/rd_data/audio/14/14_9_V7.mp3"
"mukaktuniza","結束","https://web.klokah.tw/extension/rd_data/audio/14/14_9_V8.mp3"
"shpuut","平地人","https://web.klokah.tw/extension/rd_data/audio/14/14_9_V9.mp3"
"hibur","混雜","https://web.klokah.tw/extension/rd_data/audio/14/14_9_V10.mp3"
"mususuun","在一起","https://web.klokah.tw/extension/rd_data/audio/14/14_9_V11.mp3"
"milhilhiza","起來；起床","https://web.klokah.tw/extension/rd_data/audio/14/14_9_V12.mp3"
"maura","不懂；不會","https://web.klokah.tw/extension/rd_data/audio/14/14_9_V13.mp3"
"apiakuzan","要怎麼辦","https://web.klokah.tw/extension/rd_data/audio/14/14_9_V14.mp3"
"kazakazash","傳統文化；傳統習俗","https://web.klokah.tw/extension/rd_data/audio/14/14_9_V15.mp3"
"mabaraz","困難","https://web.klokah.tw/extension/rd_data/audio/14/14_9_V16.mp3"
"mangqtu","想；回憶","https://web.klokah.tw/extension/rd_data/audio/14/14_10_V1.mp3"
"niwan","還沒有","https://web.klokah.tw/extension/rd_data/audio/14/14_10_V2.mp3"
"palharutaw","漲高；升高","https://web.klokah.tw/extension/rd_data/audio/14/14_10_V3.mp3"
"kataunan","部落","https://web.klokah.tw/extension/rd_data/audio/14/14_10_V4.mp3"
"makanshuz","香","https://web.klokah.tw/extension/rd_data/audio/14/14_10_V5.mp3"
"bukay","花","https://web.klokah.tw/extension/rd_data/audio/14/14_10_V6.mp3"
"pishkanshuz","發出香味","https://web.klokah.tw/extension/rd_data/audio/14/14_10_V7.mp3"
"waqith","菱角","https://web.klokah.tw/extension/rd_data/audio/14/14_10_V8.mp3"
"makabukay","開花","https://web.klokah.tw/extension/rd_data/audio/14/14_10_V9.mp3"
"tilhaz","太陽","https://web.klokah.tw/extension/rd_data/audio/14/14_10_V10.mp3"
"mu’apaw","出現；出來","https://web.klokah.tw/extension/rd_data/audio/14/14_10_V11.mp3"
"shmanrariwa","反射","https://web.klokah.tw/extension/rd_data/audio/14/14_10_V12.mp3"
"kundadimrath","閃爍發光","https://web.klokah.tw/extension/rd_data/audio/14/14_10_V13.mp3"
"rumfaz","鳥","https://web.klokah.tw/extension/rd_data/audio/14/14_10_V14.mp3"
"iutu","在那裡","https://web.klokah.tw/extension/rd_data/audio/14/14_10_V15.mp3"
"mapa’arfarfaz","飛來飛去；飛翔","https://web.klokah.tw/extension/rd_data/audio/14/14_10_V16.mp3"
"lus’an","新年；過年","https://web.klokah.tw/extension/rd_data/audio/14/14_11_V1.mp3"
"simaq","明天","https://web.klokah.tw/extension/rd_data/audio/14/14_11_V2.mp3"
"mita","我們的","https://web.klokah.tw/extension/rd_data/audio/14/14_11_V3.mp3"
"pashtay","大家","https://web.klokah.tw/extension/rd_data/audio/14/14_11_V4.mp3"
"mashbabiar","舂石音；表演性質的杵音","https://web.klokah.tw/extension/rd_data/audio/14/14_11_V5.mp3"
"pariqaz","做給人看","https://web.klokah.tw/extension/rd_data/audio/14/14_11_V6.mp3"
"maqaquyash","唱歌","https://web.klokah.tw/extension/rd_data/audio/14/14_11_V7.mp3"
"mimparaw","跳舞","https://web.klokah.tw/extension/rd_data/audio/14/14_11_V8.mp3"
"atauduu","將會很好看","https://web.klokah.tw/extension/rd_data/audio/14/14_11_V9.mp3"
"piakakaimahan","使平安","https://web.klokah.tw/extension/rd_data/audio/14/14_11_V10.mp3"
"piakakarina","保佑平安","https://web.klokah.tw/extension/rd_data/audio/14/14_11_V11.mp3"
"kilhnaqualh","遊玩；觀光遊覽","https://web.klokah.tw/extension/rd_data/audio/14/14_12_V1.mp3"
"maniun","你們","https://web.klokah.tw/extension/rd_data/audio/14/14_12_V2.mp3"
"maqaran","高興","https://web.klokah.tw/extension/rd_data/audio/14/14_12_V3.mp3"
"shnaw","心；心情","https://web.klokah.tw/extension/rd_data/audio/14/14_12_V4.mp3"
"munai","來","https://web.klokah.tw/extension/rd_data/audio/14/14_12_V5.mp3"
"naak","我的","https://web.klokah.tw/extension/rd_data/audio/14/14_12_V6.mp3"
"lhanaz","名字","https://web.klokah.tw/extension/rd_data/audio/14/14_12_V7.mp3"
"zain","叫做","https://web.klokah.tw/extension/rd_data/audio/14/14_12_V8.mp3"
"langqisusayuan","還小的時候","https://web.klokah.tw/extension/rd_data/audio/14/14_12_V9.mp3"
"inai","這裡；在這裡","https://web.klokah.tw/extension/rd_data/audio/14/14_12_V10.mp3"
"ina","媽媽；母親","https://web.klokah.tw/extension/rd_data/audio/14/14_12_V11.mp3"
"minmara’in","長大","https://web.klokah.tw/extension/rd_data/audio/14/14_12_V12.mp3"
"naam","我們的","https://web.klokah.tw/extension/rd_data/audio/14/14_12_V13.mp3"
"pruq","土地","https://web.klokah.tw/extension/rd_data/audio/14/14_12_V14.mp3"
"muqay","只是；單單唯有","https://web.klokah.tw/extension/rd_data/audio/14/14_12_V15.mp3"
"ladadu","少；稀少","https://web.klokah.tw/extension/rd_data/audio/14/14_12_V16.mp3"
"shmadia","猫頭鷹","https://web.klokah.tw/extension/rd_data/audio/14/14_13_V1.mp3"
"kahiwan","從前；早昔","https://web.klokah.tw/extension/rd_data/audio/14/14_13_V2.mp3"
"binanau’az","女性；女人","https://web.klokah.tw/extension/rd_data/audio/14/14_13_V3.mp3"
"mu’ayuzi","嫁夫","https://web.klokah.tw/extension/rd_data/audio/14/14_13_V4.mp3"
"piza","幾個；多少；多少個","https://web.klokah.tw/extension/rd_data/audio/14/14_13_V5.mp3"
"kawash","年","https://web.klokah.tw/extension/rd_data/audio/14/14_13_V6.mp3"
"lhizaan","懷孕","https://web.klokah.tw/extension/rd_data/audio/14/14_13_V7.mp3"
"miarain","時常","https://web.klokah.tw/extension/rd_data/audio/14/14_13_V8.mp3"
"mangqtuqtu","想；想著","https://web.klokah.tw/extension/rd_data/audio/14/14_13_V9.mp3"
"palhi’azazak","生小孩","https://web.klokah.tw/extension/rd_data/audio/14/14_13_V10.mp3"
"munantua","去到任何地方","https://web.klokah.tw/extension/rd_data/audio/14/14_13_V11.mp3"
"araran","被拿來","https://web.klokah.tw/extension/rd_data/audio/14/14_13_V12.mp3"
"manpunuq","插在頭上","https://web.klokah.tw/extension/rd_data/audio/14/14_13_V13.mp3"
"minalhi’azazak","生過小孩","https://web.klokah.tw/extension/rd_data/audio/14/14_13_V14.mp3"
"musha","去","https://web.klokah.tw/extension/rd_data/audio/14/14_13_V15.mp3"
"makawi","取木柴","https://web.klokah.tw/extension/rd_data/audio/14/14_13_V16.mp3"
"ayuzi","男性；男人","https://web.klokah.tw/extension/rd_data/audio/14/14_14_V1.mp3"
"azazak","小孩","https://web.klokah.tw/extension/rd_data/audio/14/14_14_V2.mp3"
"itia","有","https://web.klokah.tw/extension/rd_data/audio/14/14_14_V3.mp3"
"miaramaz","不小心","https://web.klokah.tw/extension/rd_data/audio/14/14_14_V4.mp3"
"mrauz","游泳","https://web.klokah.tw/extension/rd_data/audio/14/14_14_V5.mp3"
"itmaz","裡面","https://web.klokah.tw/extension/rd_data/audio/14/14_14_V6.mp3"
"mun’iutu","從那裡經過","https://web.klokah.tw/extension/rd_data/audio/14/14_14_V7.mp3"
"kmulhakulhaw","不斷抓；掙扎","https://web.klokah.tw/extension/rd_data/audio/14/14_14_V8.mp3"
"mimbabaw","呼喊；呼叫","https://web.klokah.tw/extension/rd_data/audio/14/14_14_V9.mp3"
"iahiaw","快","https://web.klokah.tw/extension/rd_data/audio/14/14_14_V10.mp3"
"shmuruz","拉","https://web.klokah.tw/extension/rd_data/audio/14/14_14_V11.mp3"
"yakin","我","https://web.klokah.tw/extension/rd_data/audio/14/14_14_V12.mp3"
"tunmaza","聽","https://web.klokah.tw/extension/rd_data/audio/14/14_14_V13.mp3"
"malalalawa","一直不斷地叫喊","https://web.klokah.tw/extension/rd_data/audio/14/14_14_V14.mp3"
"minshiraq","罵；責備","https://web.klokah.tw/extension/rd_data/audio/14/14_14_V15.mp3"
"minu","為何","https://web.klokah.tw/extension/rd_data/audio/14/14_14_V16.mp3"
"parakaz","茄苳樹","https://web.klokah.tw/extension/rd_data/audio/14/14_15_V1.mp3"
"yamin","我們（排除式）","https://web.klokah.tw/extension/rd_data/audio/14/14_15_V2.mp3"
"isuhui","在那邊；在那裡","https://web.klokah.tw/extension/rd_data/audio/14/14_15_V3.mp3"
"aki","神","https://web.klokah.tw/extension/rd_data/audio/14/14_15_V4.mp3"
"apuntunuq","砍倒；使倒下","https://web.klokah.tw/extension/rd_data/audio/14/14_15_V5.mp3"
"mara","拿","https://web.klokah.tw/extension/rd_data/audio/14/14_15_V6.mp3"
"kmathu","攜帶；帶著","https://web.klokah.tw/extension/rd_data/audio/14/14_15_V7.mp3"
"paqit","斧頭","https://web.klokah.tw/extension/rd_data/audio/14/14_15_V8.mp3"
"mutantu","去那裡","https://web.klokah.tw/extension/rd_data/audio/14/14_15_V9.mp3"
"tmala","砍","https://web.klokah.tw/extension/rd_data/audio/14/14_15_V10.mp3"
"kmaipaqitan","用斧頭砍","https://web.klokah.tw/extension/rd_data/audio/14/14_15_V11.mp3"
"amuqtha","將再","https://web.klokah.tw/extension/rd_data/audio/14/14_15_V12.mp3"
"mutaun","回家","https://web.klokah.tw/extension/rd_data/audio/14/14_15_V13.mp3"
"malhus","睡覺","https://web.klokah.tw/extension/rd_data/audio/14/14_15_V14.mp3"
"tilha","昨天","https://web.klokah.tw/extension/rd_data/audio/14/14_15_V15.mp3"
"miazai","像是；好像","https://web.klokah.tw/extension/rd_data/audio/14/14_15_V16.mp3"
"mutusi","去","https://web.klokah.tw/extension/rd_data/audio/14/14_16_V1.mp3"
"Qariawan","埔里地名（埔里）","https://web.klokah.tw/extension/rd_data/audio/14/14_16_V2.mp3"
"tmansuun","收集；收取","https://web.klokah.tw/extension/rd_data/audio/14/14_16_V3.mp3"
"qmu","麻糬；粿糕；糕餅","https://web.klokah.tw/extension/rd_data/audio/14/14_16_V4.mp3"
"lhkatusi","居住；住在","https://web.klokah.tw/extension/rd_data/audio/14/14_16_V5.mp3"
"suma","其他；別的","https://web.klokah.tw/extension/rd_data/audio/14/14_16_V6.mp3"
"ifazfaz","中心；中央","https://web.klokah.tw/extension/rd_data/audio/14/14_16_V7.mp3"
"miasuun","聚集","https://web.klokah.tw/extension/rd_data/audio/14/14_16_V8.mp3"
"tangqapu","舅父","https://web.klokah.tw/extension/rd_data/audio/14/14_16_V9.mp3"
"azazakuan","還是小孩子的時候","https://web.klokah.tw/extension/rd_data/audio/14/14_16_V10.mp3"
"minuntal","曾跟隨過","https://web.klokah.tw/extension/rd_data/audio/14/14_16_V11.mp3"
"shaunatusi","到達","https://web.klokah.tw/extension/rd_data/audio/14/14_16_V12.mp3"
"mingqarayiza","已經很久","https://web.klokah.tw/extension/rd_data/audio/14/14_16_V13.mp3"
"makitladadu","逐漸變少","https://web.klokah.tw/extension/rd_data/audio/14/14_16_V14.mp3"
"niza","不再","https://web.klokah.tw/extension/rd_data/audio/14/14_16_V15.mp3"
"shaunahazish","到遠處","https://web.klokah.tw/extension/rd_data/audio/14/14_16_V16.mp3"
"tmapish","簸篩","https://web.klokah.tw/extension/rd_data/audio/14/14_17_V1.mp3"
"zashuq","米","https://web.klokah.tw/extension/rd_data/audio/14/14_17_V2.mp3"
"ma’ania","擅長；專精；精明","https://web.klokah.tw/extension/rd_data/audio/14/14_17_V3.mp3"
"qaulh","竹子","https://web.klokah.tw/extension/rd_data/audio/14/14_17_V4.mp3"
"fkatin","被剖解","https://web.klokah.tw/extension/rd_data/audio/14/14_17_V5.mp3"
"lina","竹木堅硬的部位","https://web.klokah.tw/extension/rd_data/audio/14/14_17_V6.mp3"
"qatapay","大簸盤；大型的簸箕","https://web.klokah.tw/extension/rd_data/audio/14/14_17_V7.mp3"
"maharan","寬廣","https://web.klokah.tw/extension/rd_data/audio/14/14_17_V8.mp3"
"palhalhazan","被曬","https://web.klokah.tw/extension/rd_data/audio/14/14_17_V9.mp3"
"pinakiala","摘集成束","https://web.klokah.tw/extension/rd_data/audio/14/14_17_V10.mp3"
"pazay","稻子","https://web.klokah.tw/extension/rd_data/audio/14/14_17_V11.mp3"
"apakarunun","將在臼裡舂搗","https://web.klokah.tw/extension/rd_data/audio/14/14_17_V12.mp3"
"patilhaz","曬","https://web.klokah.tw/extension/rd_data/audio/14/14_17_V13.mp3"
"madumur","潮濕；回潮","https://web.klokah.tw/extension/rd_data/audio/14/14_17_V14.mp3"
"pash’amu","中型的簸箕","https://web.klokah.tw/extension/rd_data/audio/14/14_17_V15.mp3"
"qtha","穀皮；米糠","https://web.klokah.tw/extension/rd_data/audio/14/14_17_V16.mp3"
"hanaan","祖靈屋","https://web.klokah.tw/extension/rd_data/audio/14/14_18_V1.mp3"
"minfazfaziza","做過半程祭","https://web.klokah.tw/extension/rd_data/audio/14/14_18_V2.mp3"
"pulalu","祭拜儀式","https://web.klokah.tw/extension/rd_data/audio/14/14_18_V3.mp3"
"dahun","甜酒","https://web.klokah.tw/extension/rd_data/audio/14/14_18_V4.mp3"
"rarifiz","盾牌","https://web.klokah.tw/extension/rd_data/audio/14/14_18_V5.mp3"
"lhungqizi","照顧","https://web.klokah.tw/extension/rd_data/audio/14/14_18_V6.mp3"
"shmaila","演戲；牽戲；表演","https://web.klokah.tw/extension/rd_data/audio/14/14_18_V7.mp3"
"qilha","酒","https://web.klokah.tw/extension/rd_data/audio/14/14_18_V8.mp3"
"maplish","彈酒祝禱","https://web.klokah.tw/extension/rd_data/audio/14/14_18_V9.mp3"
"angqtun","碰上；遇到；打中","https://web.klokah.tw/extension/rd_data/audio/14/14_18_V10.mp3"
"malhmamuqmuq","隨便；胡亂","https://web.klokah.tw/extension/rd_data/audio/14/14_18_V11.mp3"
"quntut","放屁","https://web.klokah.tw/extension/rd_data/audio/14/14_18_V12.mp3"
"mani","也","https://web.klokah.tw/extension/rd_data/audio/14/14_18_V13.mp3"
"mabuqnur","生氣","https://web.klokah.tw/extension/rd_data/audio/14/14_18_V14.mp3"
"malhririw","說錯話；做錯事","https://web.klokah.tw/extension/rd_data/audio/14/14_18_V15.mp3"
"parshian","觸犯禁忌","https://web.klokah.tw/extension/rd_data/audio/14/14_18_V16.mp3"
"panshizan","生病","https://web.klokah.tw/extension/rd_data/audio/14/14_19_V1.mp3"
"qlhuran","蛇","https://web.klokah.tw/extension/rd_data/audio/14/14_19_V2.mp3"
"marutaw","高","https://web.klokah.tw/extension/rd_data/audio/14/14_19_V3.mp3"
"mapashashiaq","競相比較","https://web.klokah.tw/extension/rd_data/audio/14/14_19_V4.mp3"
"ripza","大丁黃（樹名）","https://web.klokah.tw/extension/rd_data/audio/14/14_19_V5.mp3"
"makaparaw","跳躍；跨越","https://web.klokah.tw/extension/rd_data/audio/14/14_19_V6.mp3"
"kuskus","腳","https://web.klokah.tw/extension/rd_data/audio/14/14_19_V7.mp3"
"kmangqtha","踩踏","https://web.klokah.tw/extension/rd_data/audio/14/14_19_V8.mp3"
"imangkathi","那邊","https://web.klokah.tw/extension/rd_data/audio/14/14_19_V9.mp3"
"lhamuruq","百步蛇","https://web.klokah.tw/extension/rd_data/audio/14/14_19_V10.mp3"
"katashuqish","回轉；轉頭","https://web.klokah.tw/extension/rd_data/audio/14/14_19_V11.mp3"
"milhilhi","站立；豎起","https://web.klokah.tw/extension/rd_data/audio/14/14_19_V12.mp3"
"minuan","為何；怎麼","https://web.klokah.tw/extension/rd_data/audio/14/14_19_V13.mp3"
"qmirqir","咬","https://web.klokah.tw/extension/rd_data/audio/14/14_19_V14.mp3"
"fuifuilh","告訴","https://web.klokah.tw/extension/rd_data/audio/14/14_19_V15.mp3"
"malhintaz","一起","https://web.klokah.tw/extension/rd_data/audio/14/14_19_V16.mp3"
"patashan","書；篇章","https://web.klokah.tw/extension/rd_data/audio/14/14_20_V1.mp3"
"mimamuqtha","在前面的","https://web.klokah.tw/extension/rd_data/audio/14/14_20_V2.mp3"
"daduiza","確實；真的","https://web.klokah.tw/extension/rd_data/audio/14/14_20_V3.mp3"
"nauriza","原本；本來","https://web.klokah.tw/extension/rd_data/audio/14/14_20_V4.mp3"
"shuqrum","尊重","https://web.klokah.tw/extension/rd_data/audio/14/14_20_V5.mp3"
"pudampus","保障","https://web.klokah.tw/extension/rd_data/audio/14/14_20_V6.mp3"
"ananak","個人的；自己的","https://web.klokah.tw/extension/rd_data/audio/14/14_20_V7.mp3"
"mapa’in’ananak","相互任由個人意願（自由）","https://web.klokah.tw/extension/rd_data/audio/14/14_20_V8.mp3"
"manazithu","都是同屬這樣（平等）","https://web.klokah.tw/extension/rd_data/audio/14/14_20_V9.mp3"
"katdaudauk","慢慢的；漸漸的","https://web.klokah.tw/extension/rd_data/audio/14/14_20_V10.mp3"
"qitan","好的事情；福祉","https://web.klokah.tw/extension/rd_data/audio/14/14_20_V11.mp3"
"mapaqaqitan","互相友好；和平","https://web.klokah.tw/extension/rd_data/audio/14/14_20_V12.mp3"
"pingqitan","使和好","https://web.klokah.tw/extension/rd_data/audio/14/14_20_V13.mp3"
"mashtaan","更大；更早","https://web.klokah.tw/extension/rd_data/audio/14/14_20_V14.mp3"
"miahala","先","https://web.klokah.tw/extension/rd_data/audio/14/14_20_V15.mp3"
"maitaqu","戽水；將水潑入田裡","https://web.klokah.tw/extension/rd_data/audio/14/14_21_V1.mp3"
"dilanin","生鏽","https://web.klokah.tw/extension/rd_data/audio/14/14_21_V2.mp3"
"runaqin","長青苔","https://web.klokah.tw/extension/rd_data/audio/14/14_21_V3.mp3"
"kinlapat","摘番石榴","https://web.klokah.tw/extension/rd_data/audio/14/14_21_V4.mp3"
"kinzasu","摘仙楂","https://web.klokah.tw/extension/rd_data/audio/14/14_21_V5.mp3"
"munruza","乘船；走水路","https://web.klokah.tw/extension/rd_data/audio/14/14_21_V6.mp3"
"munmaza","走路；走陸路","https://web.klokah.tw/extension/rd_data/audio/14/14_21_V7.mp3"
"tuktuku","撿田螺","https://web.klokah.tw/extension/rd_data/audio/14/14_21_V8.mp3"
"tunaway","撿石螺","https://web.klokah.tw/extension/rd_data/audio/14/14_21_V9.mp3"
"kinbinbin","摘獼猴桃","https://web.klokah.tw/extension/rd_data/audio/14/14_21_V10.mp3"
"miakaktun","確定","https://web.klokah.tw/extension/rd_data/audio/14/14_22_V1.mp3"
"Barawbaw","地名，今日月村街區","https://web.klokah.tw/extension/rd_data/audio/14/14_22_V2.mp3"
"daduu","頭目；領導者","https://web.klokah.tw/extension/rd_data/audio/14/14_22_V3.mp3"
"mia’awan","代替；代表","https://web.klokah.tw/extension/rd_data/audio/14/14_22_V4.mp3"
"mingkulhmuz","全體所有的","https://web.klokah.tw/extension/rd_data/audio/14/14_22_V5.mp3"
"naur","原本；本來","https://web.klokah.tw/extension/rd_data/audio/14/14_22_V6.mp3"
"lhakthi","領域；疆界；界址","https://web.klokah.tw/extension/rd_data/audio/14/14_22_V7.mp3"
"Zintun","地名，今日月潭泛稱","https://web.klokah.tw/extension/rd_data/audio/14/14_22_V8.mp3"
"Rariku","地名，今涵碧樓下方一帶","https://web.klokah.tw/extension/rd_data/audio/14/14_22_V9.mp3"
"riqazan","看","https://web.klokah.tw/extension/rd_data/audio/14/14_22_V10.mp3"
"patmaza","使聽到","https://web.klokah.tw/extension/rd_data/audio/14/14_22_V11.mp3"
"alhai","將給予","https://web.klokah.tw/extension/rd_data/audio/14/14_22_V12.mp3"
"amindadu","將成為確實的","https://web.klokah.tw/extension/rd_data/audio/14/14_22_V13.mp3"
"piakazash","使明確；證明","https://web.klokah.tw/extension/rd_data/audio/14/14_22_V14.mp3"
