"mariya’an","瑪琍亞","https://web.klokah.tw/extension/rd_data/audio/9/9_8_V11.mp3"
"patabuk","受苦","https://web.klokah.tw/extension/rd_data/audio/9/9_8_V12.mp3"
"pntiyw pilato","本丟彼拉多","https://web.klokah.tw/extension/rd_data/audio/9/9_8_V13.mp3"
"sipascamu’","被釘","https://web.klokah.tw/extension/rd_data/audio/9/9_8_V14.mp3"
"mahu’il","死亡","https://web.klokah.tw/extension/rd_data/audio/9/9_8_V15.mp3"
"ablun","埋葬","https://web.klokah.tw/extension/rd_data/audio/9/9_8_V16.mp3"
"minakung","黑暗","https://web.klokah.tw/extension/rd_data/audio/9/9_8_V17.mp3"
"maktugal","第三天","https://web.klokah.tw/extension/rd_data/audio/9/9_8_V18.mp3"
"mayanux","復活","https://web.klokah.tw/extension/rd_data/audio/9/9_8_V19.mp3"
"sumoṟal","願意","https://web.klokah.tw/extension/rd_data/audio/9/9_8_V20.mp3"
"tehuk","到","https://web.klokah.tw/extension/rd_data/audio/9/9_9_V1.mp3"
"maskakiy","走路","https://web.klokah.tw/extension/rd_data/audio/9/9_9_V2.mp3"
"tu’uy","路","https://web.klokah.tw/extension/rd_data/audio/9/9_9_V3.mp3"
"ṟagi’il","窄","https://web.klokah.tw/extension/rd_data/audio/9/9_9_V4.mp3"
"pahngale’an","扛起","https://web.klokah.tw/extension/rd_data/audio/9/9_9_V5.mp3"
"jyujika’","十字架","https://web.klokah.tw/extension/rd_data/audio/9/9_9_V6.mp3"
"su’un","完成","https://web.klokah.tw/extension/rd_data/audio/9/9_9_V7.mp3"
"paktox","要看","https://web.klokah.tw/extension/rd_data/audio/9/9_9_V8.mp3"
"yotas","大","https://web.klokah.tw/extension/rd_data/audio/9/9_9_V9.mp3"
"cex","光","https://web.klokah.tw/extension/rd_data/audio/9/9_9_V10.mp3"
"mana’","等","https://web.klokah.tw/extension/rd_data/audio/9/9_9_V11.mp3"
"kinang","我；我的","https://web.klokah.tw/extension/rd_data/audio/9/9_9_V12.mp3"
"patatuli’","將起來","https://web.klokah.tw/extension/rd_data/audio/9/9_9_V13.mp3"
"paspun","滿滿","https://web.klokah.tw/extension/rd_data/audio/9/9_9_V14.mp3"
"kora’","全部","https://web.klokah.tw/extension/rd_data/audio/9/9_9_V15.mp3"
"tirahu’","讚美；稱讚","https://web.klokah.tw/extension/rd_data/audio/9/9_9_V16.mp3"
"muhya’","很渴","https://web.klokah.tw/extension/rd_data/audio/9/9_9_V17.mp3"
"amutux","神；鬼魂","https://web.klokah.tw/extension/rd_data/audio/9/9_9_V18.mp3"
"acahuṟ","心","https://web.klokah.tw/extension/rd_data/audio/9/9_9_V19.mp3"
"mintana’","一樣","https://web.klokah.tw/extension/rd_data/audio/9/9_10_V1.mp3"
"inohan","出處","https://web.klokah.tw/extension/rd_data/audio/9/9_10_V2.mp3"
"ṟamagal","五","https://web.klokah.tw/extension/rd_data/audio/9/9_10_V3.mp3"
"patupanga’","將坐","https://web.klokah.tw/extension/rd_data/audio/9/9_10_V4.mp3"
"kisya’","火車（外）","https://web.klokah.tw/extension/rd_data/audio/9/9_10_V5.mp3"
"malapṟow","十","https://web.klokah.tw/extension/rd_data/audio/9/9_10_V6.mp3"
"papak","腳","https://web.klokah.tw/extension/rd_data/audio/9/9_10_V7.mp3"
"masasu’","默默","https://web.klokah.tw/extension/rd_data/audio/9/9_10_V8.mp3"
"ini’ sasangwa’","不說話","https://web.klokah.tw/extension/rd_data/audio/9/9_10_V9.mp3"
"angṟat","認真","https://web.klokah.tw/extension/rd_data/audio/9/9_10_V10.mp3"
"tugal","三","https://web.klokah.tw/extension/rd_data/audio/9/9_10_V11.mp3"
"ini’ akas","不自私","https://web.klokah.tw/extension/rd_data/audio/9/9_10_V12.mp3"
"lumuking","堅持；握著","https://web.klokah.tw/extension/rd_data/audio/9/9_10_V13.mp3"
"masa’usa’","積極","https://web.klokah.tw/extension/rd_data/audio/9/9_10_V14.mp3"
"tagi paṟat","第四","https://web.klokah.tw/extension/rd_data/audio/9/9_10_V15.mp3"
"ungat kakaṟalan","放蕩不羈","https://web.klokah.tw/extension/rd_data/audio/9/9_10_V16.mp3"
"makinbuti’","獨立；獨自","https://web.klokah.tw/extension/rd_data/audio/9/9_10_V17.mp3"
"mulu’","找到","https://web.klokah.tw/extension/rd_data/audio/9/9_10_V18.mp3"
"cinragan","性格；長像","https://web.klokah.tw/extension/rd_data/audio/9/9_10_V19.mp3"
"maṟbuna’","清早","https://web.klokah.tw/extension/rd_data/audio/9/9_11_V1.mp3"
"hunyak","吸食","https://web.klokah.tw/extension/rd_data/audio/9/9_11_V2.mp3"
"hiṟing","蜜蜂","https://web.klokah.tw/extension/rd_data/audio/9/9_11_V3.mp3"
"mawas","唱歌","https://web.klokah.tw/extension/rd_data/audio/9/9_11_V4.mp3"
"sili’","繍眼畫眉","https://web.klokah.tw/extension/rd_data/audio/9/9_11_V5.mp3"
"cumis","照過；劃過","https://web.klokah.tw/extension/rd_data/audio/9/9_11_V6.mp3"
"ragex","高山","https://web.klokah.tw/extension/rd_data/audio/9/9_11_V7.mp3"
"wagi’","太陽；時間；上衣","https://web.klokah.tw/extension/rd_data/audio/9/9_11_V8.mp3"
"nanahi’","山上","https://web.klokah.tw/extension/rd_data/audio/9/9_11_V9.mp3"
"matiuṟit","繞過","https://web.klokah.tw/extension/rd_data/audio/9/9_11_V10.mp3"
"ṟulung","白雲","https://web.klokah.tw/extension/rd_data/audio/9/9_11_V11.mp3"
"labu’","白","https://web.klokah.tw/extension/rd_data/audio/9/9_11_V12.mp3"
"pinmuhi’","種的","https://web.klokah.tw/extension/rd_data/audio/9/9_11_V13.mp3"
"Sasi’","地名","https://web.klokah.tw/extension/rd_data/audio/9/9_11_V14.mp3"
"tibula’","香糯米","https://web.klokah.tw/extension/rd_data/audio/9/9_11_V15.mp3"
"cumun","邀請；拜託","https://web.klokah.tw/extension/rd_data/audio/9/9_12_V1.mp3"
"ita’","我們；咱們","https://web.klokah.tw/extension/rd_data/audio/9/9_12_V2.mp3"
"laluhing","關係；傳承","https://web.klokah.tw/extension/rd_data/audio/9/9_12_V3.mp3"
"kakaramas","為了…好","https://web.klokah.tw/extension/rd_data/audio/9/9_12_V4.mp3"
"utux-nabkis","家族","https://web.klokah.tw/extension/rd_data/audio/9/9_12_V5.mp3"
"pasasilen","聚在（地）","https://web.klokah.tw/extension/rd_data/audio/9/9_12_V6.mp3"
"cimunan","你們的；你們","https://web.klokah.tw/extension/rd_data/audio/9/9_12_V7.mp3"
"malahngan","晚上","https://web.klokah.tw/extension/rd_data/audio/9/9_12_V8.mp3"
"buṟating","月；月亮","https://web.klokah.tw/extension/rd_data/audio/9/9_12_V9.mp3"
"mapusal ṟamagal","二十五","https://web.klokah.tw/extension/rd_data/audio/9/9_12_V10.mp3"
"mapitu’","七","https://web.klokah.tw/extension/rd_data/audio/9/9_12_V11.mp3"
"paki’","將在","https://web.klokah.tw/extension/rd_data/audio/9/9_12_V12.mp3"
"masasli’","聚集","https://web.klokah.tw/extension/rd_data/audio/9/9_12_V13.mp3"
"a’usa’","做什麼","https://web.klokah.tw/extension/rd_data/audio/9/9_12_V14.mp3"
"Yuma","女人名","https://web.klokah.tw/extension/rd_data/audio/9/9_12_V15.mp3"
"cunka’","半；一半","https://web.klokah.tw/extension/rd_data/audio/9/9_13_V1.mp3"
"bangi’","半夜","https://web.klokah.tw/extension/rd_data/audio/9/9_13_V2.mp3"
"cunka’ bangi’","三更","https://web.klokah.tw/extension/rd_data/audio/9/9_13_V3.mp3"
"makakuguw","雞鳴","https://web.klokah.tw/extension/rd_data/audio/9/9_13_V4.mp3"
"gilung","雞","https://web.klokah.tw/extension/rd_data/audio/9/9_13_V5.mp3"
"kaca","那個","https://web.klokah.tw/extension/rd_data/audio/9/9_13_V6.mp3"
"lalapgan","要讀的","https://web.klokah.tw/extension/rd_data/audio/9/9_13_V7.mp3"
"ulule’","小孩們","https://web.klokah.tw/extension/rd_data/audio/9/9_13_V8.mp3"
"malikuṟ","男人；男生","https://web.klokah.tw/extension/rd_data/audio/9/9_13_V9.mp3"
"ini’ ka’angṟat","不認真","https://web.klokah.tw/extension/rd_data/audio/9/9_13_V10.mp3"
"makalux","黑色","https://web.klokah.tw/extension/rd_data/audio/9/9_13_V11.mp3"
"sinunux","頭髮","https://web.klokah.tw/extension/rd_data/audio/9/9_13_V12.mp3"
"ta’uren","白髮","https://web.klokah.tw/extension/rd_data/audio/9/9_13_V13.mp3"
"sangala’","趕上","https://web.klokah.tw/extension/rd_data/audio/9/9_13_V14.mp3"
"apatuṟ","青蛙","https://web.klokah.tw/extension/rd_data/audio/9/9_14_V1.mp3"
"kaṟakeh","使…壞","https://web.klokah.tw/extension/rd_data/audio/9/9_14_V2.mp3"
"cangilis","哭","https://web.klokah.tw/extension/rd_data/audio/9/9_14_V3.mp3"
"yonani","就這樣","https://web.klokah.tw/extension/rd_data/audio/9/9_14_V4.mp3"
"rarogan","將幫忙","https://web.klokah.tw/extension/rd_data/audio/9/9_14_V5.mp3"
"minlu’","如果","https://web.klokah.tw/extension/rd_data/audio/9/9_14_V6.mp3"
"king","金(外)","https://web.klokah.tw/extension/rd_data/audio/9/9_14_V7.mp3"
"boru’","球(外)","https://web.klokah.tw/extension/rd_data/audio/9/9_14_V8.mp3"
"cacik","回報","https://web.klokah.tw/extension/rd_data/audio/9/9_14_V9.mp3"
"mi’","給","https://web.klokah.tw/extension/rd_data/audio/9/9_14_V10.mp3"
"lukus","衣服","https://web.klokah.tw/extension/rd_data/audio/9/9_14_V11.mp3"
"tunux","頭","https://web.klokah.tw/extension/rd_data/audio/9/9_14_V12.mp3"
"sinang","你的","https://web.klokah.tw/extension/rd_data/audio/9/9_14_V13.mp3"
"manapung","聽","https://web.klokah.tw/extension/rd_data/audio/9/9_14_V14.mp3"
"kongcu","公主","https://web.klokah.tw/extension/rd_data/audio/9/9_14_V15.mp3"
"ini’ pakmagal","不想要","https://web.klokah.tw/extension/rd_data/audio/9/9_14_V16.mp3"
"ana utux","任何一個","https://web.klokah.tw/extension/rd_data/audio/9/9_14_V17.mp3"
"hoga","但是","https://web.klokah.tw/extension/rd_data/audio/9/9_14_V18.mp3"
"bing","用","https://web.klokah.tw/extension/rd_data/audio/9/9_14_V19.mp3"
"papabeliy","給睡","https://web.klokah.tw/extension/rd_data/audio/9/9_14_V20.mp3"
"aguw","酒","https://web.klokah.tw/extension/rd_data/audio/9/9_15_V1.mp3"
"alax","放棄","https://web.klokah.tw/extension/rd_data/audio/9/9_15_V2.mp3"
"maha’ haṟi’","大概；約","https://web.klokah.tw/extension/rd_data/audio/9/9_15_V3.mp3"
"aṟat cu","我不","https://web.klokah.tw/extension/rd_data/audio/9/9_15_V4.mp3"
"intaxan","看過","https://web.klokah.tw/extension/rd_data/audio/9/9_15_V5.mp3"
"masnukan","酒醉","https://web.klokah.tw/extension/rd_data/audio/9/9_15_V6.mp3"
"yeka","因為；所以","https://web.klokah.tw/extension/rd_data/audio/9/9_15_V7.mp3"
"pasnukan","將酒醉","https://web.klokah.tw/extension/rd_data/audio/9/9_15_V8.mp3"
"rima’","已經","https://web.klokah.tw/extension/rd_data/audio/9/9_15_V9.mp3"
"pa’alax","將放棄","https://web.klokah.tw/extension/rd_data/audio/9/9_15_V10.mp3"
"minalax","放棄過","https://web.klokah.tw/extension/rd_data/audio/9/9_15_V11.mp3"
"rali’","以前","https://web.klokah.tw/extension/rd_data/audio/9/9_15_V12.mp3"
"ini’ katna’","不勝","https://web.klokah.tw/extension/rd_data/audio/9/9_15_V13.mp3"
"rumahya’","打倒","https://web.klokah.tw/extension/rd_data/audio/9/9_15_V14.mp3"
"hi’","身體；肉","https://web.klokah.tw/extension/rd_data/audio/9/9_15_V15.mp3"
"matul ignkaṟalan","三十歲","https://web.klokah.tw/extension/rd_data/audio/9/9_16_V1.mp3"
"pakakuba’","互相認識","https://web.klokah.tw/extension/rd_data/audio/9/9_16_V2.mp3"
"mama’","叔叔；螞蟻；寬廣的平原","https://web.klokah.tw/extension/rd_data/audio/9/9_16_V3.mp3"
"Watan","男人名","https://web.klokah.tw/extension/rd_data/audio/9/9_16_V4.mp3"
"laing","藏起來","https://web.klokah.tw/extension/rd_data/audio/9/9_16_V5.mp3"
"ngawa’","嘴","https://web.klokah.tw/extension/rd_data/audio/9/9_16_V6.mp3"
"masule’","親子關係","https://web.klokah.tw/extension/rd_data/audio/9/9_16_V7.mp3"
"tutux ci’uli’","一個人","https://web.klokah.tw/extension/rd_data/audio/9/9_16_V8.mp3"
"lu’ing","腦","https://web.klokah.tw/extension/rd_data/audio/9/9_16_V9.mp3"
"kinuba’","才華；智慧","https://web.klokah.tw/extension/rd_data/audio/9/9_16_V10.mp3"
"sunngala’","趕上","https://web.klokah.tw/extension/rd_data/audio/9/9_16_V11.mp3"
"bale’","正在","https://web.klokah.tw/extension/rd_data/audio/9/9_16_V12.mp3"
"matatu’uy","實在","https://web.klokah.tw/extension/rd_data/audio/9/9_16_V13.mp3"
"kiyokay","教會（外）","https://web.klokah.tw/extension/rd_data/audio/9/9_16_V14.mp3"
"kabhul","佰元","https://web.klokah.tw/extension/rd_data/audio/9/9_16_V15.mp3"
"pacacapung","將比賽","https://web.klokah.tw/extension/rd_data/audio/9/9_16_V16.mp3"
"sincungyen","行政院","https://web.klokah.tw/extension/rd_data/audio/9/9_16_V17.mp3"
"yencumincu","原住民族","https://web.klokah.tw/extension/rd_data/audio/9/9_16_V18.mp3"
"weywenhwy","委員會","https://web.klokah.tw/extension/rd_data/audio/9/9_16_V19.mp3"
"payunaw","取代；替代","https://web.klokah.tw/extension/rd_data/audio/9/9_16_V20.mp3"
"minutux","一次","https://web.klokah.tw/extension/rd_data/audio/9/9_17_V1.mp3"
"ini’ kabuse’","前不久","https://web.klokah.tw/extension/rd_data/audio/9/9_17_V2.mp3"
"rangi’","朋友","https://web.klokah.tw/extension/rd_data/audio/9/9_17_V3.mp3"
"minoh","從","https://web.klokah.tw/extension/rd_data/audio/9/9_17_V4.mp3"
"tanux","外面","https://web.klokah.tw/extension/rd_data/audio/9/9_17_V5.mp3"
"ba’","會；知道","https://web.klokah.tw/extension/rd_data/audio/9/9_17_V6.mp3"
"a’abu’","喝像","https://web.klokah.tw/extension/rd_data/audio/9/9_17_V7.mp3"
"minsa’","去過","https://web.klokah.tw/extension/rd_data/audio/9/9_17_V8.mp3"
"maskitu’","貴；硬","https://web.klokah.tw/extension/rd_data/audio/9/9_17_V9.mp3"
"raṟes","臉","https://web.klokah.tw/extension/rd_data/audio/9/9_17_V10.mp3"
"pagluw ta’","我們一起","https://web.klokah.tw/extension/rd_data/audio/9/9_17_V11.mp3"
"insalan","去過","https://web.klokah.tw/extension/rd_data/audio/9/9_17_V12.mp3"
"tanaguw","酒鬼","https://web.klokah.tw/extension/rd_data/audio/9/9_17_V13.mp3"
"pakapuṟut","將消失","https://web.klokah.tw/extension/rd_data/audio/9/9_17_V14.mp3"
"sumoṟal cu","我願意","https://web.klokah.tw/extension/rd_data/audio/9/9_17_V15.mp3"
"sinbaba’an","信仰；學習過的","https://web.klokah.tw/extension/rd_data/audio/9/9_17_V16.mp3"
"turu’","田梗","https://web.klokah.tw/extension/rd_data/audio/9/9_17_V17.mp3"
"minmahmut","很隨便","https://web.klokah.tw/extension/rd_data/audio/9/9_17_V18.mp3"
"ye ta’ anak","也許我們","https://web.klokah.tw/extension/rd_data/audio/9/9_17_V19.mp3"
"ki’ min","願我們","https://web.klokah.tw/extension/rd_data/audio/9/9_18_V1.mp3"
"mululi’","服從；跟從","https://web.klokah.tw/extension/rd_data/audio/9/9_18_V2.mp3"
"pantu’iy","指引","https://web.klokah.tw/extension/rd_data/audio/9/9_18_V3.mp3"
"kakinuxan","人生方向","https://web.klokah.tw/extension/rd_data/audio/9/9_18_V4.mp3"
"inki’","曾在","https://web.klokah.tw/extension/rd_data/audio/9/9_18_V5.mp3"
"beniy","給吧","https://web.klokah.tw/extension/rd_data/audio/9/9_18_V6.mp3"
"kira’","今天","https://web.klokah.tw/extension/rd_data/audio/9/9_18_V7.mp3"
"suṟaliy","請原諒；請願","https://web.klokah.tw/extension/rd_data/audio/9/9_18_V8.mp3"
"alu’ing","債","https://web.klokah.tw/extension/rd_data/audio/9/9_18_V9.mp3"
"sinuṟalan","曾原諒","https://web.klokah.tw/extension/rd_data/audio/9/9_18_V10.mp3"
"kaṟakexan","罪惡","https://web.klokah.tw/extension/rd_data/audio/9/9_18_V11.mp3"
"hulu’iy","扶；拉","https://web.klokah.tw/extension/rd_data/audio/9/9_18_V12.mp3"
"pakṟailan","困難","https://web.klokah.tw/extension/rd_data/audio/9/9_18_V13.mp3"
"sinrahu’","權柄","https://web.klokah.tw/extension/rd_data/audio/9/9_18_V14.mp3"
"ana nanu’","直到","https://web.klokah.tw/extension/rd_data/audio/9/9_18_V15.mp3"
"ameng","阿們(誠心所願)","https://web.klokah.tw/extension/rd_data/audio/9/9_18_V16.mp3"
"inuw teung","百合花","https://web.klokah.tw/extension/rd_data/audio/9/9_19_V1.mp3"
"ramas taxan","很好看","https://web.klokah.tw/extension/rd_data/audio/9/9_19_V2.mp3"
"pisco’","怎麼辦","https://web.klokah.tw/extension/rd_data/audio/9/9_19_V3.mp3"
"cuxan","明天","https://web.klokah.tw/extension/rd_data/audio/9/9_19_V4.mp3"
"matox karirex","每天看顧","https://web.klokah.tw/extension/rd_data/audio/9/9_19_V5.mp3"
"umalu’","可憐；愛護","https://web.klokah.tw/extension/rd_data/audio/9/9_19_V6.mp3"
"hiyan","他的","https://web.klokah.tw/extension/rd_data/audio/9/9_19_V7.mp3"
"amol kisli’","喜歡什麼","https://web.klokah.tw/extension/rd_data/audio/9/9_19_V8.mp3"
"paklahbun","擔心","https://web.klokah.tw/extension/rd_data/audio/9/9_19_V9.mp3"
"ba’un ni","他知道","https://web.klokah.tw/extension/rd_data/audio/9/9_19_V10.mp3"
"Yaba’ kaṟal","天父上帝（專有名詞）","https://web.klokah.tw/extension/rd_data/audio/9/9_19_V11.mp3"
"matangi’","吃飽","https://web.klokah.tw/extension/rd_data/audio/9/9_19_V12.mp3"
"parangel","靠山","https://web.klokah.tw/extension/rd_data/audio/9/9_19_V13.mp3"
"Taywan","臺灣","https://web.klokah.tw/extension/rd_data/audio/9/9_20_V1.mp3"
"nel sani’","在這裡","https://web.klokah.tw/extension/rd_data/audio/9/9_20_V2.mp3"
"suntuhya’","遠處","https://web.klokah.tw/extension/rd_data/audio/9/9_20_V3.mp3"
"sakawiy","仰望；觀望","https://web.klokah.tw/extension/rd_data/audio/9/9_20_V4.mp3"
"ṟuṟuk","深谷","https://web.klokah.tw/extension/rd_data/audio/9/9_20_V5.mp3"
"ṟahalang","很寬","https://web.klokah.tw/extension/rd_data/audio/9/9_20_V6.mp3"
"gong","溪","https://web.klokah.tw/extension/rd_data/audio/9/9_20_V7.mp3"
"tupanga’","坐…（交通工具）","https://web.klokah.tw/extension/rd_data/audio/9/9_20_V8.mp3"
"asu’","舟","https://web.klokah.tw/extension/rd_data/audio/9/9_20_V9.mp3"
"bawi’","上面","https://web.klokah.tw/extension/rd_data/audio/9/9_20_V10.mp3"
"wacilung","海","https://web.klokah.tw/extension/rd_data/audio/9/9_20_V11.mp3"
"kisli’","喜歡；呼吸","https://web.klokah.tw/extension/rd_data/audio/9/9_20_V12.mp3"
"cici’uli’","人們","https://web.klokah.tw/extension/rd_data/audio/9/9_20_V13.mp3"
"kalux","黑","https://web.klokah.tw/extension/rd_data/audio/9/9_20_V14.mp3"
"Pamukan","平地人","https://web.klokah.tw/extension/rd_data/audio/9/9_20_V15.mp3"
"Kahabu’","平埔族","https://web.klokah.tw/extension/rd_data/audio/9/9_20_V16.mp3"
"malapṟow kabhul","一千","https://web.klokah.tw/extension/rd_data/audio/9/9_20_V17.mp3"
"insa’","事情；從事","https://web.klokah.tw/extension/rd_data/audio/9/9_20_V18.mp3"
"syaw","旁邊","https://web.klokah.tw/extension/rd_data/audio/9/9_20_V19.mp3"
"hinṟang","叫聲","https://web.klokah.tw/extension/rd_data/audio/9/9_20_V20.mp3"
"sa’ing ngarux","兩隻老虎","https://web.klokah.tw/extension/rd_data/audio/9/9_21_V1.mp3"
"ngarux","老虎","https://web.klokah.tw/extension/rd_data/audio/9/9_21_V2.mp3"
"matatalang","跑步","https://web.klokah.tw/extension/rd_data/audio/9/9_21_V3.mp3"
"utux ungat","一個沒有","https://web.klokah.tw/extension/rd_data/audio/9/9_21_V4.mp3"
"cange’","耳朵","https://web.klokah.tw/extension/rd_data/audio/9/9_21_V5.mp3"
"ngungu’","尾巴","https://web.klokah.tw/extension/rd_data/audio/9/9_21_V6.mp3"
"utux-nanak","很奇怪","https://web.klokah.tw/extension/rd_data/audio/9/9_21_V7.mp3"
"gagaṟux","律法；法規；習俗","https://web.klokah.tw/extension/rd_data/audio/9/9_22_V1.mp3"
"pagilasuw","執政者；政府","https://web.klokah.tw/extension/rd_data/audio/9/9_22_V2.mp3"
"kalahngan","找回","https://web.klokah.tw/extension/rd_data/audio/9/9_22_V3.mp3"
"babali’un","維護","https://web.klokah.tw/extension/rd_data/audio/9/9_22_V4.mp3"
"sungku’","保存；藏","https://web.klokah.tw/extension/rd_data/audio/9/9_22_V5.mp3"
"maginbiniy","買賣","https://web.klokah.tw/extension/rd_data/audio/9/9_22_V6.mp3"
"pipinmuhi’","所種的","https://web.klokah.tw/extension/rd_data/audio/9/9_22_V7.mp3"
"paci’","放在","https://web.klokah.tw/extension/rd_data/audio/9/9_22_V8.mp3"
"hahalan","處所","https://web.klokah.tw/extension/rd_data/audio/9/9_22_V9.mp3"
"sipanoh","從那裏","https://web.klokah.tw/extension/rd_data/audio/9/9_22_V10.mp3"
"tiralon","命名","https://web.klokah.tw/extension/rd_data/audio/9/9_22_V11.mp3"
"sinbili’","留下","https://web.klokah.tw/extension/rd_data/audio/9/9_22_V12.mp3"
"kinnabkisan","祖先","https://web.klokah.tw/extension/rd_data/audio/9/9_22_V13.mp3"
"uri’","白髮","https://web.klokah.tw/extension/rd_data/audio/9/9_23_V1.mp3"
"yaya’","媽媽","https://web.klokah.tw/extension/rd_data/audio/9/9_23_V2.mp3"
"lalunglung","思念","https://web.klokah.tw/extension/rd_data/audio/9/9_23_V3.mp3"
"ini’ bah","從不","https://web.klokah.tw/extension/rd_data/audio/9/9_23_V4.mp3"
"malawa’","叫","https://web.klokah.tw/extension/rd_data/audio/9/9_23_V5.mp3"
"paskisli’","嘆氣","https://web.klokah.tw/extension/rd_data/audio/9/9_23_V6.mp3"
"icaki’","不停地；時常","https://web.klokah.tw/extension/rd_data/audio/9/9_23_V7.mp3"
"mukura’ tuhya’","向遠處","https://web.klokah.tw/extension/rd_data/audio/9/9_23_V8.mp3"
"maṟaṟawa’ roṟi’","眼花","https://web.klokah.tw/extension/rd_data/audio/9/9_24_V1.mp3"
"asuw cange’","耳背","https://web.klokah.tw/extension/rd_data/audio/9/9_24_V2.mp3"
"mabilbil","發抖","https://web.klokah.tw/extension/rd_data/audio/9/9_24_V3.mp3"
"tari’","膝蓋","https://web.klokah.tw/extension/rd_data/audio/9/9_24_V4.mp3"
"mami’","飯","https://web.klokah.tw/extension/rd_data/audio/9/9_24_V5.mp3"
"sunṟahu’","遲到；抓不穩","https://web.klokah.tw/extension/rd_data/audio/9/9_24_V6.mp3"
"sari’","湯匙（外）","https://web.klokah.tw/extension/rd_data/audio/9/9_24_V7.mp3"
"marus","灑；掉落","https://web.klokah.tw/extension/rd_data/audio/9/9_24_V8.mp3"
"ṟagu’","青菜；菜","https://web.klokah.tw/extension/rd_data/audio/9/9_24_V9.mp3"
"macuy","流下；流出","https://web.klokah.tw/extension/rd_data/audio/9/9_24_V10.mp3"
"ina’","媳婦","https://web.klokah.tw/extension/rd_data/audio/9/9_24_V11.mp3"
"sipatangi’","給吃飽","https://web.klokah.tw/extension/rd_data/audio/9/9_24_V12.mp3"
"pake’","給吃","https://web.klokah.tw/extension/rd_data/audio/9/9_24_V13.mp3"
"bu’ roṟi’","眼淚","https://web.klokah.tw/extension/rd_data/audio/9/9_24_V14.mp3"
"malalu’","搖晃","https://web.klokah.tw/extension/rd_data/audio/9/9_24_V15.mp3"
"ṟating","碗","https://web.klokah.tw/extension/rd_data/audio/9/9_24_V16.mp3"
"mabka’","破掉","https://web.klokah.tw/extension/rd_data/audio/9/9_24_V17.mp3"
"pasaṟit","教訓","https://web.klokah.tw/extension/rd_data/audio/9/9_24_V18.mp3"
"kahuni’","樹","https://web.klokah.tw/extension/rd_data/audio/9/9_24_V19.mp3"
"masrangi’","做朋友","https://web.klokah.tw/extension/rd_data/audio/9/9_25_V1.mp3"
"tingit","有時","https://web.klokah.tw/extension/rd_data/audio/9/9_25_V2.mp3"
"mahahiri’","互相傷害","https://web.klokah.tw/extension/rd_data/audio/9/9_25_V3.mp3"
"mararili’","談戀愛","https://web.klokah.tw/extension/rd_data/audio/9/9_25_V4.mp3"
"katana’an","年輕人；正值年華","https://web.klokah.tw/extension/rd_data/audio/9/9_25_V5.mp3"
"makakatox","看對眼；互相看","https://web.klokah.tw/extension/rd_data/audio/9/9_25_V6.mp3"
"sintariy","計較","https://web.klokah.tw/extension/rd_data/audio/9/9_25_V7.mp3"
"picaca","會這樣","https://web.klokah.tw/extension/rd_data/audio/9/9_25_V8.mp3"
"mahmut","很隨便","https://web.klokah.tw/extension/rd_data/audio/9/9_25_V9.mp3"
"pasaṟiciy","給教訓","https://web.klokah.tw/extension/rd_data/audio/9/9_25_V10.mp3"
"mahmut lunglung","胡思亂想","https://web.klokah.tw/extension/rd_data/audio/9/9_25_V11.mp3"
"Cingay","親愛","https://web.klokah.tw/extension/rd_data/audio/9/9_26_V1.mp3"
"gako’","學校（外）","https://web.klokah.tw/extension/rd_data/audio/9/9_26_V2.mp3"
"seyto’","學生","https://web.klokah.tw/extension/rd_data/audio/9/9_26_V3.mp3"
"maspat mapgan","八十","https://web.klokah.tw/extension/rd_data/audio/9/9_26_V4.mp3"
"pilaw","最近；照吧","https://web.klokah.tw/extension/rd_data/audio/9/9_26_V5.mp3"
"masutux linlungan","同心","https://web.klokah.tw/extension/rd_data/audio/9/9_26_V6.mp3"
"palubuw","彈琴；拉琴","https://web.klokah.tw/extension/rd_data/audio/9/9_26_V7.mp3"
"matas","寫；畫圖","https://web.klokah.tw/extension/rd_data/audio/9/9_26_V8.mp3"
"pahngagan rex","星期天；休息日","https://web.klokah.tw/extension/rd_data/audio/9/9_26_V9.mp3"
"pati’uṟit","開（車、飛機、船）；轉","https://web.klokah.tw/extension/rd_data/audio/9/9_26_V10.mp3"
"ṟaṟulu’","車子","https://web.klokah.tw/extension/rd_data/audio/9/9_26_V11.mp3"
"nani’un","吃的","https://web.klokah.tw/extension/rd_data/audio/9/9_26_V12.mp3"
"suntikuk","賺錢；還工","https://web.klokah.tw/extension/rd_data/audio/9/9_26_V13.mp3"
"pila’","錢","https://web.klokah.tw/extension/rd_data/audio/9/9_26_V14.mp3"
"sisable’","為他作","https://web.klokah.tw/extension/rd_data/audio/9/9_26_V15.mp3"
"angaya’","東西","https://web.klokah.tw/extension/rd_data/audio/9/9_26_V16.mp3"
"pa’asun","使高興","https://web.klokah.tw/extension/rd_data/audio/9/9_26_V17.mp3"
"ruma’","有的","https://web.klokah.tw/extension/rd_data/audio/9/9_26_V18.mp3"
"papasatu’","接送","https://web.klokah.tw/extension/rd_data/audio/9/9_26_V19.mp3"
"sisulung","學像…；模彷","https://web.klokah.tw/extension/rd_data/audio/9/9_26_V20.mp3"
"sabli’iy","請恢復；請做","https://web.klokah.tw/extension/rd_data/audio/9/9_27_V1.mp3"
