"sasuway","晚輩","https://web.klokah.tw/extension/rd_data/audio/8/8_7_V15.mp3"
"tumubun","祝禱","https://web.klokah.tw/extension/rd_data/audio/8/8_7_V16.mp3"
"ululaqi’","年輕人（孩子們）","https://web.klokah.tw/extension/rd_data/audio/8/8_8_V1.mp3"
"kaa’ ungii’","勿忘","https://web.klokah.tw/extension/rd_data/audio/8/8_8_V2.mp3"
"nanabakis","年長","https://web.klokah.tw/extension/rd_data/audio/8/8_8_V3.mp3"
"baqun","明白","https://web.klokah.tw/extension/rd_data/audio/8/8_8_V4.mp3"
"mahag","追求","https://web.klokah.tw/extension/rd_data/audio/8/8_8_V5.mp3"
"maknamatimati","熱心","https://web.klokah.tw/extension/rd_data/audio/8/8_8_V6.mp3"
"pila’","銀子","https://web.klokah.tw/extension/rd_data/audio/8/8_8_V7.mp3"
"mangagu’","搜索","https://web.klokah.tw/extension/rd_data/audio/8/8_8_V8.mp3"
"Utux","上主","https://web.klokah.tw/extension/rd_data/audio/8/8_8_V9.mp3"
"masa’su’","誠實的","https://web.klokah.tw/extension/rd_data/audio/8/8_8_V10.mp3"
"rumag","幫助","https://web.klokah.tw/extension/rd_data/audio/8/8_8_V11.mp3"
"ini kahmut","正直的","https://web.klokah.tw/extension/rd_data/audio/8/8_8_V12.mp3"
"ini qihhag","公道的","https://web.klokah.tw/extension/rd_data/audio/8/8_8_V13.mp3"
"ini gilamulamu ’i’ lumanglung","忠誠的","https://web.klokah.tw/extension/rd_data/audio/8/8_8_V14.mp3"
"kabalayun","做的...","https://web.klokah.tw/extension/rd_data/audio/8/8_8_V15.mp3"
"papatagabalaiq a’ tunux","明智的","https://web.klokah.tw/extension/rd_data/audio/8/8_8_V16.mp3"
"usaying","二","https://web.klokah.tw/extension/rd_data/audio/8/8_8_V17.mp3"
"tugal","三","https://web.klokah.tw/extension/rd_data/audio/8/8_8_V18.mp3"
"sapat","四","https://web.klokah.tw/extension/rd_data/audio/8/8_8_V19.mp3"
"mayrinax","族群的名稱","https://web.klokah.tw/extension/rd_data/audio/8/8_9_V1.mp3"
"siniralu’","取名","https://web.klokah.tw/extension/rd_data/audio/8/8_9_V2.mp3"
"Itaal","泰雅族（人）","https://web.klokah.tw/extension/rd_data/audio/8/8_9_V3.mp3"
"packa’","相同","https://web.klokah.tw/extension/rd_data/audio/8/8_9_V4.mp3"
"kahbag","都","https://web.klokah.tw/extension/rd_data/audio/8/8_9_V5.mp3"
"inuwahan","由來","https://web.klokah.tw/extension/rd_data/audio/8/8_9_V6.mp3"
"Tabilas","圓墩","https://web.klokah.tw/extension/rd_data/audio/8/8_9_V7.mp3"
"baqibaqi","清楚","https://web.klokah.tw/extension/rd_data/audio/8/8_9_V8.mp3"
"nha","他們","https://web.klokah.tw/extension/rd_data/audio/8/8_9_V9.mp3"
"babaw","...之後","https://web.klokah.tw/extension/rd_data/audio/8/8_9_V10.mp3"
"rasun","移居","https://web.klokah.tw/extension/rd_data/audio/8/8_9_V11.mp3"
"minnakiya","曾經在那裏","https://web.klokah.tw/extension/rd_data/audio/8/8_9_V12.mp3"
"kinahakul","汶水人對賽考利克的別稱","https://web.klokah.tw/extension/rd_data/audio/8/8_9_V13.mp3"
"siqunun","混","https://web.klokah.tw/extension/rd_data/audio/8/8_9_V14.mp3"
"kabhul","百","https://web.klokah.tw/extension/rd_data/audio/8/8_9_V15.mp3"
"rawwiq","眼睛（轉喻為人口）","https://web.klokah.tw/extension/rd_data/audio/8/8_9_V16.mp3"
"kakalan","說法","https://web.klokah.tw/extension/rd_data/audio/8/8_10_V1.mp3"
"nku’","屬格格位標記","https://web.klokah.tw/extension/rd_data/audio/8/8_10_V2.mp3"
"cumakiya","已存在","https://web.klokah.tw/extension/rd_data/audio/8/8_10_V3.mp3"
"cuqaang","不太...","https://web.klokah.tw/extension/rd_data/audio/8/8_10_V4.mp3"
"hani","這裡（指示詞）","https://web.klokah.tw/extension/rd_data/audio/8/8_10_V5.mp3"
"muwah","來","https://web.klokah.tw/extension/rd_data/audio/8/8_10_V6.mp3"
"pagalagani","仍繼續","https://web.klokah.tw/extension/rd_data/audio/8/8_10_V7.mp3"
"Sebu na’ Tuya’","國民政府","https://web.klokah.tw/extension/rd_data/audio/8/8_10_V8.mp3"
"cku’","處所格格位標記","https://web.klokah.tw/extension/rd_data/audio/8/8_10_V9.mp3"
"cunga’","以前","https://web.klokah.tw/extension/rd_data/audio/8/8_10_V10.mp3"
"siputu’","客家（話；人）","https://web.klokah.tw/extension/rd_data/audio/8/8_10_V11.mp3"
"maymuwang","混濁","https://web.klokah.tw/extension/rd_data/audio/8/8_10_V12.mp3"
"usalan","遷徙","https://web.klokah.tw/extension/rd_data/audio/8/8_10_V13.mp3"
"masiqang","約；超過","https://web.klokah.tw/extension/rd_data/audio/8/8_10_V14.mp3"
"asikina","然而；但是","https://web.klokah.tw/extension/rd_data/audio/8/8_10_V15.mp3"
"aqli’","老虎","https://web.klokah.tw/extension/rd_data/audio/8/8_11_V1.mp3"
"haylag","快","https://web.klokah.tw/extension/rd_data/audio/8/8_11_V2.mp3"
"’i’","連繫詞","https://web.klokah.tw/extension/rd_data/audio/8/8_11_V3.mp3"
"maktalyum","跑","https://web.klokah.tw/extension/rd_data/audio/8/8_11_V4.mp3"
"ukas","沒有","https://web.klokah.tw/extension/rd_data/audio/8/8_11_V5.mp3"
"rawiq6","眼睛","https://web.klokah.tw/extension/rd_data/audio/8/8_11_V6.mp3"
"ngangu’","尾巴","https://web.klokah.tw/extension/rd_data/audio/8/8_11_V7.mp3"
"sumsasyaq","感到好笑","https://web.klokah.tw/extension/rd_data/audio/8/8_11_V8.mp3"
"papatasan","學校","https://web.klokah.tw/extension/rd_data/audio/8/8_12_V1.mp3"
"mu","我的","https://web.klokah.tw/extension/rd_data/audio/8/8_12_V2.mp3"
"kabalay","創作","https://web.klokah.tw/extension/rd_data/audio/8/8_12_V3.mp3"
"cu’","受格格位標記","https://web.klokah.tw/extension/rd_data/audio/8/8_12_V4.mp3"
"masina’","徵求","https://web.klokah.tw/extension/rd_data/audio/8/8_12_V5.mp3"
"papacapngan","比賽","https://web.klokah.tw/extension/rd_data/audio/8/8_12_V6.mp3"
"pinnatas","文章","https://web.klokah.tw/extension/rd_data/audio/8/8_12_V7.mp3"
"kaa’ papahaynasi’","不超過","https://web.klokah.tw/extension/rd_data/audio/8/8_12_V8.mp3"
"ani humicuwa","不拘","https://web.klokah.tw/extension/rd_data/audio/8/8_12_V9.mp3"
"hanuan","沒關係","https://web.klokah.tw/extension/rd_data/audio/8/8_12_V10.mp3"
"mapitu cu’ buwating","七月","https://web.klokah.tw/extension/rd_data/audio/8/8_12_V11.mp3"
"mapusal cu’ riax","二十日","https://web.klokah.tw/extension/rd_data/audio/8/8_12_V12.mp3"
"masiqi’","截止","https://web.klokah.tw/extension/rd_data/audio/8/8_12_V13.mp3"
"mikimuwah","想要","https://web.klokah.tw/extension/rd_data/audio/8/8_12_V14.mp3"
"mamu","你們","https://web.klokah.tw/extension/rd_data/audio/8/8_12_V15.mp3"
"Bari’","苗栗","https://web.klokah.tw/extension/rd_data/audio/8/8_12_V16.mp3"
"aring","開始","https://web.klokah.tw/extension/rd_data/audio/8/8_13_V1.mp3"
"cu","我","https://web.klokah.tw/extension/rd_data/audio/8/8_13_V2.mp3"
"tumuwang","遷居","https://web.klokah.tw/extension/rd_data/audio/8/8_13_V3.mp3"
"buwinah","別處","https://web.klokah.tw/extension/rd_data/audio/8/8_13_V4.mp3"
"nabakis","老","https://web.klokah.tw/extension/rd_data/audio/8/8_13_V5.mp3"
"hintu’","水潭","https://web.klokah.tw/extension/rd_data/audio/8/8_14_V1.mp3"
"payux","許多","https://web.klokah.tw/extension/rd_data/audio/8/8_14_V2.mp3"
"taka’","青蛙","https://web.klokah.tw/extension/rd_data/audio/8/8_14_V3.mp3"
"siagal","拿","https://web.klokah.tw/extension/rd_data/audio/8/8_14_V4.mp3"
"batunux","石頭","https://web.klokah.tw/extension/rd_data/audio/8/8_14_V5.mp3"
"buun","丟擲","https://web.klokah.tw/extension/rd_data/audio/8/8_14_V6.mp3"
"panahuqilun","虐死","https://web.klokah.tw/extension/rd_data/audio/8/8_14_V7.mp3"
"matigilata","趨向戶外","https://web.klokah.tw/extension/rd_data/audio/8/8_14_V8.mp3"
"bui’","丟擲","https://web.klokah.tw/extension/rd_data/audio/8/8_14_V9.mp3"
"bali’ iwang","以為","https://web.klokah.tw/extension/rd_data/audio/8/8_14_V10.mp3"
"pakakiya’","將有","https://web.klokah.tw/extension/rd_data/audio/8/8_14_V11.mp3"
"niyam","我們","https://web.klokah.tw/extension/rd_data/audio/8/8_14_V12.mp3"
"kisiliq","情緒","https://web.klokah.tw/extension/rd_data/audio/8/8_14_V13.mp3"
"gi","因為","https://web.klokah.tw/extension/rd_data/audio/8/8_14_V14.mp3"
"mkiminqaynux","性命","https://web.klokah.tw/extension/rd_data/audio/8/8_14_V15.mp3"
"laxi biqani","不要施於","https://web.klokah.tw/extension/rd_data/audio/8/8_14_V16.mp3"
"mawxa","痛苦","https://web.klokah.tw/extension/rd_data/audio/8/8_14_V17.mp3"
"mngilis","哭泣","https://web.klokah.tw/extension/rd_data/audio/8/8_14_V18.mp3"
"sibayhu","起風","https://web.klokah.tw/extension/rd_data/audio/8/8_15_V1.mp3"
"kariariax","日日","https://web.klokah.tw/extension/rd_data/audio/8/8_15_V2.mp3"
"humanang","出聲","https://web.klokah.tw/extension/rd_data/audio/8/8_15_V3.mp3"
"mingaq","作響","https://web.klokah.tw/extension/rd_data/audio/8/8_15_V4.mp3"
"giqas","新","https://web.klokah.tw/extension/rd_data/audio/8/8_15_V5.mp3"
"baqbaq","構造","https://web.klokah.tw/extension/rd_data/audio/8/8_15_V6.mp3"
"balihun","門","https://web.klokah.tw/extension/rd_data/audio/8/8_15_V7.mp3"
"tuhung","窗","https://web.klokah.tw/extension/rd_data/audio/8/8_15_V8.mp3"
"tupangan","黏貼","https://web.klokah.tw/extension/rd_data/audio/8/8_15_V9.mp3"
"qihma","厚的","https://web.klokah.tw/extension/rd_data/audio/8/8_15_V10.mp3"
"mamati’","強烈","https://web.klokah.tw/extension/rd_data/audio/8/8_15_V11.mp3"
"kasamsum","黎明","https://web.klokah.tw/extension/rd_data/audio/8/8_15_V12.mp3"
"qalngan","關閉","https://web.klokah.tw/extension/rd_data/audio/8/8_15_V13.mp3"
"kumingabiyan","深夜","https://web.klokah.tw/extension/rd_data/audio/8/8_15_V14.mp3"
"mahiyuhiyup","澎湃","https://web.klokah.tw/extension/rd_data/audio/8/8_15_V15.mp3"
"misasawbih","接近","https://web.klokah.tw/extension/rd_data/audio/8/8_15_V16.mp3"
"masiqayyung","飢餓","https://web.klokah.tw/extension/rd_data/audio/8/8_15_V17.mp3"
"qabuli","塵灰","https://web.klokah.tw/extension/rd_data/audio/8/8_15_V18.mp3"
"mamaqisug","九","https://web.klokah.tw/extension/rd_data/audio/8/8_16_V1.mp3"
"rahwal","大","https://web.klokah.tw/extension/rd_data/audio/8/8_16_V2.mp3"
"matatiputing","先後","https://web.klokah.tw/extension/rd_data/audio/8/8_16_V3.mp3"
"mamaspat","八","https://web.klokah.tw/extension/rd_data/audio/8/8_16_V4.mp3"
"rarusa’","二人","https://web.klokah.tw/extension/rd_data/audio/8/8_16_V5.mp3"
"maymal","五十","https://web.klokah.tw/extension/rd_data/audio/8/8_16_V6.mp3"
"mnaqutuqutux","相繼","https://web.klokah.tw/extension/rd_data/audio/8/8_16_V7.mp3"
"masiukas","辭世","https://web.klokah.tw/extension/rd_data/audio/8/8_16_V8.mp3"
"matul","三十","https://web.klokah.tw/extension/rd_data/audio/8/8_16_V9.mp3"
"masayusayu","異動","https://web.klokah.tw/extension/rd_data/audio/8/8_16_V10.mp3"
"wagan","邀集；挑選","https://web.klokah.tw/extension/rd_data/audio/8/8_16_V11.mp3"
"ayhung","困難","https://web.klokah.tw/extension/rd_data/audio/8/8_16_V12.mp3"
"tihkan","到達","https://web.klokah.tw/extension/rd_data/audio/8/8_16_V13.mp3"
"pinnacpung","認證合格","https://web.klokah.tw/extension/rd_data/audio/8/8_16_V14.mp3"
"magluglug","龐大群","https://web.klokah.tw/extension/rd_data/audio/8/8_16_V15.mp3"
"kumangalgalaying","領先；尚能流利","https://web.klokah.tw/extension/rd_data/audio/8/8_16_V16.mp3"
"maspatul’","四十","https://web.klokah.tw/extension/rd_data/audio/8/8_17_V1.mp3"
"kaal","年","https://web.klokah.tw/extension/rd_data/audio/8/8_17_V2.mp3"
"papatgatawki’","成為長官","https://web.klokah.tw/extension/rd_data/audio/8/8_17_V3.mp3"
"papausalun","分發","https://web.klokah.tw/extension/rd_data/audio/8/8_17_V4.mp3"
"Go","鄉（日語）","https://web.klokah.tw/extension/rd_data/audio/8/8_17_V5.mp3"
"Keng","縣（日語）","https://web.klokah.tw/extension/rd_data/audio/8/8_17_V6.mp3"
"babuan","戶","https://web.klokah.tw/extension/rd_data/audio/8/8_17_V7.mp3"
"lalingay","周圍；四周","https://web.klokah.tw/extension/rd_data/audio/8/8_17_V8.mp3"
"matatawkun","重疊","https://web.klokah.tw/extension/rd_data/audio/8/8_17_V9.mp3"
"ragragiyax","山","https://web.klokah.tw/extension/rd_data/audio/8/8_17_V10.mp3"
"ibabawiq","高","https://web.klokah.tw/extension/rd_data/audio/8/8_17_V11.mp3"
"raniq","交通；道路","https://web.klokah.tw/extension/rd_data/audio/8/8_17_V12.mp3"
"maicug","害怕","https://web.klokah.tw/extension/rd_data/audio/8/8_17_V13.mp3"
"mapanga’","背","https://web.klokah.tw/extension/rd_data/audio/8/8_17_V14.mp3"
"tawkan","行囊","https://web.klokah.tw/extension/rd_data/audio/8/8_17_V15.mp3"
"mtawwaw","工作","https://web.klokah.tw/extension/rd_data/audio/8/8_17_V16.mp3"
"Yaba’ Utux Kaal","上主","https://web.klokah.tw/extension/rd_data/audio/8/8_18_V1.mp3"
"payu’","改變","https://web.klokah.tw/extension/rd_data/audio/8/8_18_V2.mp3"
"kinabahan","後代","https://web.klokah.tw/extension/rd_data/audio/8/8_18_V3.mp3"
"patukari’","迷失","https://web.klokah.tw/extension/rd_data/audio/8/8_18_V4.mp3"
"gaga","法律","https://web.klokah.tw/extension/rd_data/audio/8/8_18_V5.mp3"
"glug","遵守","https://web.klokah.tw/extension/rd_data/audio/8/8_18_V6.mp3"
"psikura","轉向","https://web.klokah.tw/extension/rd_data/audio/8/8_18_V7.mp3"
"asiki na ga","可是","https://web.klokah.tw/extension/rd_data/audio/8/8_18_V8.mp3"
"paqucay","問","https://web.klokah.tw/extension/rd_data/audio/8/8_18_V9.mp3"
"pakiwangun","欺騙","https://web.klokah.tw/extension/rd_data/audio/8/8_18_V10.mp3"
"sipagamlumluh","捐獻","https://web.klokah.tw/extension/rd_data/audio/8/8_18_V11.mp3"
"sibiq","給於","https://web.klokah.tw/extension/rd_data/audio/8/8_18_V12.mp3"
"babiq","要獻；要給","https://web.klokah.tw/extension/rd_data/audio/8/8_18_V13.mp3"
"pasiwal","容許","https://web.klokah.tw/extension/rd_data/audio/8/8_18_V14.mp3"
"taqaqilan","毀壞","https://web.klokah.tw/extension/rd_data/audio/8/8_18_V15.mp3"
"papinumuwa","農作物","https://web.klokah.tw/extension/rd_data/audio/8/8_18_V16.mp3"
"pakabalaiq","將會幸福","https://web.klokah.tw/extension/rd_data/audio/8/8_18_V17.mp3"
"tumimuwaag","蓋房子","https://web.klokah.tw/extension/rd_data/audio/8/8_18_V18.mp3"
"Mabawkian","八卦傳統名","https://web.klokah.tw/extension/rd_data/audio/8/8_19_V1.mp3"
"Paqwali’","八卦","https://web.klokah.tw/extension/rd_data/audio/8/8_19_V2.mp3"
"ru","連接詞","https://web.klokah.tw/extension/rd_data/audio/8/8_19_V3.mp3"
"sinnubilan","傳說","https://web.klokah.tw/extension/rd_data/audio/8/8_19_V4.mp3"
"kahuniq","樹","https://web.klokah.tw/extension/rd_data/audio/8/8_19_V5.mp3"
"kithu’","粗大","https://web.klokah.tw/extension/rd_data/audio/8/8_19_V6.mp3"
"qarax","枝幹","https://web.klokah.tw/extension/rd_data/audio/8/8_19_V7.mp3"
"kihma’","厚實","https://web.klokah.tw/extension/rd_data/audio/8/8_19_V8.mp3"
"abag","葉子","https://web.klokah.tw/extension/rd_data/audio/8/8_19_V9.mp3"
"iglag","廣闊","https://web.klokah.tw/extension/rd_data/audio/8/8_19_V10.mp3"
"rawrawq","土地","https://web.klokah.tw/extension/rd_data/audio/8/8_19_V11.mp3"
"balaiq","美好","https://web.klokah.tw/extension/rd_data/audio/8/8_19_V12.mp3"
"qwali’","老鷹","https://web.klokah.tw/extension/rd_data/audio/8/8_19_V13.mp3"
"qubuwaan","獵場","https://web.klokah.tw/extension/rd_data/audio/8/8_19_V14.mp3"
"i’","處所格格位標記","https://web.klokah.tw/extension/rd_data/audio/8/8_19_V15.mp3"
"Mabatu’an","清安傳統部落名稱","https://web.klokah.tw/extension/rd_data/audio/8/8_20_V1.mp3"
"Matuan","馬都安","https://web.klokah.tw/extension/rd_data/audio/8/8_20_V2.mp3"
"kimnamalapgan","約","https://web.klokah.tw/extension/rd_data/audio/8/8_20_V3.mp3"
"makasawbih","鄰近","https://web.klokah.tw/extension/rd_data/audio/8/8_20_V4.mp3"
"yani","那（指示詞）","https://web.klokah.tw/extension/rd_data/audio/8/8_20_V5.mp3"
"kina","和","https://web.klokah.tw/extension/rd_data/audio/8/8_20_V6.mp3"
"tuya’","漢族","https://web.klokah.tw/extension/rd_data/audio/8/8_20_V7.mp3"
"paglug","一起","https://web.klokah.tw/extension/rd_data/audio/8/8_20_V8.mp3"
"linanglung","想法","https://web.klokah.tw/extension/rd_data/audio/8/8_20_V9.mp3"
"yahu’","下游","https://web.klokah.tw/extension/rd_data/audio/8/8_20_V10.mp3"
"mayri’","汶水溪","https://web.klokah.tw/extension/rd_data/audio/8/8_20_V11.mp3"
"araruwa","越來越","https://web.klokah.tw/extension/rd_data/audio/8/8_20_V12.mp3"
"makarakiyas","向上","https://web.klokah.tw/extension/rd_data/audio/8/8_20_V13.mp3"
"pahpah na’ qaym","桃花","https://web.klokah.tw/extension/rd_data/audio/8/8_21_V1.mp3"
"mital","看","https://web.klokah.tw/extension/rd_data/audio/8/8_21_V2.mp3"
"mamaliku","男孩們","https://web.klokah.tw/extension/rd_data/audio/8/8_21_V3.mp3"
"ukas a’ nanananu ka rawq","荒地","https://web.klokah.tw/extension/rd_data/audio/8/8_21_V4.mp3"
"pahpah","花","https://web.klokah.tw/extension/rd_data/audio/8/8_21_V5.mp3"
"qaym","桃","https://web.klokah.tw/extension/rd_data/audio/8/8_21_V6.mp3"
"kasasanan","清晨","https://web.klokah.tw/extension/rd_data/audio/8/8_21_V7.mp3"
"makapahpah","盛開","https://web.klokah.tw/extension/rd_data/audio/8/8_21_V8.mp3"
"sawkan","鮮美；香氣","https://web.klokah.tw/extension/rd_data/audio/8/8_21_V9.mp3"
"manbibuwi","急忙","https://web.klokah.tw/extension/rd_data/audio/8/8_21_V10.mp3"
"umangay","凝視","https://web.klokah.tw/extension/rd_data/audio/8/8_21_V11.mp3"
"angagi’","欣賞","https://web.klokah.tw/extension/rd_data/audio/8/8_21_V12.mp3"
"matanah","紅色的","https://web.klokah.tw/extension/rd_data/audio/8/8_21_V13.mp3"
"Leianhkuo","聯合國（音譯）","https://web.klokah.tw/extension/rd_data/audio/8/8_22_V1.mp3"
"buwating","月（亮）","https://web.klokah.tw/extension/rd_data/audio/8/8_22_V2.mp3"
"sumiwal","通過","https://web.klokah.tw/extension/rd_data/audio/8/8_22_V3.mp3"
"gumlug","秉承","https://web.klokah.tw/extension/rd_data/audio/8/8_22_V4.mp3"
"pinnababutuan","各民族","https://web.klokah.tw/extension/rd_data/audio/8/8_22_V5.mp3"
"magalpug","十","https://web.klokah.tw/extension/rd_data/audio/8/8_22_V6.mp3"
"cinpung","規定","https://web.klokah.tw/extension/rd_data/audio/8/8_22_V7.mp3"
"apxi","強迫","https://web.klokah.tw/extension/rd_data/audio/8/8_22_V8.mp3"
"pagay","遷離","https://web.klokah.tw/extension/rd_data/audio/8/8_22_V9.mp3"
"pasasiwal","同意","https://web.klokah.tw/extension/rd_data/audio/8/8_22_V10.mp3"
"makal","商定","https://web.klokah.tw/extension/rd_data/audio/8/8_22_V11.mp3"
"nabablayqi’","妥善","https://web.klokah.tw/extension/rd_data/audio/8/8_22_V12.mp3"
"pasayu","賠償","https://web.klokah.tw/extension/rd_data/audio/8/8_22_V13.mp3"
"makibabuwinah","預想回頭","https://web.klokah.tw/extension/rd_data/audio/8/8_22_V14.mp3"
"papgiaygi’","使逃離","https://web.klokah.tw/extension/rd_data/audio/8/8_22_V15.mp3"
"mapusal kinnakabhul ru mapitu’ cu’ kaal","2007年","https://web.klokah.tw/extension/rd_data/audio/8/8_22_V16.mp3"
"tagabutubutu’","獨自","https://web.klokah.tw/extension/rd_data/audio/8/8_23_V1.mp3"
"patkariun","迷失","https://web.klokah.tw/extension/rd_data/audio/8/8_23_V2.mp3"
"qanarux","漫長","https://web.klokah.tw/extension/rd_data/audio/8/8_23_V3.mp3"
"ayhung i’ wahan ku’ raniq","歧路","https://web.klokah.tw/extension/rd_data/audio/8/8_23_V4.mp3"
"ubuwinahan","迴轉","https://web.klokah.tw/extension/rd_data/audio/8/8_23_V5.mp3"
"hakagi’","行走","https://web.klokah.tw/extension/rd_data/audio/8/8_23_V6.mp3"
"sinakux","驚訝","https://web.klokah.tw/extension/rd_data/audio/8/8_23_V7.mp3"
"laluwan","找尋","https://web.klokah.tw/extension/rd_data/audio/8/8_23_V8.mp3"
"pinaskakaruan","續舊","https://web.klokah.tw/extension/rd_data/audio/8/8_23_V9.mp3"
"kinakian","曾住過","https://web.klokah.tw/extension/rd_data/audio/8/8_23_V10.mp3"
"qalimu","影子","https://web.klokah.tw/extension/rd_data/audio/8/8_23_V11.mp3"
"ququququng","角落","https://web.klokah.tw/extension/rd_data/audio/8/8_23_V12.mp3"
"magukiki’","彎曲","https://web.klokah.tw/extension/rd_data/audio/8/8_23_V13.mp3"
"siqubuwang","埋伏暗示","https://web.klokah.tw/extension/rd_data/audio/8/8_23_V14.mp3"
"sugagay na’ raniq","路口","https://web.klokah.tw/extension/rd_data/audio/8/8_23_V15.mp3"
"matatukayran","迴旋","https://web.klokah.tw/extension/rd_data/audio/8/8_23_V16.mp3"
"lungulungun","記憶","https://web.klokah.tw/extension/rd_data/audio/8/8_23_V17.mp3"
"tumatap","警告","https://web.klokah.tw/extension/rd_data/audio/8/8_23_V18.mp3"
"pinaktatuhian","距離","https://web.klokah.tw/extension/rd_data/audio/8/8_23_V19.mp3"
"manabuwibuwi","急忙","https://web.klokah.tw/extension/rd_data/audio/8/8_23_V20.mp3"
"sayhu","僕（為別人工作）","https://web.klokah.tw/extension/rd_data/audio/8/8_24_V1.mp3"
"cuquliq","人","https://web.klokah.tw/extension/rd_data/audio/8/8_24_V2.mp3"
"cumyuk","覆命","https://web.klokah.tw/extension/rd_data/audio/8/8_24_V3.mp3"
"tawki’ na’ kanayril","王后","https://web.klokah.tw/extension/rd_data/audio/8/8_24_V4.mp3"
"manahuqil","死","https://web.klokah.tw/extension/rd_data/audio/8/8_24_V5.mp3"
"mauba’ ka asiga hulaqi’ ka wagi’","白雪公主","https://web.klokah.tw/extension/rd_data/audio/8/8_24_V6.mp3"
"mukurakis","女人","https://web.klokah.tw/extension/rd_data/audio/8/8_24_V7.mp3"
"humakay","走路","https://web.klokah.tw/extension/rd_data/audio/8/8_24_V8.mp3"
"qariwal","鏡子","https://web.klokah.tw/extension/rd_data/audio/8/8_24_V9.mp3"
"makababaw na’ rawq","全國；世界","https://web.klokah.tw/extension/rd_data/audio/8/8_24_V10.mp3"
"ima’","誰","https://web.klokah.tw/extension/rd_data/audio/8/8_24_V11.mp3"
"apaw wala","哎呀","https://web.klokah.tw/extension/rd_data/audio/8/8_24_V12.mp3"
"mnakuh","驚訝","https://web.klokah.tw/extension/rd_data/audio/8/8_24_V13.mp3"
"aqih gi","因為","https://web.klokah.tw/extension/rd_data/audio/8/8_24_V14.mp3"
"pakaiwang","欺騙","https://web.klokah.tw/extension/rd_data/audio/8/8_24_V15.mp3"
"mqaynux","活著","https://web.klokah.tw/extension/rd_data/audio/8/8_24_V16.mp3"
"quwau","酒","https://web.klokah.tw/extension/rd_data/audio/8/8_25_V1.mp3"
"kaa’","戒","https://web.klokah.tw/extension/rd_data/audio/8/8_25_V2.mp3"
"nubuwag","喝","https://web.klokah.tw/extension/rd_data/audio/8/8_25_V3.mp3"
"kumal ku’ kumal","勸歸勸","https://web.klokah.tw/extension/rd_data/audio/8/8_25_V4.mp3"
"ani ima’","不管是誰","https://web.klokah.tw/extension/rd_data/audio/8/8_25_V5.mp3"
"minnital","看過","https://web.klokah.tw/extension/rd_data/audio/8/8_25_V6.mp3"
"mabusinuk","醉","https://web.klokah.tw/extension/rd_data/audio/8/8_25_V7.mp3"
"tali’","看","https://web.klokah.tw/extension/rd_data/audio/8/8_25_V8.mp3"
"manakhing","先","https://web.klokah.tw/extension/rd_data/audio/8/8_25_V9.mp3"
"mataku ’i’ mabusinuk","醉倒","https://web.klokah.tw/extension/rd_data/audio/8/8_25_V10.mp3"
"ka hani ga","現在","https://web.klokah.tw/extension/rd_data/audio/8/8_25_V11.mp3"
"hihihi’","身體","https://web.klokah.tw/extension/rd_data/audio/8/8_25_V12.mp3"
"siri’","抵擋","https://web.klokah.tw/extension/rd_data/audio/8/8_25_V13.mp3"
"lilaluwi’","突然想起","https://web.klokah.tw/extension/rd_data/audio/8/8_26_V1.mp3"
"cubalay","真正的","https://web.klokah.tw/extension/rd_data/audio/8/8_26_V2.mp3"
"mahikum","蹉跎","https://web.klokah.tw/extension/rd_data/audio/8/8_26_V3.mp3"
"kinqaynux","歲月","https://web.klokah.tw/extension/rd_data/audio/8/8_26_V4.mp3"
"i’ kiya’","在那裏","https://web.klokah.tw/extension/rd_data/audio/8/8_26_V5.mp3"
"tangaan","仰望","https://web.klokah.tw/extension/rd_data/audio/8/8_26_V6.mp3"
"babawiq","巍峨","https://web.klokah.tw/extension/rd_data/audio/8/8_26_V7.mp3"
"iyaik","深廣","https://web.klokah.tw/extension/rd_data/audio/8/8_26_V8.mp3"
"uqu’","溪壑","https://web.klokah.tw/extension/rd_data/audio/8/8_26_V9.mp3"
"babaw na’ baru’","海上","https://web.klokah.tw/extension/rd_data/audio/8/8_26_V10.mp3"
"parnah","舟","https://web.klokah.tw/extension/rd_data/audio/8/8_26_V11.mp3"
"magalawa","黑色的","https://web.klokah.tw/extension/rd_data/audio/8/8_26_V12.mp3"
"Panah","平埔族","https://web.klokah.tw/extension/rd_data/audio/8/8_26_V13.mp3"
"mapusal","二十","https://web.klokah.tw/extension/rd_data/audio/8/8_26_V14.mp3"
"gagagaga","福音 ","https://web.klokah.tw/extension/rd_data/audio/8/8_26_V15.mp3"
"psibaq","教導","https://web.klokah.tw/extension/rd_data/audio/8/8_26_V16.mp3"
"ulunk","幸好","https://web.klokah.tw/extension/rd_data/audio/8/8_26_V17.mp3"
"hanang na’ baru’","海浪之聲","https://web.klokah.tw/extension/rd_data/audio/8/8_26_V18.mp3"
"babuwiqa","竹園","https://web.klokah.tw/extension/rd_data/audio/8/8_26_V19.mp3"
"mawiwi’","搖擺","https://web.klokah.tw/extension/rd_data/audio/8/8_26_V20.mp3"
"manubuwag","喝","https://web.klokah.tw/extension/rd_data/audio/8/8_27_V1.mp3"
"aruwa’","過去","https://web.klokah.tw/extension/rd_data/audio/8/8_27_V2.mp3"
"kaingaasug","久","https://web.klokah.tw/extension/rd_data/audio/8/8_27_V3.mp3"
